ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,3,1,.500,2,.375,8,1,1.000,1,201302080MIA,24:31,0,1,Caron Butler,butleca01,-19,8,2,lac,0,1
3,0,5,5,0,,0,.714,7,3,.750,4,201302080MIA,24:07,0,4,Blake Griffin,griffbl01,-21,13,0,lac,4,5
0,1,3,7,0,,0,.636,11,3,.429,7,201302080MIA,22:23,3,2,DeAndre Jordan,jordade01,-25,17,0,lac,0,6
2,0,0,1,1,1.000,1,.200,5,0,,0,201302080MIA,19:36,1,2,Chris Paul,paulch01,-27,3,0,lac,3,1
4,0,1,2,1,.333,3,.400,5,2,1.000,2,201302080MIA,16:26,0,1,Chauncey Billups,billuch01,-15,7,0,lac,0,1
6,0,3,2,1,1.000,1,.333,6,2,1.000,2,201302080MIA,28:24,1,0,Eric Bledsoe,bledser01,+5,7,1,lac,2,4
3,0,0,6,1,.200,5,.400,15,0,,0,201302080MIA,24:29,0,0,Jamal Crawford,crawfja01,-15,13,2,lac,3,0
1,0,2,4,2,.667,3,.444,9,0,,0,201302080MIA,23:29,2,4,Matt Barnes,barnema02,-3,10,2,lac,0,4
2,2,2,0,0,.000,1,.000,3,0,,0,201302080MIA,21:49,0,5,Lamar Odom,odomla01,-5,0,1,lac,4,2
0,1,5,2,0,,0,1.000,2,1,1.000,1,201302080MIA,20:36,3,4,Ryan Hollins,holliry01,-1,5,0,lac,2,8
0,0,1,2,0,,0,.400,5,0,,0,201302080MIA,7:05,0,0,Willie Green,greenwi01,+8,4,1,lac,0,1
1,1,1,0,0,,0,.000,1,2,1.000,2,201302080MIA,7:05,1,1,Ronny Turiaf,turiaro01,+8,2,0,lac,0,2
7,0,4,8,0,.000,2,.500,16,4,.667,6,201302080MIA,31:23,2,2,Dwyane Wade,wadedw01,+29,20,4,mia,2,6
6,2,4,9,4,.800,5,.818,11,8,.727,11,201302080MIA,30:59,1,3,LeBron James,jamesle01,+21,30,0,mia,5,5
3,0,2,5,5,.625,8,.556,9,3,1.000,3,201302080MIA,24:42,0,2,Mario Chalmers,chalmma01,+25,18,3,mia,1,2
1,0,1,4,4,.800,5,.800,5,0,,0,201302080MIA,21:02,0,2,Shane Battier,battish01,+17,12,0,mia,1,1
0,0,6,3,0,,0,1.000,3,0,,0,201302080MIA,17:33,0,3,Udonis Haslem,hasleud01,+17,6,0,mia,0,6
0,0,6,3,1,.500,2,.429,7,3,.750,4,201302080MIA,26:58,1,2,Rashard Lewis,lewisra02,+5,10,2,mia,0,7
0,0,3,0,0,.000,3,.000,4,0,,0,201302080MIA,23:28,1,0,Mike Miller,millemi01,+3,0,0,mia,0,4
2,0,0,2,0,,0,.400,5,0,,0,201302080MIA,23:18,0,1,Norris Cole,coleno01,-3,4,0,mia,2,0
2,0,1,1,0,,0,.250,4,6,.750,8,201302080MIA,18:01,3,1,Chris Andersen,anderch01,-1,8,2,mia,2,4
0,2,1,0,0,,0,,0,0,,0,201302080MIA,12:26,0,3,Joel Anthony,anthojo01,+6,0,0,mia,0,1
0,0,0,1,1,.500,2,.333,3,0,,0,201302080MIA,7:05,0,2,James Jones,jonesja02,-8,3,0,mia,0,0
1,0,0,0,0,,0,.000,1,0,,0,201302080MIA,3:05,0,0,Jarvis Varnado,varnaja01,-1,0,0,mia,0,0
