ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,5,1,.500,2,.357,14,2,.500,4,201401100SAC,37:20,0,1,Victor Oladipo,oladivi01,-20,13,1,orl,0,1
0,0,5,5,2,.400,5,.500,10,4,.800,5,201401100SAC,34:35,1,3,Tobias Harris,harrito02,-24,16,1,orl,0,6
2,0,2,3,1,.167,6,.250,12,8,1.000,8,201401100SAC,33:38,0,3,Arron Afflalo,afflaar01,-6,15,1,orl,4,2
1,0,7,4,0,,0,.333,12,4,1.000,4,201401100SAC,32:15,5,4,Glen Davis,davisgl01,-10,12,2,orl,4,12
8,0,3,2,2,.286,7,.182,11,0,,0,201401100SAC,31:52,1,4,Jameer Nelson,nelsoja01,-9,6,0,orl,3,4
0,0,1,3,1,.500,2,.750,4,3,.750,4,201401100SAC,24:00,1,1,Maurice Harkless,harklma01,-20,10,1,orl,1,2
1,0,0,2,0,.000,4,.250,8,0,,0,201401100SAC,16:08,0,2,E'Twaun Moore,mooreet01,-11,4,2,orl,0,0
0,1,5,1,1,1.000,1,.333,3,0,.000,2,201401100SAC,14:57,2,0,Andrew Nicholson,nichoan01,+2,3,0,orl,0,7
0,0,1,1,0,,0,.500,2,2,1.000,2,201401100SAC,5:10,0,0,Kyle O'Quinn,oquinky01,-2,4,1,orl,1,1
0,0,0,0,0,,0,,0,0,,0,201401100SAC,5:10,0,0,Doron Lamb,lambdo01,-2,0,0,orl,0,0
0,1,1,0,0,,0,.000,2,0,,0,201401100SAC,4:55,1,1,Jason Maxiell,maxieja01,+2,0,0,orl,0,2
,,,,,,,,,,,,201401100SAC,Did Not Play,,,Ronnie Price,pricero01,,,,orl,,
,,,,,,,,,,,,201401100SAC,Did Not Play,,,Nikola Vucevic,vucevni01,,,,orl,,
6,1,12,9,0,,0,.563,16,6,1.000,6,201401100SAC,39:18,2,3,DeMarcus Cousins,couside01,+8,24,3,sac,3,14
5,1,9,8,0,.000,2,.615,13,6,1.000,6,201401100SAC,36:24,1,2,Rudy Gay,gayru01,+27,22,0,sac,3,10
7,0,2,2,1,.200,5,.154,13,4,1.000,4,201401100SAC,35:50,2,3,Isaiah Thomas,thomais02,+13,9,2,sac,4,4
1,0,6,7,0,,0,.778,9,0,,0,201401100SAC,24:39,1,5,Jason Thompson,thompja02,+14,14,2,sac,1,7
0,0,1,0,0,.000,3,.000,4,1,.500,2,201401100SAC,18:25,2,1,Marcus Thornton,thornma01,+13,1,0,sac,0,3
0,0,4,7,0,.000,1,.636,11,0,,0,201401100SAC,32:23,2,2,Derrick Williams,willide02,+6,14,0,sac,1,6
1,0,1,0,0,.000,1,.000,4,0,,0,201401100SAC,18:12,1,3,Ben McLemore,mclembe01,0,0,0,sac,0,2
0,1,6,2,0,,0,1.000,2,0,,0,201401100SAC,13:49,0,0,Quincy Acy,acyqu01,+6,4,0,sac,0,6
3,0,0,4,2,1.000,2,.667,6,1,1.000,1,201401100SAC,12:47,0,0,Jimmer Fredette,fredeji01,+8,11,0,sac,1,0
0,0,2,0,0,,0,,0,0,,0,201401100SAC,5:17,0,3,Aaron Gray,grayaa01,+5,0,0,sac,1,2
0,0,0,1,0,,0,1.000,1,0,,0,201401100SAC,1:28,0,0,Travis Outlaw,outlatr01,0,2,0,sac,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201401100SAC,1:28,0,0,Ray McCallum,mccalra01,0,2,0,sac,0,0
