ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,1,3,1,.500,2,.500,6,1,.500,2,201703160GSW,25:04,0,3,Terrence Ross,rosste01,-28,8,0,orl,1,1
4,0,6,4,0,.000,2,.333,12,2,.667,3,201703160GSW,24:36,2,1,Nikola Vucevic,vucevni01,-28,10,1,orl,0,8
0,0,1,3,3,.429,7,.333,9,3,.750,4,201703160GSW,24:25,0,1,Evan Fournier,fournev01,-24,12,0,orl,1,1
2,2,4,6,0,,0,.545,11,1,1.000,1,201703160GSW,21:59,4,2,Elfrid Payton,paytoel01,-20,13,0,orl,5,8
1,0,1,2,0,.000,2,.286,7,2,.500,4,201703160GSW,21:17,2,0,Aaron Gordon,gordoaa01,-17,6,0,orl,1,3
2,1,4,3,0,.000,2,.300,10,0,.000,1,201703160GSW,23:39,0,1,Mario Hezonja,hezonma01,-7,6,1,orl,3,4
2,0,1,2,0,.000,4,.222,9,5,1.000,5,201703160GSW,19:31,0,2,D.J. Augustin,augusdj01,-17,9,2,orl,0,1
1,0,2,6,1,.500,2,.667,9,0,,0,201703160GSW,18:00,2,4,Jeff Green,greenje02,-7,13,1,orl,1,4
0,0,7,1,0,,0,.250,4,1,1.000,1,201703160GSW,17:39,3,1,Bismack Biyombo,biyombi01,-15,3,0,orl,2,10
2,0,2,3,2,.500,4,.500,6,0,,0,201703160GSW,17:26,0,3,C.J. Watson,watsocj01,+3,8,1,orl,3,2
0,0,1,1,0,.000,1,.143,7,0,,0,201703160GSW,12:00,1,0,C.J. Wilcox,wilcocj01,+2,2,1,orl,1,2
1,0,3,1,0,,0,.333,3,0,,0,201703160GSW,7:12,2,1,Stephen Zimmerman,zimmest01,+4,2,0,orl,0,5
0,0,0,0,0,.000,1,.000,1,0,,0,201703160GSW,7:12,0,2,Damjan Rudez,rudezda01,+4,0,0,orl,1,0
5,1,4,12,5,.556,9,.600,20,0,,0,201703160GSW,29:19,0,1,Klay Thompson,thompkl01,+19,29,0,gsw,3,4
9,0,1,8,2,.286,7,.533,15,7,1.000,7,201703160GSW,28:07,0,1,Stephen Curry,curryst01,+24,25,3,gsw,2,1
6,1,11,4,0,.000,2,.500,8,1,.500,2,201703160GSW,25:22,0,1,Draymond Green,greendr01,+26,9,1,gsw,1,11
3,0,7,5,0,,0,.625,8,0,,0,201703160GSW,21:24,3,3,Zaza Pachulia,pachuza01,+18,10,1,gsw,0,10
3,0,0,1,0,.000,1,.500,2,0,,0,201703160GSW,19:50,0,1,Patrick McCaw,mccawpa01,+19,2,1,gsw,1,0
3,0,5,6,0,.000,1,.750,8,2,.333,6,201703160GSW,23:16,1,1,Andre Iguodala,iguodan01,+8,14,2,gsw,1,6
3,1,2,2,1,.333,3,.286,7,0,,0,201703160GSW,20:14,3,2,Matt Barnes,barnema02,+2,5,0,gsw,1,5
2,0,2,5,2,.667,3,.625,8,0,,0,201703160GSW,19:53,0,4,Ian Clark,clarkia01,+6,12,1,gsw,1,2
1,0,0,0,0,,0,,0,0,,0,201703160GSW,18:47,0,1,Shaun Livingston,livinsh01,+15,0,1,gsw,0,0
0,1,4,3,0,,0,.750,4,0,,0,201703160GSW,12:19,0,2,David West,westda01,+15,6,2,gsw,2,4
0,2,1,3,0,,0,1.000,3,0,.000,4,201703160GSW,7:48,0,0,James Michael McAdoo,mcadoja01,-1,6,1,gsw,0,1
0,3,1,0,0,,0,.000,1,2,.500,4,201703160GSW,6:57,0,1,JaVale McGee,mcgeeja01,+5,2,0,gsw,0,1
1,0,2,1,0,,0,.333,3,0,,0,201703160GSW,6:44,0,0,Kevon Looney,looneke01,-6,2,1,gsw,0,2
