ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,14,4,2,.333,6,.333,12,2,1.000,2,201503160WAS,39:36,1,2,Nicolas Batum,batumni01,-6,12,1,por,2,15
9,1,4,5,2,.250,8,.278,18,2,1.000,2,201503160WAS,38:41,0,2,Damian Lillard,lillada01,-5,14,0,por,3,4
3,1,4,10,0,.000,1,.526,19,4,.667,6,201503160WAS,38:18,8,2,LaMarcus Aldridge,aldrila01,-2,24,0,por,1,12
0,0,3,3,0,,0,.500,6,2,.667,3,201503160WAS,29:30,1,2,Robin Lopez,lopezro01,-19,8,0,por,2,4
0,0,1,5,2,.400,5,.556,9,3,1.000,3,201503160WAS,26:40,1,4,Arron Afflalo,afflaar01,-6,15,0,por,0,2
1,0,0,2,1,.500,2,.400,5,0,,0,201503160WAS,18:28,0,1,C.J. McCollum,mccolcj01,+9,5,1,por,0,0
0,0,3,1,0,.000,2,.167,6,0,,0,201503160WAS,15:14,1,0,Meyers Leonard,leoname01,+12,2,0,por,1,4
0,0,2,5,0,,0,.625,8,2,1.000,2,201503160WAS,12:51,2,1,Chris Kaman,kamanch01,-6,12,0,por,1,4
1,0,2,1,1,.333,3,.250,4,0,,0,201503160WAS,12:18,0,1,Steve Blake,blakest01,-15,3,0,por,0,2
0,0,1,0,0,.000,1,.000,2,2,1.000,2,201503160WAS,8:24,0,4,Dorell Wright,wrighdo01,-2,2,0,por,0,1
,,,,,,,,,,,,201503160WAS,Did Not Play,,,Joel Freeland,freeljo01,,,,por,,
,,,,,,,,,,,,201503160WAS,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201503160WAS,Did Not Play,,,Alonzo Gee,geeal01,,,,por,,
11,2,9,10,0,.000,1,.435,23,1,.500,2,201503160WAS,41:23,0,1,John Wall,walljo01,+2,21,2,was,2,9
7,0,3,8,4,1.000,4,.615,13,3,.500,6,201503160WAS,39:24,1,2,Bradley Beal,bealbr01,+19,23,1,was,0,4
0,1,7,8,0,,0,.800,10,0,,0,201503160WAS,38:13,2,2,Marcin Gortat,gortama01,+3,16,0,was,1,9
1,0,5,4,2,.400,5,.444,9,6,.750,8,201503160WAS,32:00,0,3,Paul Pierce,piercpa01,+3,16,2,was,1,5
2,1,5,5,0,,0,.385,13,2,.500,4,201503160WAS,30:51,2,5,Nene Hilario,hilarne01,+3,12,0,was,2,7
1,0,1,4,1,1.000,1,.571,7,0,,0,201503160WAS,20:52,1,1,Drew Gooden,goodedr01,+3,9,0,was,0,2
0,0,1,2,0,.000,1,.333,6,1,.500,2,201503160WAS,15:46,0,0,Rasual Butler,butlera01,-5,5,0,was,0,1
3,0,4,0,0,,0,,0,3,.750,4,201503160WAS,15:34,0,1,Ramon Sessions,sessira01,+6,3,0,was,0,4
0,0,2,0,0,,0,.000,1,0,,0,201503160WAS,5:57,0,2,Kevin Seraphin,serapke01,+6,0,0,was,0,2
,,,,,,,,,,,,201503160WAS,Did Not Play,,,Toure' Murry,murryto01,,,,was,,
,,,,,,,,,,,,201503160WAS,Did Not Play,,,Martell Webster,webstma02,,,,was,,
,,,,,,,,,,,,201503160WAS,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
,,,,,,,,,,,,201503160WAS,Did Not Play,,,Otto Porter,porteot01,,,,was,,
