ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.7,2.1,93,12.3,.500,.556,.000,201403170CHA,38:08,97,3.0,DeMarre Carroll,carrode01,2.9,atl,10.0,8.1,.500,12.5
15.2,4.4,93,23.5,.500,.750,.250,201403170CHA,36:03,133,0.0,Kyle Korver,korveky01,0.0,atl,0.0,12.9,.563,11.7
6.3,4.7,99,8.3,.650,.200,.100,201403170CHA,34:13,115,6.7,Paul Millsap,millspa01,0.0,atl,12.6,7.5,.670,33.1
46.6,0.0,101,13.1,.393,.357,.000,201403170CHA,28:42,96,8.0,Jeff Teague,teaguje01,0.0,atl,17.6,10.8,.393,28.1
11.0,0.0,90,27.5,.550,.700,.000,201403170CHA,27:23,101,8.3,Pero Antic,anticpe01,2.0,atl,16.7,18.8,.550,20.8
45.5,3.3,102,3.9,.417,.500,.000,201403170CHA,24:07,116,0.0,Shelvin Mack,macksh01,0.0,atl,14.3,2.1,.417,13.8
8.9,14.8,79,34.8,.667,.000,.000,201403170CHA,16:15,110,7.0,Elton Brand,brandel01,0.0,atl,25.0,22.2,.667,11.7
16.1,0.0,101,13.7,.500,.200,.100,201403170CHA,13:47,82,8.3,Mike Scott,scottmi01,0.0,atl,16.1,11.2,.479,42.9
0.0,0.0,100,14.5,.833,.667,.333,201403170CHA,13:01,177,8.8,Dennis Schroder,schrode01,0.0,atl,0.0,11.9,.872,12.5
0.0,0.0,107,0.0,,,,201403170CHA,4:37,0,0.0,Cartier Martin,martica01,0.0,atl,,0.0,,0.0
0.0,0.0,96,25.2,.500,.000,.500,201403170CHA,3:44,128,0.0,Mike Muscala,muscami01,0.0,atl,0.0,13.8,.615,31.0
,,,,,,,201403170CHA,Did Not Play,,,Lou Williams,willilo02,,atl,,,,
16.6,0.0,108,26.7,.400,.067,.267,201403170CHA,38:35,111,7.3,Al Jefferson,jeffeal01,1.4,cha,0.0,16.1,.477,21.3
52.2,2.9,110,10.5,.500,.333,.111,201403170CHA,32:40,111,2.9,Kemba Walker,walkeke02,1.7,cha,5.0,6.3,.530,29.8
7.5,3.2,114,11.7,.500,.333,.333,201403170CHA,29:25,109,0.0,Gerald Henderson,hendege02,0.0,cha,6.8,5.3,.581,24.6
27.3,7.1,108,21.4,.250,.700,.000,201403170CHA,26:40,62,0.0,Josh McRoberts,mcrobjo01,0.0,cha,9.1,9.7,.250,20.2
8.2,0.0,116,10.8,.250,.000,.500,201403170CHA,21:10,86,17.8,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,0.0,14.6,.205,11.3
6.9,0.0,113,8.2,.438,.250,.250,201403170CHA,28:01,93,0.0,Gary Neal,nealga01,2.0,cha,10.1,3.7,.507,17.3
10.1,0.0,117,6.6,.333,.667,.333,201403170CHA,17:24,101,0.0,Chris Douglas-Roberts,douglch01,0.0,cha,0.0,3.0,.436,9.7
46.6,0.0,105,22.4,.500,.333,.000,201403170CHA,15:20,132,0.0,Luke Ridnour,ridnolu01,3.6,cha,0.0,10.1,.500,9.6
0.0,15.9,105,9.7,.167,.000,.167,201403170CHA,11:50,60,8.0,Cody Zeller,zelleco01,0.0,cha,0.0,8.7,.233,26.6
0.0,0.0,119,0.0,.250,.500,.000,201403170CHA,11:10,52,0.0,Anthony Tolliver,tollian01,0.0,cha,0.0,0.0,.250,17.5
0.0,12.1,97,44.2,1.000,.000,.000,201403170CHA,7:45,78,12.1,Bismack Biyombo,biyombi01,0.0,cha,50.0,26.6,1.000,25.3
,,,,,,,201403170CHA,Did Not Play,,,Jannero Pargo,pargoja01,,cha,,,,
