ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.2,2.5,79,29.2,.458,.417,.333,201701080BRK,37:18,100,3.1,Robert Covington,covinro01,6.1,phi,12.7,16.5,.545,17.1
23.3,0.0,90,24.2,.182,.182,.000,201701080BRK,36:03,52,0.0,T.J. McConnell,mccontj01,2.5,phi,15.4,12.4,.182,14.6
10.3,3.1,94,17.9,.786,.571,.571,201701080BRK,30:30,153,0.0,Nik Stauskas,stausni01,0.0,phi,10.2,9.1,.856,12.9
13.5,3.7,93,21.2,.344,.438,.313,201701080BRK,25:45,89,8.9,Ersan Ilyasova,ilyaser01,0.0,phi,0.0,15.2,.385,28.5
38.1,7.8,89,18.2,.571,.214,.357,201701080BRK,23:59,110,4.8,Joel Embiid,embiijo01,0.0,phi,15.6,11.6,.617,32.3
0.0,0.0,93,18.5,.500,.462,.462,201701080BRK,29:30,90,0.0,Dario Saric,saricda01,1.5,phi,20.4,9.5,.575,26.9
0.0,0.0,85,9.1,.375,.000,.250,201701080BRK,24:01,103,9.5,Nerlens Noel,noelne01,5.7,phi,0.0,9.3,.450,14.9
7.6,0.0,98,5.2,.429,.000,.143,201701080BRK,20:57,100,0.0,Gerald Henderson,hendege02,0.0,phi,0.0,2.7,.470,14.3
41.6,0.0,99,0.0,.333,.000,.000,201701080BRK,11:57,74,0.0,Sergio Rodriguez,rodrise01,0.0,phi,14.3,0.0,.333,23.7
,,,,,,,201701080BRK,Did Not Play,,,Jahlil Okafor,okafoja01,,phi,,,,
,,,,,,,201701080BRK,Did Not Play,,,Richaun Holmes,holmeri01,,phi,,,,
,,,,,,,201701080BRK,Did Not Play,,,Timothe Luwawu-Cabarrot,luwawti01,,phi,,,,
,,,,,,,201701080BRK,Did Not Play,,,Jerryd Bayless,bayleje01,,phi,,,,
13.9,0.0,101,22.5,.429,.429,.000,201701080BRK,35:29,82,3.1,Bojan Bogdanovic,bogdabo02,1.3,brk,12.5,12.6,.429,20.1
12.6,2.3,101,3.6,.594,.438,.438,201701080BRK,31:49,123,3.4,Brook Lopez,lopezbr01,1.4,brk,9.5,3.5,.681,29.6
22.2,6.9,98,16.6,.417,.333,.000,201701080BRK,20:39,50,0.0,Isaiah Whitehead,whiteis01,0.0,brk,50.0,8.1,.417,26.0
25.6,3.9,95,18.8,.667,.000,.000,201701080BRK,18:17,159,6.0,Trevor Booker,booketr01,2.5,brk,0.0,12.2,.667,7.3
8.3,0.0,101,35.7,.000,.750,.000,201701080BRK,16:01,13,0.0,Joe Harris,harrijo01,0.0,brk,20.0,17.4,.000,13.9
18.7,5.6,100,13.5,.600,.000,.800,201701080BRK,25:24,126,0.0,Spencer Dinwiddie,dinwisp01,0.0,brk,12.9,6.6,.666,13.6
20.0,0.0,101,13.5,.556,.444,.000,201701080BRK,25:21,73,0.0,Sean Kilpatrick,kilpase01,1.8,brk,35.7,6.6,.556,24.7
0.0,6.2,98,19.7,.636,.364,.273,201701080BRK,23:09,124,4.7,Justin Hamilton,hamilju01,0.0,brk,0.0,12.1,.649,23.8
7.1,0.0,95,20.1,.600,.000,.400,201701080BRK,22:45,76,0.0,Rondae Hollis-Jefferson,holliro01,4.0,brk,33.8,9.8,.595,17.4
15.6,0.0,104,16.2,.600,.200,.200,201701080BRK,21:06,84,0.0,Caris LeVert,leverca01,0.0,brk,26.9,7.9,.551,15.7
,,,,,,,201701080BRK,Did Not Play,,,Randy Foye,foyera01,,brk,,,,
,,,,,,,201701080BRK,Did Not Play,,,Luis Scola,scolalu01,,brk,,,,
,,,,,,,201701080BRK,Did Not Play,,,Anthony Bennett,bennean01,,brk,,,,
