ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,5,6,4,.571,7,.429,14,3,1.000,3,201704050CHO,36:07,0,4,Josh Richardson,richajo01,+19,19,0,mia,1,5
4,0,1,13,5,.556,9,.619,21,2,1.000,2,201704050CHO,33:13,0,1,Goran Dragic,dragigo01,+15,33,2,mia,1,1
3,1,2,1,1,.200,5,.111,9,0,,0,201704050CHO,33:12,0,3,Rodney McGruder,mcgruro01,+19,3,0,mia,1,2
3,0,4,10,6,.857,7,.833,12,0,,0,201704050CHO,32:15,0,0,James Johnson,johnsja01,+23,26,2,mia,2,4
0,3,16,5,0,,0,.556,9,3,1.000,3,201704050CHO,31:23,4,3,Hassan Whiteside,whiteha01,+23,13,1,mia,1,20
3,0,1,3,3,.600,5,.333,9,3,.750,4,201704050CHO,28:46,1,0,Tyler Johnson,johnsty01,-11,12,0,mia,0,2
2,0,1,1,1,.500,2,.333,3,0,,0,201704050CHO,17:28,0,1,Okaro White,whiteok01,-9,3,0,mia,0,1
0,2,1,0,0,.000,1,.000,3,0,,0,201704050CHO,14:54,2,2,Willie Reed,reedwi02,-11,0,0,mia,0,3
3,0,2,1,1,.250,4,.250,4,0,,0,201704050CHO,12:43,0,2,Wayne Ellington,ellinwa01,-3,3,0,mia,0,2
,,,,,,,,,,,,201704050CHO,Did Not Dress,,,Luke Babbitt,babbilu01,,,,mia,,
,,,,,,,,,,,,201704050CHO,Not With Team,,,Dion Waiters,waitedi01,,,,mia,,
,,,,,,,,,,,,201704050CHO,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
7,1,3,6,0,.000,4,.462,13,12,1.000,12,201704050CHO,36:06,0,1,Nicolas Batum,batumni01,-16,24,1,cho,1,3
0,1,9,6,3,.500,6,.600,10,0,,0,201704050CHO,36:02,3,1,Marvin Williams,willima02,-14,15,0,cho,0,12
5,0,2,6,3,.375,8,.353,17,3,.600,5,201704050CHO,34:11,0,3,Kemba Walker,walkeke02,-14,18,0,cho,3,2
3,1,4,4,0,,0,.333,12,0,,0,201704050CHO,30:01,0,3,Cody Zeller,zelleco01,-17,8,0,cho,0,4
1,2,5,3,0,,0,.600,5,2,1.000,2,201704050CHO,28:22,0,3,Michael Kidd-Gilchrist,kiddgmi01,-12,8,1,cho,1,5
1,1,5,2,0,.000,1,.400,5,2,1.000,2,201704050CHO,23:19,0,1,Jeremy Lamb,lambje01,+3,6,0,cho,0,5
1,0,1,5,1,.333,3,.556,9,2,.667,3,201704050CHO,21:31,0,1,Frank Kaminsky,kaminfr01,+3,13,0,cho,0,1
0,1,1,3,1,1.000,1,.600,5,0,,0,201704050CHO,13:49,1,1,Brian Roberts,roberbr01,+1,7,0,cho,1,2
0,0,1,0,0,,0,,0,0,,0,201704050CHO,8:27,0,1,Miles Plumlee,plumlmi01,+2,0,0,cho,0,1
1,0,1,0,0,.000,2,.000,2,0,,0,201704050CHO,8:13,0,0,Marco Belinelli,belinma01,-1,0,0,cho,0,1
,,,,,,,,,,,,201704050CHO,Did Not Play,,,Briante Weber,weberbr01,,,,cho,,
,,,,,,,,,,,,201704050CHO,Did Not Play,,,Treveon Graham,grahatr01,,,,cho,,
,,,,,,,,,,,,201704050CHO,Did Not Play,,,Christian Wood,woodch01,,,,cho,,
