ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.4,0.0,106,5.0,.318,.455,.091,201604190SAS,30:40,63,0.0,Jordan Farmar,farmajo01,3.5,mem,20.8,1.8,.350,21.1
24.0,0.0,107,36.1,.294,.000,.118,201604190SAS,29:59,78,14.0,Zach Randolph,randoza01,1.8,mem,5.3,21.8,.308,28.3
13.8,0.0,108,25.8,.318,.364,.182,201604190SAS,29:58,77,2.8,Matt Barnes,barnema02,1.8,mem,14.4,10.9,.379,20.8
0.0,0.0,111,38.8,1.000,.000,.000,201604190SAS,23:56,91,7.0,Chris Andersen,anderch01,0.0,mem,50.0,18.2,1.000,7.5
12.4,0.0,100,0.0,.286,.143,.000,201604190SAS,17:15,74,4.9,Vince Carter,cartevi01,6.2,mem,0.0,3.2,.286,18.2
15.9,0.0,104,17.4,.300,.200,.000,201604190SAS,26:40,66,0.0,Xavier Munford,munfoxa02,4.0,mem,9.1,6.1,.300,18.5
8.0,0.0,103,6.7,.200,.000,.800,201604190SAS,23:07,60,7.3,Jarell Martin,martija01,4.6,mem,22.8,7.1,.296,17.0
12.5,0.0,102,7.5,.571,.143,1.000,201604190SAS,20:33,105,8.2,Tony Allen,allento01,5.2,mem,16.6,8.0,.595,26.4
12.4,10.3,89,32.7,.429,.143,.000,201604190SAS,18:57,105,13.3,JaMychal Green,greenja01,5.6,mem,0.0,20.1,.429,16.6
0.0,0.0,114,0.0,.000,.500,1.000,201604190SAS,10:11,0,0.0,P.J. Hairston,hairspj02,0.0,mem,0.0,0.0,.000,12.7
32.3,0.0,114,0.0,.286,.000,.000,201604190SAS,8:44,70,0.0,Lance Stephenson,stephla01,0.0,mem,0.0,0.0,.286,36.0
,,,,,,,201604190SAS,Did Not Play,,,Mike Conley,conlemi01,,mem,,,,
,,,,,,,201604190SAS,Did Not Play,,,Brandan Wright,wrighbr03,,mem,,,,
0.0,2.5,74,9.5,.400,.000,.500,201604190SAS,26:37,99,0.0,Kawhi Leonard,leonaka01,4.0,sas,7.6,6.1,.533,25.0
0.0,10.2,73,19.1,.455,.000,.000,201604190SAS,26:31,80,11.7,LaMarcus Aldridge,aldrila01,0.0,sas,15.4,16.5,.455,24.7
23.6,2.6,69,25.7,.000,.000,4.000,201604190SAS,26:12,105,5.9,Tim Duncan,duncati01,2.0,sas,42.0,18.7,.543,9.1
34.4,0.0,83,3.7,.333,.111,.000,201604190SAS,22:40,78,0.0,Tony Parker,parketo01,2.4,sas,10.0,2.4,.333,22.2
18.1,0.0,67,20.8,.500,.667,.000,201604190SAS,20:14,91,0.0,Danny Green,greenda02,5.3,sas,14.3,13.5,.500,17.4
26.9,0.0,90,0.0,.875,.750,.500,201604190SAS,19:14,123,0.0,Patty Mills,millspa02,0.0,sas,17.0,0.0,.820,30.8
32.2,7.1,80,8.8,.750,.000,.000,201604190SAS,19:04,129,0.0,Boris Diaw,diawbo01,0.0,sas,20.0,5.7,.750,13.2
0.0,3.8,70,19.1,1.000,.000,.000,201604190SAS,17:37,128,0.0,David West,westda01,3.0,sas,25.0,12.4,1.000,11.4
0.0,3.8,69,33.5,.000,.000,1.000,201604190SAS,17:37,63,0.0,Kyle Anderson,anderky01,0.0,sas,14.8,21.7,.347,19.3
12.4,0.0,85,4.9,1.000,.750,.750,201604190SAS,17:06,92,0.0,Kevin Martin,martike02,0.0,sas,42.9,3.2,.940,27.4
13.7,0.0,78,5.8,.833,.667,1.333,201604190SAS,14:26,137,0.0,Manu Ginobili,ginobma01,3.7,sas,17.4,3.8,.840,20.1
0.0,0.0,73,25.5,.500,.000,1.000,201604190SAS,6:36,143,0.0,Boban Marjanovic,marjabo01,0.0,sas,0.0,16.5,.694,22.0
50.8,0.0,82,13.8,.000,1.000,2.000,201604190SAS,6:06,143,0.0,Andre Miller,millean02,0.0,sas,0.0,8.9,.532,15.5
