ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,8,10,0,.000,2,.500,20,4,.667,6,201312290SAS,39:13,1,2,Rudy Gay,gayru01,+3,24,1,sac,0,9
3,1,9,11,0,,0,.478,23,7,.778,9,201312290SAS,37:21,5,3,DeMarcus Cousins,couside01,+4,29,1,sac,0,14
1,2,6,3,0,,0,.375,8,1,1.000,1,201312290SAS,36:55,5,1,Jason Thompson,thompja02,-5,7,0,sac,1,11
9,0,3,10,5,.833,6,.588,17,2,1.000,2,201312290SAS,36:26,1,2,Isaiah Thomas,thomais02,+2,27,0,sac,2,4
0,0,0,2,1,.333,3,.286,7,0,,0,201312290SAS,30:44,0,4,Ben McLemore,mclembe01,+4,5,0,sac,2,0
2,0,4,2,1,.333,3,.286,7,0,,0,201312290SAS,17:16,0,2,Marcus Thornton,thornma01,-12,5,1,sac,0,4
0,0,2,1,0,,0,.333,3,1,.500,2,201312290SAS,13:19,2,3,Derrick Williams,willide02,-1,3,0,sac,0,4
2,0,1,2,0,,0,.667,3,0,,0,201312290SAS,11:34,1,0,Jimmer Fredette,fredeji01,-10,4,0,sac,2,2
1,1,0,0,0,,0,.000,1,0,,0,201312290SAS,11:10,0,0,Travis Outlaw,outlatr01,-15,0,0,sac,0,0
0,0,2,0,0,,0,.000,2,0,,0,201312290SAS,6:02,1,1,Quincy Acy,acyqu01,-10,0,0,sac,0,3
,,,,,,,,,,,,201312290SAS,Did Not Play,,,Aaron Gray,grayaa01,,,,sac,,
,,,,,,,,,,,,201312290SAS,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
,,,,,,,,,,,,201312290SAS,Did Not Play,,,Hamady N'Diaye,ndiayha01,,,,sac,,
7,0,1,9,2,1.000,2,.643,14,2,.667,3,201312290SAS,35:33,1,1,Tony Parker,parketo01,0,22,0,sas,0,2
2,2,10,8,0,,0,.471,17,1,1.000,1,201312290SAS,33:27,3,2,Tim Duncan,duncati01,-5,17,0,sas,2,13
3,0,1,2,1,.333,3,.333,6,0,,0,201312290SAS,28:41,1,1,Kawhi Leonard,leonaka01,-5,5,1,sas,0,2
1,1,5,5,0,,0,.833,6,1,.500,2,201312290SAS,27:04,3,4,Tiago Splitter,splitti01,-4,11,0,sas,0,8
2,0,2,2,0,.000,3,.182,11,0,,0,201312290SAS,16:00,0,0,Marco Belinelli,belinma01,-3,4,0,sas,0,2
3,0,3,9,4,.444,9,.563,16,6,1.000,6,201312290SAS,30:15,0,1,Manu Ginobili,ginobma01,+13,28,2,sas,1,3
7,1,5,4,0,,0,.500,8,6,.857,7,201312290SAS,24:53,1,2,Boris Diaw,diawbo01,+17,14,0,sas,0,6
3,0,5,3,1,.167,6,.300,10,0,,0,201312290SAS,20:51,0,2,Danny Green,greenda02,+11,7,2,sas,1,5
1,0,0,0,0,.000,1,.000,2,0,,0,201312290SAS,12:27,0,2,Patty Mills,millspa02,+8,0,0,sas,0,0
0,0,2,2,0,,0,.500,4,0,,0,201312290SAS,10:36,1,2,Aron Baynes,baynear01,+8,4,0,sas,0,3
0,0,0,0,0,,0,,0,0,,0,201312290SAS,0:13,0,0,Cory Joseph,josepco01,0,0,0,sas,0,0
,,,,,,,,,,,,201312290SAS,Did Not Play,,,Jeff Ayres,pendeje02,,,,sas,,
,,,,,,,,,,,,201312290SAS,Did Not Play,,,Matt Bonner,bonnema01,,,,sas,,
