ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.8,1.6,96,21.9,.182,.000,.182,201212180WAS,44:05,70,2.8,Al Horford,horfoal01,1.2,atl,7.8,13.5,.210,14.3
4.7,8.1,85,22.8,.500,.167,.833,201212180WAS,42:14,96,8.8,Josh Smith,smithjo03,3.8,atl,15.5,16.6,.518,22.6
10.1,1.8,101,15.0,1.083,.667,.667,201212180WAS,38:37,154,3.2,Kyle Korver,korveky01,0.0,atl,20.5,9.8,1.031,12.4
36.6,2.1,97,8.7,.458,.167,.167,201212180WAS,33:20,104,0.0,Jeff Teague,teaguje01,3.2,atl,13.4,4.9,.505,21.9
16.0,0.0,101,0.0,.667,.833,.000,201212180WAS,14:26,81,0.0,Devin Harris,harride01,3.7,atl,33.3,0.0,.667,30.6
5.1,1.7,106,4.8,.389,.389,.611,201212180WAS,39:56,109,0.0,Lou Williams,willilo02,0.0,atl,4.2,2.7,.525,29.3
12.1,0.0,100,6.0,.400,.200,.400,201212180WAS,16:00,75,7.7,Ivan Johnson,johnsiv01,3.4,atl,25.4,6.8,.425,24.2
20.9,0.0,82,25.8,.000,.500,.000,201212180WAS,14:57,53,8.2,Zaza Pachulia,pachuza01,7.2,atl,33.3,18.1,.000,9.9
0.0,0.0,99,22.5,1.167,.333,1.000,201212180WAS,12:51,175,19.2,DeShawn Stevenson,stevede01,0.0,atl,0.0,21.0,.926,16.5
0.0,0.0,104,11.2,.667,.333,.000,201212180WAS,8:34,126,0.0,Anthony Tolliver,tollian01,0.0,atl,0.0,6.3,.667,17.2
54.6,0.0,107,25.0,.568,.455,.091,201212180WAS,44:23,128,4.3,Jordan Crawford,crawfjo02,0.0,was,4.2,13.4,.590,24.2
20.7,0.0,105,6.1,.364,.136,.091,201212180WAS,40:12,86,7.2,Bradley Beal,bealbr01,2.7,was,4.2,6.7,.372,26.8
8.9,2.6,109,6.6,.389,.444,.444,201212180WAS,37:26,105,0.0,Martell Webster,webstma02,0.0,was,8.5,2.9,.511,14.1
7.2,0.0,113,0.0,.333,.000,.000,201212180WAS,24:56,74,7.7,Emeka Okafor,okafoem01,0.0,was,10.0,4.3,.333,18.1
15.1,0.0,85,22.0,.250,.000,.000,201212180WAS,11:12,66,0.0,Chris Singleton,singlch01,9.6,was,0.0,9.7,.250,16.1
0.0,15.1,87,37.8,.200,.000,.000,201212180WAS,26:04,50,22.2,Earl Barron,barroea01,2.1,was,28.6,29.0,.200,24.2
53.1,4.1,90,20.5,.714,.000,1.429,201212180WAS,24:00,143,0.0,Nene Hilario,hilarne01,6.7,was,14.9,9.0,.789,25.1
0.0,4.5,101,11.2,.400,.200,.400,201212180WAS,22:00,68,0.0,Cartier Martin,martica01,2.5,was,0.0,4.9,.340,12.0
0.0,0.0,107,18.7,.333,.000,.000,201212180WAS,19:48,70,9.7,Kevin Seraphin,serapke01,0.0,was,14.3,13.7,.333,15.9
29.5,0.0,101,16.5,.000,.000,2.000,201212180WAS,14:59,77,0.0,Shaun Livingston,livinsh01,3.6,was,51.5,7.2,.532,11.7
