ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,4,10,5,.500,10,.476,21,2,1.000,2,201701230ATL,41:03,0,1,Austin Rivers,riverau01,+7,27,0,lac,4,4
4,3,9,1,0,,0,1.000,1,5,.625,8,201701230ATL,34:50,3,2,DeAndre Jordan,jordade01,0,7,0,lac,0,12
3,0,2,6,3,.750,4,.462,13,2,1.000,2,201701230ATL,34:41,1,1,J.J. Redick,redicjj01,+1,17,1,lac,2,3
3,0,3,6,2,.500,4,.462,13,0,,0,201701230ATL,29:51,2,5,Raymond Felton,feltora01,+5,14,0,lac,2,5
1,4,6,4,1,1.000,1,.800,5,3,.750,4,201701230ATL,29:12,1,3,Luc Mbah a Moute,mbahalu01,-6,12,2,lac,1,7
4,0,2,9,1,.500,2,.450,20,0,.000,1,201701230ATL,26:55,0,2,Jamal Crawford,crawfja01,+12,19,0,lac,1,2
2,0,6,4,1,.500,2,.571,7,0,,0,201701230ATL,18:58,2,0,Wesley Johnson,johnswe01,+10,9,1,lac,0,8
0,1,3,1,0,,0,.500,2,5,1.000,5,201701230ATL,14:44,1,2,Brandon Bass,bassbr01,+11,7,0,lac,1,4
0,0,1,1,1,1.000,1,.500,2,0,,0,201701230ATL,9:47,0,3,Marreese Speights,speigma01,+10,3,0,lac,0,1
,,,,,,,,,,,,201701230ATL,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
,,,,,,,,,,,,201701230ATL,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
,,,,,,,,,,,,201701230ATL,Not With Team,,,Chris Paul,paulch01,,,,lac,,
7,2,6,5,2,.286,7,.313,16,7,.875,8,201701230ATL,38:17,2,2,Paul Millsap,millspa01,-8,19,2,atl,0,8
3,0,11,6,0,,0,.857,7,4,.800,5,201701230ATL,35:09,1,3,Dwight Howard,howardw01,-6,16,2,atl,2,12
7,0,4,7,1,.250,4,.389,18,6,1.000,6,201701230ATL,34:18,2,3,Dennis Schroder,schrode01,0,21,0,atl,2,6
2,0,2,9,3,.333,9,.429,21,4,.800,5,201701230ATL,32:59,1,3,Kent Bazemore,bazemke01,+3,25,2,atl,2,3
2,0,2,5,1,1.000,1,.455,11,0,,0,201701230ATL,29:45,1,1,Thabo Sefolosha,sefolth01,+3,11,0,atl,0,3
4,0,2,1,0,.000,4,.167,6,1,.500,2,201701230ATL,23:14,0,1,Tim Hardaway,hardati02,-7,3,1,atl,1,2
2,0,2,2,1,.500,2,.400,5,0,,0,201701230ATL,19:04,0,0,Malcolm Delaney,delanma01,-15,5,1,atl,0,2
1,0,1,2,1,1.000,1,1.000,2,0,,0,201701230ATL,16:56,0,2,Mike Dunleavy,dunlemi02,-7,5,0,atl,0,1
0,0,2,0,0,.000,1,.000,1,0,,0,201701230ATL,5:56,1,0,Kris Humphries,humphkr01,-6,0,0,atl,0,3
0,0,0,0,0,,0,.000,1,0,,0,201701230ATL,4:22,0,2,Mike Scott,scottmi01,-7,0,0,atl,1,0
,,,,,,,,,,,,201701230ATL,Did Not Play,,,Gary Neal,nealga01,,,,atl,,
,,,,,,,,,,,,201701230ATL,Did Not Play,,,DeAndre' Bembry,bembrde01,,,,atl,,
,,,,,,,,,,,,201701230ATL,Did Not Play,,,Taurean Waller-Prince,princta02,,,,atl,,
