ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,7,9,4,.500,8,.500,18,1,.500,2,201701150LAL,42:36,2,1,Marcus Morris,morrima03,-1,23,0,det,1,9
3,1,5,8,2,.286,7,.444,18,5,1.000,5,201701150LAL,38:25,2,1,Tobias Harris,harrito02,+8,23,0,det,0,7
2,1,14,6,1,1.000,1,.353,17,2,.400,5,201701150LAL,31:41,3,4,Andre Drummond,drumman01,-5,15,3,det,2,17
1,1,1,2,0,.000,2,.333,6,0,.000,1,201701150LAL,28:35,0,5,Reggie Bullock,bullore01,-11,4,0,det,1,1
5,0,1,6,1,.500,2,.375,16,3,1.000,3,201701150LAL,27:52,2,3,Reggie Jackson,jacksre01,-12,16,0,det,2,3
6,1,4,4,1,.333,3,.444,9,0,,0,201701150LAL,34:23,0,3,Stanley Johnson,johnsst04,+17,9,1,det,1,4
6,0,1,3,0,.000,2,.429,7,0,,0,201701150LAL,20:08,0,1,Ish Smith,smithis01,+17,6,2,det,0,1
0,1,3,3,0,,0,.750,4,0,,0,201701150LAL,16:19,1,4,Aron Baynes,baynear01,+10,6,0,det,0,4
0,0,0,0,0,,0,,0,0,,0,201701150LAL,0:01,0,0,Beno Udrih,udrihbe01,+2,0,0,det,0,0
,,,,,,,,,,,,201701150LAL,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201701150LAL,Did Not Play,,,Jon Leuer,leuerjo01,,,,det,,
,,,,,,,,,,,,201701150LAL,Did Not Play,,,Henry Ellenson,ellenhe01,,,,det,,
,,,,,,,,,,,,201701150LAL,Did Not Play,,,Boban Marjanovic,marjabo01,,,,det,,
1,0,5,1,0,.000,3,.167,6,0,,0,201701150LAL,36:05,2,2,Luol Deng,denglu01,+11,2,1,lal,0,7
4,0,9,1,0,,0,.167,6,0,,0,201701150LAL,31:10,1,2,Julius Randle,randlju01,-5,2,0,lal,3,10
1,0,5,2,1,.143,7,.250,8,3,1.000,3,201701150LAL,26:17,2,3,Nick Young,youngni01,+4,8,0,lal,0,7
3,0,6,9,0,.000,4,.529,17,2,1.000,2,201701150LAL,26:02,1,3,D'Angelo Russell,russeda01,+2,20,1,lal,5,7
0,1,3,4,0,,0,.571,7,0,,0,201701150LAL,21:56,0,0,Timofey Mozgov,mozgoti01,+6,8,0,lal,2,3
3,1,2,1,0,.000,1,.143,7,3,.500,6,201701150LAL,28:17,2,0,Brandon Ingram,ingrabr01,-19,5,0,lal,0,4
4,0,3,7,5,.556,9,.500,14,7,.875,8,201701150LAL,26:38,0,2,Lou Williams,willilo02,-10,26,0,lal,1,3
2,0,2,7,0,.000,2,.583,12,2,1.000,2,201701150LAL,23:32,0,3,Jordan Clarkson,clarkjo01,-7,16,0,lal,2,2
0,0,2,2,0,,0,1.000,2,2,.667,3,201701150LAL,11:29,0,3,Tarik Black,blackta01,-8,6,0,lal,0,2
1,2,4,2,0,,0,.500,4,0,,0,201701150LAL,8:34,1,0,Ivica Zubac,zubaciv01,+1,4,0,lal,1,5
,,,,,,,,,,,,201701150LAL,Did Not Play,,,Jose Calderon,caldejo01,,,,lal,,
,,,,,,,,,,,,201701150LAL,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201701150LAL,Did Not Play,,,Thomas Robinson,robinth01,,,,lal,,
