ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,7,8,0,,0,.500,16,3,.750,4,201211090MIN,37:18,6,3,David West,westda01,+8,19,2,ind,2,13
4,0,3,4,2,.333,6,.333,12,1,.500,2,201211090MIN,34:57,0,1,Paul George,georgpa01,-2,11,0,ind,2,3
7,1,3,11,2,.500,4,.647,17,5,1.000,5,201211090MIN,34:56,2,0,George Hill,hillge01,+4,29,1,ind,2,5
0,1,2,5,0,,0,.455,11,0,,0,201211090MIN,27:47,2,4,Roy Hibbert,hibbero01,0,10,0,ind,2,4
0,0,2,0,0,,0,,0,0,,0,201211090MIN,10:59,0,2,Sam Young,youngsa01,-7,0,1,ind,1,2
1,0,5,2,0,,0,.222,9,4,1.000,4,201211090MIN,29:37,1,3,Gerald Green,greenge01,+1,8,0,ind,0,6
0,0,3,2,0,,0,.400,5,0,,0,201211090MIN,20:41,0,2,Tyler Hansbrough,hansbty01,-7,4,2,ind,0,3
3,0,0,4,1,.500,2,.800,5,0,,0,201211090MIN,20:27,0,2,Lance Stephenson,stephla01,+4,9,0,ind,1,0
2,0,0,0,0,.000,5,.000,6,0,,0,201211090MIN,13:09,0,0,D.J. Augustin,augusdj01,-3,0,1,ind,1,0
0,0,1,1,0,.000,1,.333,3,2,1.000,2,201211090MIN,10:09,0,4,Ian Mahinmi,mahinia01,-8,4,0,ind,2,1
2,1,7,4,0,,0,.400,10,5,.833,6,201211090MIN,36:28,1,3,Nikola Pekovic,pekovni01,-6,13,2,min,2,8
4,1,3,4,0,.000,1,.333,12,0,,0,201211090MIN,34:39,0,2,Luke Ridnour,ridnolu01,+2,8,0,min,1,3
4,1,5,2,0,,0,.400,5,2,.667,3,201211090MIN,33:14,1,0,Andrei Kirilenko,kirilan01,0,6,3,min,2,6
1,0,1,6,1,.500,2,.667,9,2,1.000,2,201211090MIN,26:29,0,1,Derrick Williams,willide02,+7,15,0,min,3,1
1,0,1,3,0,,0,.600,5,0,,0,201211090MIN,14:48,0,0,Brandon Roy,roybr01,-3,6,1,min,0,1
2,1,2,4,1,.333,3,.667,6,9,.900,10,201211090MIN,27:20,2,1,Chase Budinger,budinch01,+5,18,1,min,1,4
7,1,3,4,0,.000,3,.500,8,3,1.000,3,201211090MIN,21:11,0,1,Alexey Shved,shvedal01,+1,11,0,min,1,3
0,0,3,5,0,,0,.833,6,1,.500,2,201211090MIN,21:07,1,1,Dante Cunningham,cunnida01,-5,11,0,min,0,4
0,0,2,1,0,,0,.333,3,0,,0,201211090MIN,13:21,0,2,Malcolm Lee,leema01,0,2,0,min,0,2
2,0,2,2,0,,0,.333,6,2,1.000,2,201211090MIN,11:23,0,5,Greg Stiemsma,stiemgr01,+9,6,0,min,2,2
