ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,2,11,1,1.000,1,.500,22,7,.583,12,201411020MIA,40:49,1,1,DeMar DeRozan,derozde01,-3,30,4,tor,2,3
3,0,1,7,1,.500,2,.636,11,7,.538,13,201411020MIA,36:36,1,4,Kyle Lowry,lowryky01,-13,22,0,tor,2,2
2,2,5,6,0,,0,.500,12,2,1.000,2,201411020MIA,28:39,3,4,Jonas Valanciunas,valanjo01,-11,14,0,tor,0,8
0,0,1,2,0,.000,3,.286,7,2,1.000,2,201411020MIA,17:09,0,1,Terrence Ross,rosste01,-13,6,1,tor,0,1
1,0,0,0,0,.000,1,.000,2,0,,0,201411020MIA,14:51,0,3,Patrick Patterson,pattepa01,-11,0,1,tor,0,0
2,0,2,5,2,.333,6,.455,11,0,,0,201411020MIA,25:08,0,6,Greivis Vasquez,vasqugr01,-1,12,1,tor,2,2
0,0,4,1,0,,0,1.000,1,0,,0,201411020MIA,24:26,2,2,Tyler Hansbrough,hansbty01,+9,2,1,tor,0,6
1,0,0,1,0,.000,2,.250,4,6,.600,10,201411020MIA,20:37,0,3,Lou Williams,willilo02,+15,8,0,tor,1,0
0,3,3,4,0,.000,1,.667,6,0,,0,201411020MIA,20:15,0,2,James Johnson,johnsja01,0,8,0,tor,1,3
1,0,1,0,0,,0,.000,3,0,,0,201411020MIA,11:30,2,2,Chuck Hayes,hayesch01,+3,0,0,tor,2,3
,,,,,,,,,,,,201411020MIA,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201411020MIA,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201411020MIA,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
4,0,10,5,1,.500,2,.385,13,10,.769,13,201411020MIA,37:53,1,0,Chris Bosh,boshch01,+4,21,1,mia,3,11
3,1,2,8,0,.000,2,.571,14,2,.500,4,201411020MIA,36:53,2,3,Luol Deng,denglu01,+12,18,1,mia,0,4
7,2,7,7,1,1.000,1,.636,11,4,.667,6,201411020MIA,31:20,4,2,Dwyane Wade,wadedw01,+10,19,0,mia,3,11
3,0,0,2,1,.333,3,.400,5,0,,0,201411020MIA,28:59,0,4,Norris Cole,coleno01,+9,5,0,mia,2,0
0,1,4,5,3,.429,7,.500,10,3,.750,4,201411020MIA,28:22,1,3,Shawne Williams,willish03,+7,16,1,mia,0,5
3,0,3,3,1,.167,6,.300,10,5,.833,6,201411020MIA,23:55,1,6,Mario Chalmers,chalmma01,-7,12,1,mia,2,4
0,1,3,1,0,,0,1.000,1,0,,0,201411020MIA,18:17,1,4,Justin Hamilton,hamilju01,-4,2,0,mia,2,4
2,0,1,2,1,.500,2,.667,3,3,1.000,3,201411020MIA,17:04,1,2,Shabazz Napier,napiesh01,-2,8,2,mia,2,2
0,0,1,1,1,1.000,1,1.000,1,0,,0,201411020MIA,8:14,0,3,James Ennis,ennisja01,-4,3,0,mia,1,1
0,1,1,1,0,,0,.500,2,0,,0,201411020MIA,7:49,0,2,Josh McRoberts,mcrobjo01,-1,2,0,mia,1,1
0,0,0,0,0,,0,,0,1,.500,2,201411020MIA,1:14,0,0,Shannon Brown,brownsh01,+1,1,0,mia,0,0
,,,,,,,,,,,,201411020MIA,Did Not Play,,,Danny Granger,grangda01,,,,mia,,
,,,,,,,,,,,,201411020MIA,Did Not Play,,,Andre Dawkins,dawkian01,,,,mia,,
