ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,2,1,.500,2,.286,7,0,,0,201511250SAS,37:11,0,1,Raymond Felton,feltora01,-3,5,1,dal,1,4
9,1,5,4,0,.000,2,.250,16,0,,0,201511250SAS,36:25,0,0,Deron Williams,willide01,-7,8,3,dal,1,5
1,0,3,6,3,.300,10,.375,16,0,,0,201511250SAS,36:04,1,3,Wesley Matthews,matthwe02,-12,15,1,dal,3,4
2,0,12,5,0,.000,1,.625,8,3,1.000,3,201511250SAS,35:24,2,2,Dirk Nowitzki,nowitdi01,-5,13,1,dal,1,14
0,0,0,1,0,,0,.250,4,2,1.000,2,201511250SAS,20:47,0,4,Zaza Pachulia,pachuza01,-9,4,0,dal,1,0
0,0,2,4,1,.500,2,.800,5,2,.667,3,201511250SAS,15:53,1,6,Devin Harris,harride01,0,11,0,dal,2,3
0,0,3,4,0,,0,.500,8,1,.500,2,201511250SAS,15:50,3,1,JaVale McGee,mcgeeja01,+6,9,0,dal,1,6
3,0,0,3,1,1.000,1,.429,7,0,,0,201511250SAS,12:36,0,1,J.J. Barea,bareajo01,0,7,1,dal,0,0
0,0,2,2,0,,0,.667,3,0,,0,201511250SAS,12:03,1,1,Dwight Powell,poweldw01,0,4,0,dal,2,3
0,0,4,3,0,.000,3,.429,7,0,,0,201511250SAS,11:56,1,2,Charlie Villanueva,villach01,-2,6,0,dal,1,5
1,0,2,0,0,.000,1,.000,2,1,.500,2,201511250SAS,5:51,0,0,Justin Anderson,anderju01,+7,1,0,dal,0,2
,,,,,,,,,,,,201511250SAS,Did Not Play,,,Jeremy Evans,evansje01,,,,dal,,
,,,,,,,,,,,,201511250SAS,Did Not Play,,,John Jenkins,jenkijo01,,,,dal,,
5,0,4,9,4,.571,7,.563,16,4,1.000,4,201511250SAS,40:26,4,0,Kawhi Leonard,leonaka01,+4,26,2,sas,2,8
8,0,8,7,0,,0,.636,11,2,1.000,2,201511250SAS,35:28,0,0,Tony Parker,parketo01,+12,16,0,sas,1,8
1,1,2,8,0,,0,.471,17,2,.667,3,201511250SAS,34:39,5,1,LaMarcus Aldridge,aldrila01,+9,18,0,sas,1,7
4,2,8,1,0,,0,.250,4,0,,0,201511250SAS,28:09,1,2,Tim Duncan,duncati01,+13,2,0,sas,2,9
1,1,6,2,2,.286,7,.222,9,0,,0,201511250SAS,25:31,0,1,Danny Green,greenda02,+1,6,1,sas,1,6
3,0,5,2,0,.000,6,.167,12,5,.625,8,201511250SAS,28:32,0,2,Manu Ginobili,ginobma01,+4,9,1,sas,4,5
0,0,2,1,1,.200,5,.143,7,0,,0,201511250SAS,16:52,0,2,Patty Mills,millspa02,-7,3,2,sas,0,2
0,0,2,3,1,1.000,1,1.000,3,1,.500,2,201511250SAS,11:39,0,2,David West,westda01,-4,8,0,sas,1,2
1,0,1,0,0,.000,1,.000,1,0,,0,201511250SAS,10:13,2,1,Boris Diaw,diawbo01,-5,0,0,sas,0,3
0,0,2,0,0,.000,1,.000,1,0,,0,201511250SAS,6:35,0,0,Rasual Butler,butlera01,-4,0,0,sas,0,2
0,0,0,0,0,,0,,0,0,,0,201511250SAS,1:56,0,1,Kyle Anderson,anderky01,+2,0,0,sas,1,0
,,,,,,,,,,,,201511250SAS,Did Not Play,,,Ray McCallum,mccalra01,,,,sas,,
,,,,,,,,,,,,201511250SAS,Did Not Play,,,Jonathon Simmons,simmojo02,,,,sas,,
