ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,4,8,2,.286,7,.381,21,18,.900,20,201401160HOU,42:50,1,2,Kevin Durant,duranke01,+20,36,0,okc,7,5
0,5,11,10,1,1.000,1,.769,13,0,,0,201401160HOU,37:24,4,5,Serge Ibaka,ibakase01,+17,21,0,okc,3,15
4,0,2,11,1,.143,7,.579,19,0,,0,201401160HOU,34:30,0,2,Reggie Jackson,jacksre01,+5,23,6,okc,1,2
2,1,7,2,0,,0,.500,4,0,,0,201401160HOU,26:09,1,5,Kendrick Perkins,perkike01,+15,4,2,okc,1,8
1,0,5,2,0,.000,2,.333,6,1,1.000,1,201401160HOU,24:33,1,1,Thabo Sefolosha,sefolth01,-2,5,2,okc,0,6
0,0,1,2,1,.167,6,.222,9,0,,0,201401160HOU,22:07,0,1,Jeremy Lamb,lambje01,+2,5,0,okc,1,1
2,1,3,1,0,,0,.500,2,0,,0,201401160HOU,19:09,0,1,Nick Collison,collini01,+10,2,0,okc,0,3
1,0,0,1,1,.500,2,.200,5,0,,0,201401160HOU,17:50,0,3,Derek Fisher,fishede01,+7,3,1,okc,0,0
1,0,2,1,0,,0,.500,2,3,.750,4,201401160HOU,10:18,2,6,Steven Adams,adamsst01,-6,5,0,okc,2,4
0,1,2,0,0,,0,.000,1,0,,0,201401160HOU,5:10,1,0,Perry Jones,jonespe01,-8,0,0,okc,0,3
,,,,,,,,,,,,201401160HOU,Did Not Play,,,Royal Ivey,iveyro01,,,,okc,,
,,,,,,,,,,,,201401160HOU,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
,,,,,,,,,,,,201401160HOU,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
2,0,4,4,3,.333,9,.308,13,3,.500,6,201401160HOU,42:45,0,5,Chandler Parsons,parsoch01,-19,14,1,hou,4,4
3,1,10,6,0,.000,1,.500,12,4,.667,6,201401160HOU,40:32,3,1,Terrence Jones,joneste01,-14,16,2,hou,3,13
8,0,7,6,2,.250,8,.375,16,2,.667,3,201401160HOU,39:54,0,2,James Harden,hardeja01,-3,16,0,hou,3,7
2,3,5,5,0,,0,.385,13,1,.500,2,201401160HOU,29:50,3,5,Dwight Howard,howardw01,-11,11,0,hou,3,8
2,1,0,2,0,.000,2,.250,8,2,1.000,2,201401160HOU,24:08,0,0,Jeremy Lin,linje01,-7,6,0,hou,1,0
0,0,5,6,3,.750,4,.667,9,0,,0,201401160HOU,23:57,2,2,Donatas Motiejunas,motiedo01,-3,15,0,hou,1,7
3,0,0,3,3,.429,7,.375,8,2,1.000,2,201401160HOU,23:52,2,3,Aaron Brooks,brookaa01,-5,11,1,hou,2,2
0,0,0,1,1,.333,3,.333,3,0,,0,201401160HOU,8:41,0,2,Francisco Garcia,garcifr01,-9,3,0,hou,0,0
0,0,1,0,0,,0,,0,0,,0,201401160HOU,6:21,0,0,Omri Casspi,casspom01,+11,0,0,hou,0,1
,,,,,,,,,,,,201401160HOU,Did Not Play,,,Isaiah Canaan,canaais01,,,,hou,,
,,,,,,,,,,,,201401160HOU,Did Not Play,,,Omer Asik,asikom01,,,,hou,,
,,,,,,,,,,,,201401160HOU,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201401160HOU,Did Not Play,,,Ronnie Brewer,brewero02,,,,hou,,
