ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,10,2,.667,3,.588,17,6,.750,8,201703170WAS,38:04,2,2,Jimmy Butler,butleji01,-6,28,3,chi,2,5
10,0,3,3,0,.000,2,.500,6,0,,0,201703170WAS,32:54,1,2,Rajon Rondo,rondora01,-13,6,0,chi,3,4
2,0,5,12,0,.000,1,.750,16,1,1.000,1,201703170WAS,32:45,7,2,Robin Lopez,lopezro01,-6,25,0,chi,2,12
2,0,5,4,0,.000,3,.364,11,0,,0,201703170WAS,27:41,2,4,Paul Zipser,zipsepa01,-10,8,0,chi,2,7
2,1,6,1,0,.000,2,.200,5,1,.500,2,201703170WAS,15:55,0,1,Bobby Portis,portibo01,-11,3,0,chi,3,6
3,3,7,6,2,.250,8,.375,16,1,.500,2,201703170WAS,32:05,1,2,Nikola Mirotic,mirotni01,+6,15,1,chi,0,8
2,0,4,4,2,.286,7,.400,10,1,1.000,1,201703170WAS,31:26,0,2,Denzel Valentine,valende01,+1,11,0,chi,0,4
1,1,1,2,1,1.000,1,.500,4,2,.500,4,201703170WAS,15:06,0,3,Michael Carter-Williams,cartemi01,+8,7,0,chi,6,1
0,0,2,1,0,,0,1.000,1,0,,0,201703170WAS,7:59,0,0,Joffrey Lauvergne,lauvejo01,+7,2,0,chi,0,2
1,0,2,1,0,,0,.500,2,0,,0,201703170WAS,6:05,2,1,Cristiano Felicio,feliccr01,-1,2,1,chi,0,4
,,,,,,,,,,,,201703170WAS,Did Not Play,,,Jerian Grant,grantje02,,,,chi,,
,,,,,,,,,,,,201703170WAS,Did Not Play,,,Isaiah Canaan,canaais01,,,,chi,,
,,,,,,,,,,,,201703170WAS,Did Not Play,,,Anthony Morrow,morroan01,,,,chi,,
0,0,5,6,0,.000,3,.429,14,2,1.000,2,201703170WAS,38:14,3,1,Otto Porter,porteot01,+3,14,0,was,0,8
2,2,4,6,3,.500,6,.400,15,2,.667,3,201703170WAS,37:37,3,2,Jason Smith,smithja02,+11,17,2,was,1,7
20,1,0,4,1,.333,3,.308,13,5,.833,6,201703170WAS,33:39,0,2,John Wall,walljo01,+12,14,1,was,2,0
0,0,3,10,3,.750,4,.556,18,1,1.000,1,201703170WAS,31:44,1,4,Bradley Beal,bealbr01,+12,24,0,was,3,4
1,0,7,4,0,,0,.444,9,0,,0,201703170WAS,21:45,1,1,Marcin Gortat,gortama01,-2,8,0,was,0,8
0,0,1,5,2,.333,6,.417,12,0,,0,201703170WAS,24:53,1,2,Bojan Bogdanovic,bogdabo02,+3,12,0,was,1,2
1,2,1,8,0,,0,.727,11,0,,0,201703170WAS,20:03,2,3,Ian Mahinmi,mahinia01,-7,16,0,was,1,3
8,0,4,1,1,.500,2,.250,4,0,,0,201703170WAS,17:16,0,1,Brandon Jennings,jennibr01,-9,3,0,was,2,4
2,1,2,2,0,.000,2,.400,5,0,,0,201703170WAS,14:49,2,1,Kelly Oubre,oubreke01,+2,4,2,was,0,4
,,,,,,,,,,,,201703170WAS,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201703170WAS,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
,,,,,,,,,,,,201703170WAS,Did Not Play,,,Trey Burke,burketr01,,,,was,,
,,,,,,,,,,,,201703170WAS,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
