ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,4,3,0,.000,7,.200,15,3,.750,4,201602280ATL,41:36,2,1,Kemba Walker,walkeke02,-8,9,0,cho,0,6
1,1,4,1,0,.000,4,.167,6,0,,0,201602280ATL,38:48,0,0,Nicolas Batum,batumni01,-8,2,2,cho,1,4
1,0,7,6,4,.444,9,.333,18,0,,0,201602280ATL,31:33,2,0,Marvin Williams,willima02,-10,16,0,cho,1,9
0,0,5,1,0,,0,.250,4,4,.667,6,201602280ATL,22:54,2,2,Cody Zeller,zelleco01,-4,6,1,cho,2,7
2,0,2,3,1,.500,2,.500,6,2,1.000,2,201602280ATL,22:11,1,1,Courtney Lee,leeco01,-9,9,1,cho,0,3
2,0,5,3,0,,0,.273,11,0,.000,2,201602280ATL,23:13,2,1,Al Jefferson,jeffeal01,-9,6,0,cho,0,7
1,1,1,4,1,.333,3,.571,7,6,.857,7,201602280ATL,21:19,0,4,Jeremy Lin,linje01,-10,15,0,cho,1,1
2,1,1,4,1,.333,3,.500,8,0,.000,2,201602280ATL,20:06,0,1,Jeremy Lamb,lambje01,+2,9,2,cho,0,1
2,0,2,2,0,.000,4,.333,6,0,,0,201602280ATL,18:20,1,2,Frank Kaminsky,kaminfr01,+1,4,1,cho,1,3
,,,,,,,,,,,,201602280ATL,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,cho,,
,,,,,,,,,,,,201602280ATL,Did Not Play,,,Aaron Harrison,harriaa01,,,,cho,,
,,,,,,,,,,,,201602280ATL,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201602280ATL,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
3,0,5,6,2,1.000,2,.750,8,0,,0,201602280ATL,33:26,1,2,Kent Bazemore,bazemke01,+4,14,0,atl,1,6
9,0,4,4,2,.667,3,.444,9,0,,0,201602280ATL,32:59,0,2,Jeff Teague,teaguje01,+4,10,1,atl,5,4
6,1,14,6,1,.333,3,.353,17,0,,0,201602280ATL,30:50,2,3,Al Horford,horfoal01,+2,13,0,atl,2,16
2,1,4,6,1,.500,2,.545,11,0,,0,201602280ATL,27:02,1,4,Paul Millsap,millspa01,-1,13,0,atl,1,5
1,0,4,2,0,.000,2,.500,4,0,,0,201602280ATL,21:34,0,1,Kyle Korver,korveky01,-5,4,0,atl,1,4
1,1,2,5,1,.500,2,.625,8,0,,0,201602280ATL,25:11,0,4,Tim Hardaway,hardati02,+20,11,1,atl,0,2
1,1,3,3,1,.500,2,.600,5,1,.500,2,201602280ATL,24:49,0,1,Mike Scott,scottmi01,+14,8,0,atl,1,3
1,0,1,1,0,,0,.333,3,0,,0,201602280ATL,16:16,0,0,Thabo Sefolosha,sefolth01,+3,2,1,atl,2,1
3,0,2,3,0,.000,1,.429,7,2,.667,3,201602280ATL,14:34,0,1,Dennis Schroder,schrode01,+7,8,0,atl,0,2
2,1,3,2,0,,0,.400,5,0,,0,201602280ATL,13:19,2,1,Mike Muscala,muscami01,+7,4,1,atl,2,5
,,,,,,,,,,,,201602280ATL,Did Not Play,,,Kirk Hinrich,hinriki01,,,,atl,,
