ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,8,0,.000,4,.500,16,2,.400,5,201402030DAL,42:02,4,3,Luol Deng,denglu01,-14,18,4,cle,2,8
8,1,3,8,4,.444,9,.444,18,7,.875,8,201402030DAL,39:42,0,2,Kyrie Irving,irvinky01,-19,27,0,cle,3,3
8,0,3,5,1,.500,2,.714,7,1,.500,2,201402030DAL,39:42,0,3,Jarrett Jack,jackja01,-12,12,0,cle,3,3
1,2,5,5,0,,0,.500,10,7,.875,8,201402030DAL,38:46,3,4,Tristan Thompson,thomptr01,-18,17,0,cle,0,8
0,0,3,3,0,,0,.375,8,4,1.000,4,201402030DAL,24:47,2,1,Anderson Varejao,varejan01,-4,10,3,cle,0,5
0,1,1,3,1,.500,2,.375,8,4,1.000,4,201402030DAL,26:21,0,6,Anthony Bennett,bennean01,-15,11,1,cle,0,1
0,0,0,4,2,.400,5,.571,7,0,,0,201402030DAL,12:38,0,2,C.J. Miles,milescj01,-1,10,1,cle,0,0
1,0,1,0,0,.000,2,.000,4,0,.000,2,201402030DAL,10:45,0,2,Dion Waiters,waitedi01,-7,0,0,cle,0,1
0,0,1,1,0,,0,1.000,1,0,,0,201402030DAL,3:29,1,1,Tyler Zeller,zellety01,+1,2,0,cle,1,2
0,0,0,0,0,,0,.000,1,0,,0,201402030DAL,0:54,0,0,Henry Sims,simshe01,+2,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201402030DAL,0:54,0,0,Matthew Dellavedova,dellama01,+2,0,0,cle,0,0
,,,,,,,,,,,,201402030DAL,Did Not Play,,,Alonzo Gee,geeal01,,,,cle,,
,,,,,,,,,,,,201402030DAL,Did Not Play,,,Earl Clark,clarkea01,,,,cle,,
7,1,2,8,2,.667,3,.667,12,4,.800,5,201402030DAL,33:43,0,5,Monta Ellis,ellismo01,+10,22,2,dal,6,2
10,0,2,4,3,.600,5,.571,7,0,,0,201402030DAL,32:59,0,0,Jose Calderon,caldejo01,+19,11,0,dal,1,2
2,0,8,9,3,.600,5,.563,16,2,1.000,2,201402030DAL,29:34,0,2,Dirk Nowitzki,nowitdi01,-3,23,0,dal,2,8
0,2,4,7,0,,0,.875,8,4,1.000,4,201402030DAL,24:30,4,2,Samuel Dalembert,dalemsa01,+10,18,0,dal,0,8
1,0,2,3,0,.000,4,.333,9,2,1.000,2,201402030DAL,21:52,1,3,Jae Crowder,crowdja01,+9,8,0,dal,0,3
0,0,3,4,0,,0,.571,7,6,.857,7,201402030DAL,22:26,4,1,Brandan Wright,wrighbr03,+13,14,1,dal,1,7
2,2,7,3,1,.250,4,.500,6,0,,0,201402030DAL,22:04,0,4,Vince Carter,cartevi01,+26,7,0,dal,0,7
2,0,3,1,1,.500,2,.200,5,0,,0,201402030DAL,19:22,0,1,Wayne Ellington,ellinwa01,-4,3,1,dal,1,3
4,0,1,4,2,.667,3,.500,8,6,1.000,6,201402030DAL,19:06,0,1,Devin Harris,harride01,+6,16,0,dal,1,1
1,0,3,1,0,,0,.500,2,0,,0,201402030DAL,9:45,1,3,DeJuan Blair,blairde01,+5,2,0,dal,1,4
1,0,0,0,0,,0,,0,0,,0,201402030DAL,3:46,0,1,Shane Larkin,larkish01,-4,0,0,dal,0,0
0,0,0,0,0,,0,,0,0,,0,201402030DAL,0:53,0,0,Bernard James,jamesbe01,-2,0,0,dal,0,0
