ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,2,2,2,.333,6,.333,6,2,1.000,2,201411130DAL,25:25,0,3,K.J. McDaniels,mcdankj01,-17,8,1,phi,3,2
2,0,3,3,2,.400,5,.429,7,3,.500,6,201411130DAL,24:45,1,4,Tony Wroten,wroteto01,-19,11,0,phi,5,4
0,0,1,0,0,.000,2,.000,4,0,,0,201411130DAL,23:39,0,2,Hollis Thompson,thompho01,-35,0,0,phi,1,1
0,0,3,2,0,.000,2,.222,9,0,.000,1,201411130DAL,22:56,2,1,Luc Mbah a Moute,mbahalu01,-24,4,1,phi,1,5
0,1,3,1,0,,0,.333,3,2,.500,4,201411130DAL,16:09,2,1,Henry Sims,simshe01,-17,4,1,phi,0,5
5,0,5,6,1,.250,4,.316,19,6,.600,10,201411130DAL,30:23,3,4,Michael Carter-Williams,cartemi01,-37,19,0,phi,6,8
0,1,3,2,0,,0,.286,7,1,.167,6,201411130DAL,28:35,4,2,Nerlens Noel,noelne01,-39,5,3,phi,5,7
0,1,2,3,1,.500,2,.375,8,1,.500,2,201411130DAL,21:38,0,1,JaKarr Sampson,sampsja02,-26,8,0,phi,0,2
1,0,0,2,1,.500,2,.400,5,0,,0,201411130DAL,18:24,4,3,Brandon Davies,daviebr01,-14,5,0,phi,3,4
0,0,2,1,0,.000,3,.200,5,2,1.000,2,201411130DAL,15:08,1,2,Chris Johnson,johnsch04,-28,4,1,phi,3,3
0,0,4,1,0,.000,1,.250,4,0,,0,201411130DAL,12:58,1,1,Drew Gordon,gordodr01,-9,2,0,phi,0,5
,,,,,,,,,,,,201411130DAL,Did Not Play,,,Alexey Shved,shvedal01,,,,phi,,
4,0,4,7,2,.500,4,.583,12,1,.500,2,201411130DAL,28:58,0,3,Monta Ellis,ellismo01,+23,17,3,dal,3,4
3,0,4,4,2,.400,5,.571,7,4,.667,6,201411130DAL,28:24,2,1,Chandler Parsons,parsoch01,+19,14,0,dal,0,6
5,0,2,0,0,.000,4,.000,6,2,1.000,2,201411130DAL,24:21,0,4,Jameer Nelson,nelsoja01,+17,2,1,dal,1,2
4,0,3,7,1,.500,2,.875,8,6,.857,7,201411130DAL,20:09,0,1,Dirk Nowitzki,nowitdi01,+33,21,0,dal,1,3
2,0,9,3,0,,0,.750,4,3,1.000,3,201411130DAL,18:48,1,2,Tyson Chandler,chandty01,+23,9,0,dal,2,10
11,0,3,3,0,.000,1,.429,7,1,1.000,1,201411130DAL,19:42,0,1,J.J. Barea,bareajo01,+32,7,1,dal,1,3
1,0,0,2,1,.250,4,.286,7,1,1.000,1,201411130DAL,18:01,0,1,Jae Crowder,crowdja01,+19,6,3,dal,0,0
1,1,6,3,1,.500,2,.500,6,1,1.000,1,201411130DAL,16:53,1,4,Richard Jefferson,jefferi01,+4,8,0,dal,3,7
0,2,3,4,0,,0,.571,7,6,.857,7,201411130DAL,16:07,2,3,Brandan Wright,wrighbr03,+16,14,1,dal,0,5
1,2,2,1,1,.250,4,.167,6,0,,0,201411130DAL,15:18,2,1,Al-Farouq Aminu,aminual01,+26,3,2,dal,3,4
0,0,2,1,0,,0,1.000,1,3,.750,4,201411130DAL,13:05,1,4,Greg Smith,smithgr02,+14,5,1,dal,0,3
1,0,2,2,1,.500,2,.667,3,2,1.000,2,201411130DAL,12:17,0,0,Devin Harris,harride01,+28,7,2,dal,0,2
0,0,2,4,2,.500,4,.667,6,0,,0,201411130DAL,7:57,0,0,Charlie Villanueva,villach01,+11,10,0,dal,1,2
