ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,6,4,4,.400,10,.333,12,2,1.000,2,201705010SAS,35:13,0,0,Ryan Anderson,anderry01,+37,14,2,hou,0,6
2,0,3,7,5,.500,10,.500,14,4,1.000,4,201705010SAS,31:20,1,2,Trevor Ariza,arizatr01,+18,23,2,hou,2,4
14,0,1,6,3,.375,8,.462,13,5,1.000,5,201705010SAS,31:20,0,3,James Harden,hardeja01,+18,20,4,hou,3,1
1,2,10,8,0,,0,.800,10,4,.800,5,201705010SAS,24:42,3,2,Clint Capela,capelca01,+30,20,0,hou,1,13
4,1,6,2,2,.400,5,.286,7,1,1.000,1,201705010SAS,24:27,1,2,Patrick Beverley,beverpa01,+37,7,1,hou,0,7
4,0,3,4,3,.500,6,.500,8,0,,0,201705010SAS,23:36,0,3,Eric Gordon,gordoer01,+14,11,1,hou,1,3
0,1,3,4,2,.500,4,.500,8,3,1.000,3,201705010SAS,22:30,0,4,Lou Williams,willilo02,+22,13,1,hou,3,3
0,0,5,2,0,,0,.500,4,3,1.000,3,201705010SAS,15:56,0,4,Nene Hilario,hilarne01,+5,7,1,hou,1,5
1,0,1,1,1,.500,2,.250,4,0,,0,201705010SAS,7:22,2,0,Sam Dekker,dekkesa01,-8,3,1,hou,0,3
0,0,2,0,0,,0,,0,1,.500,2,201705010SAS,7:22,0,4,Montrezl Harrell,harremo01,-8,1,0,hou,2,2
0,0,0,1,1,1.000,1,1.000,1,0,,0,201705010SAS,5:24,0,0,Kyle Wiltjer,wiltjky01,-10,3,0,hou,0,0
1,0,1,1,1,.500,2,.250,4,0,,0,201705010SAS,5:24,0,1,Bobby Brown,brownbo02,-10,3,0,hou,0,1
0,0,1,0,0,.000,2,.000,2,1,.500,2,201705010SAS,5:24,0,0,Troy Williams,willitr02,-10,1,0,hou,1,1
6,1,11,5,3,.429,7,.357,14,8,1.000,8,201705010SAS,32:11,0,0,Kawhi Leonard,leonaka01,-16,21,0,sas,1,11
0,0,5,0,0,,0,.000,2,4,.667,6,201705010SAS,28:32,2,1,David Lee,leeda02,-9,4,0,sas,1,7
1,0,4,2,0,,0,.286,7,0,,0,201705010SAS,25:20,2,1,LaMarcus Aldridge,aldrila01,-36,4,1,sas,2,6
3,0,4,3,1,.500,2,.333,9,4,1.000,4,201705010SAS,22:48,0,1,Tony Parker,parketo01,-14,11,0,sas,2,4
1,0,1,3,2,.222,9,.300,10,0,.000,3,201705010SAS,21:42,1,3,Danny Green,greenda02,-22,8,2,sas,4,2
1,0,4,2,0,.000,1,.667,3,2,1.000,2,201705010SAS,21:30,2,3,Pau Gasol,gasolpa01,-11,6,2,sas,1,6
1,0,0,4,1,.333,3,.364,11,2,.667,3,201705010SAS,20:33,0,3,Jonathon Simmons,simmojo02,-9,11,0,sas,0,0
0,0,1,3,1,.333,3,.429,7,0,.000,1,201705010SAS,15:45,0,2,Patty Mills,millspa02,-20,7,0,sas,0,1
1,0,0,3,0,,0,.600,5,3,.750,4,201705010SAS,12:00,2,0,Kyle Anderson,anderky01,+2,9,2,sas,2,2
1,0,1,3,1,.500,2,.429,7,1,1.000,1,201705010SAS,11:56,0,1,Manu Ginobili,ginobma01,-7,8,1,sas,1,1
1,0,2,0,0,.000,2,.000,2,0,,0,201705010SAS,11:16,1,1,Davis Bertans,bertada01,+6,0,0,sas,0,3
3,0,0,0,0,,0,.000,4,4,1.000,4,201705010SAS,9:27,0,0,Dejounte Murray,murrade01,+7,4,1,sas,0,0
0,1,1,3,0,,0,1.000,3,0,,0,201705010SAS,7:00,1,2,Dewayne Dedmon,dedmode01,-6,6,1,sas,1,2
