ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,1,0,.000,2,.200,5,0,,0,201301230POR,40:18,0,3,Lance Stephenson,stephla01,-4,2,1,ind,2,3
3,0,1,5,1,.143,7,.357,14,0,,0,201301230POR,36:45,0,1,George Hill,hillge01,-10,11,1,ind,3,1
2,0,6,8,3,.375,8,.421,19,3,1.000,3,201301230POR,36:03,1,4,Paul George,georgpa01,-22,22,2,ind,3,7
3,0,3,8,0,,0,.533,15,5,.833,6,201301230POR,34:52,2,2,David West,westda01,-20,21,1,ind,1,5
0,1,6,4,0,,0,.400,10,1,.500,2,201301230POR,31:48,1,3,Roy Hibbert,hibbero01,-10,9,1,ind,2,7
2,0,1,2,2,.400,5,.286,7,0,,0,201301230POR,19:39,0,1,D.J. Augustin,augusdj01,-18,6,2,ind,1,1
0,1,2,2,0,,0,.400,5,4,1.000,4,201301230POR,16:12,2,4,Ian Mahinmi,mahinia01,-10,8,0,ind,1,4
1,0,2,0,0,,0,.000,3,1,.500,2,201301230POR,13:08,1,1,Tyler Hansbrough,hansbty01,0,1,0,ind,0,3
2,0,0,0,0,.000,1,.000,2,0,,0,201301230POR,11:15,3,1,Orlando Johnson,johnsor01,-6,0,0,ind,0,3
8,0,1,9,0,.000,3,.563,16,2,1.000,2,201301230POR,38:45,1,1,Damian Lillard,lillada01,+7,20,0,por,0,2
5,1,1,4,0,.000,3,.364,11,2,1.000,2,201301230POR,38:15,0,3,Wesley Matthews,matthwe02,+12,10,0,por,1,1
1,1,5,12,0,,0,.706,17,3,.750,4,201301230POR,36:29,1,1,LaMarcus Aldridge,aldrila01,+6,27,0,por,3,6
8,1,5,4,2,.400,5,.400,10,0,,0,201301230POR,36:12,0,2,Nicolas Batum,batumni01,+4,10,1,por,4,5
3,0,12,7,0,,0,.700,10,0,,0,201301230POR,30:04,1,3,J.J. Hickson,hicksjj01,+12,14,0,por,4,13
1,1,3,3,0,,0,.429,7,2,1.000,2,201301230POR,20:36,1,0,Will Barton,bartowi01,+18,8,0,por,2,4
1,0,2,4,0,,0,.667,6,0,,0,201301230POR,18:12,3,5,Meyers Leonard,leoname01,+14,8,1,por,0,5
0,0,4,1,0,,0,1.000,1,1,.500,2,201301230POR,10:16,0,2,Jared Jeffries,jeffrja01,+8,3,1,por,1,4
2,0,1,0,0,,0,,0,0,,0,201301230POR,7:59,0,0,Ronnie Price,pricero01,+7,0,1,por,0,1
0,0,0,0,0,,0,,0,0,,0,201301230POR,1:57,0,0,Luke Babbitt,babbilu01,+6,0,0,por,0,0
0,0,1,0,0,,0,,0,0,,0,201301230POR,1:16,0,0,Nolan Smith,smithno01,+6,0,0,por,0,1
