ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,7,0,.000,6,.318,22,2,.667,3,201301210CHI,41:58,0,2,Kobe Bryant,bryanko01,-12,16,0,lal,3,4
1,3,5,4,1,.250,4,.364,11,3,.750,4,201301210CHI,38:39,3,3,Metta World Peace,artesro01,-8,12,4,lal,1,8
6,0,4,7,2,.667,3,.583,12,2,1.000,2,201301210CHI,35:48,0,1,Steve Nash,nashst01,-7,18,0,lal,2,4
0,2,4,6,0,.000,1,.462,13,0,,0,201301210CHI,34:39,4,1,Earl Clark,clarkea01,-12,12,0,lal,0,8
0,2,6,2,0,,0,.400,5,4,.500,8,201301210CHI,29:46,3,5,Dwight Howard,howardw01,-4,8,0,lal,4,9
2,2,9,6,0,.000,1,.429,14,3,.750,4,201301210CHI,25:32,3,3,Pau Gasol,gasolpa01,-11,15,0,lal,2,12
0,0,2,0,0,.000,1,.000,1,2,1.000,2,201301210CHI,15:24,1,0,Antawn Jamison,jamisan01,-1,2,0,lal,1,3
1,0,0,0,0,.000,1,.000,2,0,,0,201301210CHI,12:12,0,1,Chris Duhon,duhonch01,-5,0,1,lal,2,0
0,0,0,0,0,,0,,0,0,,0,201301210CHI,3:06,1,0,Jodie Meeks,meeksjo01,+1,0,0,lal,0,1
0,0,1,0,0,,0,.000,1,0,,0,201301210CHI,2:56,0,0,Darius Morris,morrida01,-1,0,0,lal,0,1
4,0,5,4,0,.000,1,.400,10,2,1.000,2,201301210CHI,43:29,3,2,Jimmy Butler,butleji01,+17,10,1,chi,0,8
3,6,8,2,0,,0,.250,8,2,.500,4,201301210CHI,35:10,5,5,Joakim Noah,noahjo01,+6,6,2,chi,0,13
2,2,2,7,0,,0,.412,17,0,,0,201301210CHI,34:45,4,0,Carlos Boozer,boozeca01,+11,14,0,chi,2,6
8,0,7,9,3,.750,4,.818,11,1,.500,2,201301210CHI,33:28,0,3,Kirk Hinrich,hinriki01,+10,22,1,chi,1,7
4,1,1,6,0,.000,3,.333,18,1,.500,2,201301210CHI,25:16,0,2,Richard Hamilton,hamilri01,+4,13,2,chi,1,1
1,0,0,5,3,1.000,3,.625,8,2,1.000,2,201301210CHI,22:44,0,1,Marco Belinelli,belinma01,+8,15,0,chi,1,0
2,0,0,4,3,.750,4,.571,7,0,,0,201301210CHI,14:32,0,2,Nate Robinson,robinna01,+2,11,3,chi,3,0
1,1,0,2,0,,0,.250,8,0,,0,201301210CHI,13:15,1,1,Taj Gibson,gibsota01,+1,4,0,chi,0,1
0,1,3,0,0,,0,.000,3,0,,0,201301210CHI,12:50,0,4,Nazr Mohammed,mohamna01,+6,0,0,chi,0,3
0,0,0,0,0,.000,2,.000,3,0,,0,201301210CHI,4:31,1,0,Daequan Cook,cookda02,-5,0,0,chi,0,1
