ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,8,1,.200,5,.533,15,7,.875,8,201602040DET,43:18,0,3,Arron Afflalo,afflaar01,+1,24,2,nyk,2,3
8,0,11,4,1,.200,5,.222,18,10,.714,14,201602040DET,40:00,0,2,Carmelo Anthony,anthoca01,-3,19,1,nyk,3,11
2,0,10,11,0,,0,.786,14,4,1.000,4,201602040DET,35:15,6,4,Robin Lopez,lopezro01,+8,26,1,nyk,2,16
0,0,4,2,1,.250,4,.222,9,0,,0,201602040DET,24:12,0,0,Kristaps Porzingis,porzikr01,-6,5,0,nyk,0,4
3,0,0,0,0,.000,1,.000,3,0,,0,201602040DET,12:39,0,1,Jose Calderon,caldejo01,-17,0,1,nyk,1,0
2,0,4,7,2,1.000,2,.778,9,1,.500,2,201602040DET,35:33,1,6,Langston Galloway,gallola01,+8,17,1,nyk,1,5
1,0,1,2,1,.500,2,.333,6,4,1.000,4,201602040DET,30:38,0,4,Lance Thomas,thomala01,+9,9,0,nyk,0,1
1,0,1,1,0,.000,2,.167,6,0,,0,201602040DET,10:34,1,5,Sasha Vujacic,vujacsa01,-12,2,1,nyk,0,2
0,0,1,1,0,.000,1,.333,3,1,.500,2,201602040DET,5:39,0,0,Derrick Williams,willide02,-6,3,0,nyk,0,1
0,0,0,0,0,,0,.000,1,0,,0,201602040DET,2:06,0,0,Kyle O'Quinn,oquinky01,-8,0,0,nyk,0,0
0,0,0,0,0,,0,,0,0,,0,201602040DET,0:06,0,0,Jerian Grant,grantje02,-4,0,0,nyk,0,0
,,,,,,,,,,,,201602040DET,Did Not Play,,,Kevin Seraphin,serapke01,,,,nyk,,
,,,,,,,,,,,,201602040DET,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
5,1,9,7,1,.500,2,.583,12,7,.875,8,201602040DET,44:01,0,3,Stanley Johnson,johnsst04,+11,22,2,det,2,9
4,0,4,5,1,.500,2,.417,12,2,1.000,2,201602040DET,39:06,0,2,Marcus Morris,morrima03,-6,13,1,det,0,4
5,0,1,6,3,.600,5,.375,16,6,.600,10,201602040DET,31:45,0,2,Reggie Jackson,jacksre01,-6,21,2,det,1,1
0,1,10,7,0,,0,.583,12,3,.333,9,201602040DET,31:38,3,4,Andre Drummond,drumman01,-5,17,1,det,4,13
1,0,5,4,2,.400,5,.444,9,2,1.000,2,201602040DET,30:54,0,2,Ersan Ilyasova,ilyaser01,-7,12,1,det,3,5
2,0,3,4,1,.500,2,.667,6,2,1.000,2,201602040DET,16:21,0,0,Brandon Jennings,jennibr01,+16,11,0,det,2,3
0,1,1,3,0,,0,.429,7,0,,0,201602040DET,16:19,0,2,Aron Baynes,baynear01,+13,6,0,det,0,1
0,0,1,3,0,,0,.750,4,0,,0,201602040DET,14:58,0,2,Darrun Hilliard,hillida01,+6,6,0,det,1,1
0,0,4,1,1,1.000,1,1.000,1,0,,0,201602040DET,14:58,1,5,Anthony Tolliver,tollian01,+8,3,0,det,0,5
,,,,,,,,,,,,201602040DET,Did Not Play,,,Steve Blake,blakest01,,,,det,,
,,,,,,,,,,,,201602040DET,Did Not Play,,,Kentavious Caldwell-Pope,caldwke01,,,,det,,
,,,,,,,,,,,,201602040DET,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201602040DET,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
