ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,7,7,0,.000,1,.438,16,7,.875,8,201504270POR,41:12,0,2,Marc Gasol,gasolma01,-1,21,0,mem,2,7
2,0,2,8,1,.333,3,.727,11,2,1.000,2,201504270POR,37:06,0,1,Courtney Lee,leeco01,-2,19,0,mem,0,2
1,0,6,6,0,.000,1,.300,20,0,,0,201504270POR,35:57,3,4,Zach Randolph,randoza01,0,12,0,mem,3,9
1,2,9,1,0,.000,1,.500,2,2,1.000,2,201504270POR,33:01,1,3,Tony Allen,allento01,+10,4,2,mem,0,10
3,0,3,4,4,.800,5,.400,10,0,,0,201504270POR,23:57,0,3,Nick Calathes,calatni01,+9,12,3,mem,2,3
3,0,0,5,1,.500,2,.500,10,2,1.000,2,201504270POR,23:48,1,0,Beno Udrih,udrihbe01,-13,13,0,mem,1,1
2,0,3,3,1,1.000,1,.300,10,0,,0,201504270POR,22:15,1,5,Jeff Green,greenje02,-19,7,1,mem,1,4
0,0,2,1,0,,0,1.000,1,0,,0,201504270POR,12:03,0,0,Kosta Koufos,koufoko01,-7,2,0,mem,0,2
1,0,1,1,0,,0,.500,2,0,,0,201504270POR,8:23,1,1,Vince Carter,cartevi01,-6,2,0,mem,0,2
0,0,0,0,0,,0,,0,0,,0,201504270POR,2:18,0,1,Jon Leuer,leuerjo01,-6,0,0,mem,0,0
,,,,,,,,,,,,201504270POR,Did Not Play,,,Russ Smith,smithru01,,,,mem,,
,,,,,,,,,,,,201504270POR,Did Not Play,,,JaMychal Green,greenja01,,,,mem,,
,,,,,,,,,,,,201504270POR,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
4,0,13,3,2,.250,8,.231,13,4,.667,6,201504270POR,42:10,0,2,Nicolas Batum,batumni01,+10,12,1,por,3,13
1,0,4,6,0,.000,3,.273,22,6,1.000,6,201504270POR,39:50,8,1,LaMarcus Aldridge,aldrila01,+8,18,0,por,0,12
7,0,2,12,1,.200,5,.522,23,7,1.000,7,201504270POR,38:53,0,3,Damian Lillard,lillada01,+9,32,1,por,2,2
0,0,2,2,0,,0,.500,4,2,1.000,2,201504270POR,21:09,1,0,Robin Lopez,lopezro01,-17,6,0,por,0,3
1,0,1,0,0,.000,2,.000,5,0,,0,201504270POR,18:49,0,0,Arron Afflalo,afflaar01,-19,0,0,por,0,1
2,0,4,8,2,1.000,2,.667,12,0,,0,201504270POR,35:01,1,2,C.J. McCollum,mccolcj01,+23,18,2,por,3,5
2,0,10,5,3,1.000,3,.833,6,0,,0,201504270POR,35:01,3,4,Meyers Leonard,leoname01,+23,13,1,por,0,13
1,0,1,0,0,.000,2,.000,2,0,,0,201504270POR,9:07,0,1,Steve Blake,blakest01,-2,0,0,por,1,1
,,,,,,,,,,,,201504270POR,Did Not Play,,,Joel Freeland,freeljo01,,,,por,,
,,,,,,,,,,,,201504270POR,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201504270POR,Did Not Play,,,Alonzo Gee,geeal01,,,,por,,
,,,,,,,,,,,,201504270POR,Did Not Play,,,Tim Frazier,fraziti01,,,,por,,
,,,,,,,,,,,,201504270POR,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
