ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,5,13,3,.600,5,.722,18,4,1.000,4,201301110NYK,42:17,0,3,Luol Deng,denglu01,+4,33,1,chi,5,5
7,1,4,1,0,.000,3,.200,5,4,1.000,4,201301110NYK,37:40,0,3,Kirk Hinrich,hinriki01,+2,6,3,chi,2,4
2,0,6,6,0,,0,.429,14,5,.833,6,201301110NYK,35:24,0,1,Carlos Boozer,boozeca01,+5,17,0,chi,3,6
4,4,6,2,0,,0,1.000,2,5,.833,6,201301110NYK,29:07,2,6,Joakim Noah,noahjo01,+4,9,2,chi,3,8
1,0,3,6,0,,0,.667,9,2,1.000,2,201301110NYK,19:38,0,2,Richard Hamilton,hamilri01,+8,14,0,chi,1,3
5,0,3,3,1,.500,2,.500,6,5,.625,8,201301110NYK,28:22,0,3,Marco Belinelli,belinma01,-1,12,1,chi,2,3
2,0,2,6,0,,0,.857,7,0,.000,4,201301110NYK,21:30,1,4,Taj Gibson,gibsota01,+6,12,1,chi,2,3
1,0,1,0,0,,0,.000,3,0,,0,201301110NYK,12:06,2,0,Jimmy Butler,butleji01,-1,0,0,chi,0,3
0,0,2,2,1,1.000,1,.500,4,0,,0,201301110NYK,10:20,1,0,Nate Robinson,robinna01,+5,5,0,chi,0,3
0,0,1,0,0,,0,,0,0,,0,201301110NYK,3:36,0,1,Nazr Mohammed,mohamna01,+3,0,0,chi,0,1
5,1,6,14,4,.444,9,.438,32,7,.778,9,201301110NYK,45:25,2,3,Carmelo Anthony,anthoca01,-2,39,1,nyk,3,8
2,1,10,3,0,,0,.375,8,3,.500,6,201301110NYK,38:24,8,3,Tyson Chandler,chandty01,-5,9,1,nyk,2,18
0,0,1,0,0,.000,1,.000,6,0,,0,201301110NYK,19:51,3,1,Jason Kidd,kiddja01,-21,0,0,nyk,1,4
1,0,1,4,2,1.000,2,.571,7,1,.500,2,201301110NYK,16:54,1,2,James White,whiteja02,-4,11,3,nyk,0,2
0,0,1,3,0,,0,.750,4,0,,0,201301110NYK,9:02,1,0,Kurt Thomas,thomaku01,-10,6,2,nyk,0,2
1,1,0,4,1,.333,3,.235,17,4,1.000,4,201301110NYK,38:51,3,6,J.R. Smith,smithjr01,-7,13,0,nyk,1,3
8,0,1,5,2,.667,3,.714,7,0,,0,201301110NYK,30:29,0,6,Pablo Prigioni,prigipa01,+5,12,3,nyk,5,1
0,0,1,2,0,,0,.500,4,1,.500,2,201301110NYK,18:35,0,5,Amar'e Stoudemire,stoudam01,-11,5,0,nyk,0,1
0,0,2,2,2,.667,3,.667,3,0,,0,201301110NYK,16:55,0,2,Steve Novak,novakst01,+19,6,1,nyk,0,2
0,0,0,0,0,.000,1,.000,2,0,,0,201301110NYK,5:34,0,0,Chris Copeland,copelch01,+1,0,0,nyk,0,0
