ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,1,4,9,0,.000,5,.375,24,11,.917,12,201303100SAC,41:54,0,3,Monta Ellis,ellismo01,+5,29,0,mil,3,4
8,0,0,4,1,.250,4,.364,11,7,.875,8,201303100SAC,37:29,1,3,Brandon Jennings,jennibr01,-8,16,0,mil,1,1
0,2,9,4,0,,0,.667,6,2,.500,4,201303100SAC,26:04,2,5,Samuel Dalembert,dalemsa01,-7,10,2,mil,0,11
1,4,6,4,0,,0,.571,7,2,.500,4,201303100SAC,24:55,1,3,Ekpe Udoh,udohek01,-9,10,1,mil,1,7
0,0,2,3,1,1.000,1,.500,6,0,,0,201303100SAC,17:14,0,1,Luc Mbah a Moute,mbahalu01,-3,7,0,mil,0,2
0,1,3,5,4,.571,7,.500,10,2,.500,4,201303100SAC,27:16,1,0,Mike Dunleavy,dunlemi02,+7,16,0,mil,2,4
2,0,1,3,1,.500,2,.375,8,2,1.000,2,201303100SAC,25:52,0,1,Marquis Daniels,daniema01,-4,9,1,mil,1,1
2,0,5,2,0,,0,.400,5,2,.500,4,201303100SAC,16:17,2,2,John Henson,hensojo01,+14,6,0,mil,0,7
0,0,3,6,0,,0,.667,9,0,,0,201303100SAC,13:56,4,4,Gustavo Ayon,ayongu01,+19,12,2,mil,0,7
0,0,0,0,0,,0,.000,1,0,,0,201303100SAC,9:03,0,2,Drew Gooden,goodedr01,-4,0,0,mil,1,0
2,1,6,8,0,,0,.615,13,2,1.000,2,201303100SAC,37:20,2,2,Jason Thompson,thompja02,-1,18,1,sac,1,8
4,0,4,2,1,.200,5,.250,8,0,.000,2,201303100SAC,35:39,0,2,John Salmons,salmojo01,0,5,0,sac,1,4
9,0,4,4,1,.200,5,.250,16,5,.833,6,201303100SAC,34:40,1,4,Isaiah Thomas,thomais02,-7,14,0,sac,2,5
3,0,4,8,1,.333,3,.471,17,3,.750,4,201303100SAC,31:13,1,4,Tyreke Evans,evansty01,+9,20,2,sac,2,5
1,0,10,10,0,,0,.833,12,4,1.000,4,201303100SAC,28:17,0,4,DeMarcus Cousins,couside01,+2,24,1,sac,0,10
1,0,1,4,1,.333,3,.444,9,0,,0,201303100SAC,25:05,1,2,Marcus Thornton,thornma01,-7,9,2,sac,0,2
1,2,1,1,1,.500,2,.167,6,1,.500,2,201303100SAC,16:37,2,2,Patrick Patterson,pattepa01,-9,4,0,sac,0,3
1,0,2,0,0,.000,1,.000,1,0,,0,201303100SAC,12:12,0,2,Toney Douglas,douglto01,+5,0,0,sac,3,2
0,0,0,5,1,.500,2,.833,6,3,.750,4,201303100SAC,9:11,1,2,Jimmer Fredette,fredeji01,+8,14,0,sac,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201303100SAC,4:17,0,1,Chuck Hayes,hayesch01,-12,2,0,sac,1,0
1,0,1,1,0,,0,.333,3,1,1.000,1,201303100SAC,2:54,2,0,Cole Aldrich,aldrico01,+10,3,1,sac,0,3
0,0,0,0,0,.000,1,.000,2,0,,0,201303100SAC,2:35,0,0,Travis Outlaw,outlatr01,-8,0,0,sac,0,0
