ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,6,9,3,.500,6,.450,20,9,.750,12,201704160BOS,40:32,3,2,Jimmy Butler,butleji01,-3,30,1,chi,5,9
6,2,4,4,1,.500,2,.333,12,2,1.000,2,201704160BOS,33:49,1,2,Dwyane Wade,wadedw01,+3,11,2,chi,3,5
0,0,3,6,0,,0,.667,9,2,1.000,2,201704160BOS,33:34,7,2,Robin Lopez,lopezro01,-7,14,0,chi,0,10
6,1,3,6,0,.000,3,.400,15,0,,0,201704160BOS,26:59,5,5,Rajon Rondo,rondora01,-7,12,2,chi,1,8
0,0,3,1,0,.000,5,.111,9,2,1.000,2,201704160BOS,18:42,1,2,Nikola Mirotic,mirotni01,-6,4,1,chi,1,4
3,2,8,8,3,.750,4,.800,10,0,,0,201704160BOS,29:11,1,2,Bobby Portis,portibo01,+12,19,0,chi,0,9
0,1,2,1,0,.000,2,.250,4,4,1.000,4,201704160BOS,21:49,0,1,Paul Zipser,zipsepa01,+6,6,1,chi,2,2
4,0,2,2,1,.250,4,.222,9,1,1.000,1,201704160BOS,21:01,0,1,Jerian Grant,grantje02,+11,6,1,chi,2,2
0,0,2,2,0,,0,.667,3,0,,0,201704160BOS,14:22,2,1,Cristiano Felicio,feliccr01,+11,4,2,chi,2,4
,,,,,,,,,,,,201704160BOS,Did Not Play,,,Michael Carter-Williams,cartemi01,,,,chi,,
,,,,,,,,,,,,201704160BOS,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,chi,,
,,,,,,,,,,,,201704160BOS,Did Not Play,,,Anthony Morrow,morroan01,,,,chi,,
,,,,,,,,,,,,201704160BOS,Did Not Play,,,Denzel Valentine,valende01,,,,chi,,
8,0,5,8,1,.500,2,.615,13,2,1.000,2,201704160BOS,40:23,2,2,Al Horford,horfoal01,+3,19,0,bos,2,7
6,0,6,10,3,.429,7,.556,18,10,.833,12,201704160BOS,38:00,0,3,Isaiah Thomas,thomais02,+12,33,1,bos,6,6
2,0,1,5,4,.400,10,.385,13,0,,0,201704160BOS,35:27,1,1,Avery Bradley,bradlav01,+6,14,3,bos,4,2
0,0,6,4,1,.200,5,.333,12,0,,0,201704160BOS,30:56,2,5,Jae Crowder,crowdja01,-10,9,1,bos,0,8
0,1,1,2,0,.000,1,.250,8,1,.333,3,201704160BOS,18:02,3,3,Amir Johnson,johnsam01,-2,5,1,bos,1,4
6,0,2,3,3,.429,7,.333,9,0,,0,201704160BOS,30:31,0,2,Marcus Smart,smartma01,-13,9,1,bos,2,2
3,3,1,3,1,.250,4,.375,8,0,,0,201704160BOS,23:05,3,1,Kelly Olynyk,olynyke01,-9,7,2,bos,0,4
0,0,1,2,1,1.000,1,1.000,2,0,,0,201704160BOS,11:00,0,0,Jaylen Brown,brownja02,-9,5,0,bos,0,1
1,0,0,0,0,.000,1,.000,2,1,.500,2,201704160BOS,5:34,0,1,Gerald Green,greenge01,-4,1,0,bos,0,0
1,0,0,0,0,,0,,0,0,,0,201704160BOS,3:59,0,1,Jonas Jerebko,jerebjo01,+5,0,0,bos,0,0
0,0,1,0,0,,0,.000,1,0,,0,201704160BOS,3:03,1,1,Tyler Zeller,zellety01,+1,0,0,bos,0,2
,,,,,,,,,,,,201704160BOS,Did Not Play,,,Terry Rozier,roziete01,,,,bos,,
,,,,,,,,,,,,201704160BOS,Did Not Play,,,James Young,youngja01,,,,bos,,
