ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,5,1,.250,4,.500,10,0,,0,201303020CHI,37:16,0,4,Joe Johnson,johnsjo02,-3,11,1,brk,5,5
6,0,2,4,1,.200,5,.333,12,5,1.000,5,201303020CHI,36:14,0,3,Deron Williams,willide01,-12,14,0,brk,3,2
1,3,2,9,0,,0,.563,16,4,.800,5,201303020CHI,34:18,1,1,Brook Lopez,lopezbr01,-10,22,1,brk,0,3
2,1,4,3,1,1.000,1,.429,7,1,.333,3,201303020CHI,33:02,0,3,Gerald Wallace,wallage01,+2,8,3,brk,4,4
0,0,6,0,0,,0,.000,2,0,,0,201303020CHI,17:55,4,1,Reggie Evans,evansre01,-11,0,2,brk,4,10
2,0,3,4,0,.000,1,.400,10,5,.833,6,201303020CHI,22:49,1,0,Andray Blatche,blatcan01,+1,13,4,brk,1,4
1,0,1,3,1,.500,2,.429,7,0,,0,201303020CHI,19:48,1,1,C.J. Watson,watsocj01,-13,7,1,brk,2,2
0,0,1,0,0,,0,,0,0,,0,201303020CHI,15:27,0,2,Keith Bogans,boganke01,-14,0,0,brk,0,1
1,0,2,4,1,.500,2,.571,7,0,,0,201303020CHI,10:30,1,3,Mirza Teletovic,teletmi01,+3,9,0,brk,0,3
1,0,0,0,0,,0,,0,0,.000,2,201303020CHI,8:42,0,2,MarShon Brooks,brookma01,+1,0,0,brk,1,0
0,0,0,0,0,,0,.000,1,0,,0,201303020CHI,2:16,0,0,Kris Humphries,humphkr01,-3,0,0,brk,1,0
0,0,0,0,0,,0,,0,1,.500,2,201303020CHI,1:43,0,0,Tyshawn Taylor,tayloty01,+4,1,0,brk,0,0
3,2,3,3,0,.000,2,.300,10,2,1.000,2,201303020CHI,44:12,2,2,Luol Deng,denglu01,-1,8,3,chi,4,5
5,4,6,10,0,.000,1,.769,13,1,1.000,1,201303020CHI,41:13,4,3,Joakim Noah,noahjo01,+4,21,2,chi,5,10
4,0,1,5,2,.667,3,.625,8,0,,0,201303020CHI,38:54,0,4,Kirk Hinrich,hinriki01,+15,12,0,chi,2,1
3,1,8,9,0,,0,.563,16,2,1.000,2,201303020CHI,31:33,0,4,Carlos Boozer,boozeca01,+7,20,5,chi,4,8
4,0,3,2,1,.500,2,.286,7,2,1.000,2,201303020CHI,30:46,0,5,Marco Belinelli,belinma01,-10,7,0,chi,1,3
2,0,2,4,0,.000,1,.571,7,5,1.000,5,201303020CHI,22:51,0,0,Jimmy Butler,butleji01,+18,13,1,chi,0,2
4,0,1,4,2,.400,5,.444,9,2,1.000,2,201303020CHI,18:47,0,2,Nate Robinson,robinna01,+17,12,0,chi,3,1
0,0,2,1,1,1.000,1,.333,3,0,,0,201303020CHI,7:33,0,1,Daequan Cook,cookda02,0,3,0,chi,0,2
0,0,2,0,0,,0,,0,0,,0,201303020CHI,4:11,0,3,Nazr Mohammed,mohamna01,+5,0,0,chi,0,2
