ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,7,10,2,.400,5,.476,21,8,.667,12,201603020PHI,37:33,0,1,Kemba Walker,walkeke02,+17,30,2,cho,1,7
7,0,4,5,2,.333,6,.357,14,0,,0,201603020PHI,36:36,0,1,Nicolas Batum,batumni01,+7,12,2,cho,2,4
0,2,6,6,2,.500,4,.545,11,0,,0,201603020PHI,29:50,3,1,Marvin Williams,willima02,+15,14,1,cho,1,9
3,0,3,2,1,.500,2,.400,5,4,1.000,4,201603020PHI,28:30,0,4,Courtney Lee,leeco01,+13,9,1,cho,2,3
2,4,4,3,0,,0,.500,6,9,.900,10,201603020PHI,27:43,2,3,Cody Zeller,zelleco01,+4,15,0,cho,1,6
2,0,3,4,0,.000,1,.667,6,6,1.000,6,201603020PHI,19:47,1,4,Jeremy Lin,linje01,+15,14,0,cho,3,4
1,1,6,2,0,,0,.500,4,2,.667,3,201603020PHI,18:59,0,3,Al Jefferson,jeffeal01,+13,6,1,cho,1,6
3,0,7,3,1,.333,3,.600,5,0,,0,201603020PHI,17:43,1,2,Frank Kaminsky,kaminfr01,+8,7,1,cho,0,8
0,0,2,3,0,.000,1,.500,6,0,,0,201603020PHI,16:19,0,1,Jeremy Lamb,lambje01,+8,6,1,cho,1,2
0,0,0,1,1,.500,2,.500,2,0,,0,201603020PHI,1:45,0,0,Troy Daniels,danietr01,0,3,0,cho,0,0
0,0,0,1,1,1.000,1,1.000,1,0,,0,201603020PHI,1:45,1,1,Aaron Harrison,harriaa01,0,3,0,cho,0,1
0,0,0,0,0,,0,,0,0,,0,201603020PHI,1:45,0,0,Jorge Gutierrez,gutiejo01,0,0,0,cho,0,0
0,0,0,0,0,,0,,0,0,,0,201603020PHI,1:45,0,0,Tyler Hansbrough,hansbty01,0,0,0,cho,0,0
8,1,5,5,1,1.000,1,.385,13,1,.333,3,201603020PHI,32:20,0,0,Ish Smith,smithis01,-8,12,1,phi,2,5
3,2,7,6,4,.500,8,.462,13,1,.500,2,201603020PHI,31:58,2,5,Robert Covington,covinro01,-13,17,1,phi,4,9
0,0,0,5,4,.400,10,.333,15,3,1.000,3,201603020PHI,31:56,0,2,Isaiah Canaan,canaais01,-4,17,2,phi,2,0
1,1,6,3,1,.500,2,.500,6,0,,0,201603020PHI,30:13,0,4,Jerami Grant,grantje01,-15,7,0,phi,1,6
4,0,2,6,0,,0,.545,11,5,.833,6,201603020PHI,27:18,1,4,Nerlens Noel,noelne01,-6,17,2,phi,3,3
1,0,2,3,2,.333,6,.375,8,2,.400,5,201603020PHI,21:24,0,1,Hollis Thompson,thompho01,-21,10,0,phi,0,2
1,1,3,0,0,.000,2,.000,5,0,,0,201603020PHI,18:28,3,3,Richaun Holmes,holmeri01,-9,0,0,phi,1,6
0,0,1,2,1,.250,4,.333,6,1,1.000,1,201603020PHI,17:01,0,1,Nik Stauskas,stausni01,-11,6,1,phi,0,1
5,0,2,1,0,,0,.500,2,2,1.000,2,201603020PHI,15:42,1,3,T.J. McConnell,mccontj01,-12,4,0,phi,1,3
0,0,3,3,0,,0,.500,6,3,.750,4,201603020PHI,13:40,0,1,Carl Landry,landrca01,-1,9,1,phi,0,3
,,,,,,,,,,,,201603020PHI,Did Not Play,,,Jahlil Okafor,okafoja01,,,,phi,,
,,,,,,,,,,,,201603020PHI,Did Not Play,,,Kendall Marshall,marshke01,,,,phi,,
,,,,,,,,,,,,201603020PHI,Did Not Play,,,Elton Brand,brandel01,,,,phi,,
