ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,9,8,1,.167,6,.615,13,3,.750,4,201503020MIA,41:06,5,4,P.J. Tucker,tuckepj01,-6,20,0,pho,5,14
7,1,1,3,2,.286,7,.250,12,5,.833,6,201503020MIA,40:28,0,3,Brandon Knight,knighbr03,-10,13,1,pho,5,1
3,0,4,6,1,.333,3,.600,10,7,.636,11,201503020MIA,33:48,0,3,Eric Bledsoe,bledser01,-6,20,1,pho,1,4
1,0,8,4,0,,0,.444,9,2,1.000,2,201503020MIA,27:07,3,3,Alex Len,lenal01,-1,10,2,pho,0,11
1,0,3,6,1,.500,2,.600,10,0,.000,3,201503020MIA,21:35,2,2,Markieff Morris,morrima02,-1,13,0,pho,3,5
2,0,3,3,1,.143,7,.250,12,4,.500,8,201503020MIA,32:23,3,4,Marcus Morris,morrima03,-24,11,1,pho,2,6
0,0,1,1,0,,0,.500,2,0,,0,201503020MIA,14:43,0,0,T.J. Warren,warretj01,-15,2,0,pho,0,1
0,0,0,1,1,.167,6,.143,7,0,,0,201503020MIA,14:37,0,4,Gerald Green,greenge01,0,3,0,pho,1,0
0,0,0,0,0,,0,.000,1,2,1.000,2,201503020MIA,5:09,1,2,Archie Goodwin,goodwar01,-4,2,0,pho,1,1
0,0,0,1,0,,0,.500,2,2,1.000,2,201503020MIA,4:37,0,1,Marcus Thornton,thornma01,-7,4,1,pho,1,0
0,1,0,0,0,,0,,0,0,,0,201503020MIA,2:31,0,0,Brandan Wright,wrighbr03,-7,0,1,pho,0,0
0,0,0,0,0,,0,,0,0,,0,201503020MIA,1:56,0,1,Earl Barron,barroea01,-4,0,0,pho,0,0
,,,,,,,,,,,,201503020MIA,Did Not Play,,,Reggie Bullock,bullore01,,,,pho,,
1,0,3,4,2,.333,6,.364,11,2,.500,4,201503020MIA,38:19,1,1,Luol Deng,denglu01,+4,12,0,mia,0,4
9,0,4,7,0,.000,1,.368,19,2,.500,4,201503020MIA,33:01,0,3,Dwyane Wade,wadedw01,+14,16,4,mia,4,4
0,2,4,8,0,,0,.667,12,1,.333,3,201503020MIA,25:44,6,1,Hassan Whiteside,whiteha01,+4,17,2,mia,2,10
0,0,4,0,0,,0,,0,3,.750,4,201503020MIA,20:20,0,3,Udonis Haslem,hasleud01,+3,3,0,mia,0,4
1,0,2,5,2,1.000,2,.556,9,9,1.000,9,201503020MIA,14:48,2,5,Goran Dragic,dragigo01,+7,21,1,mia,1,4
1,1,5,6,0,,0,.600,10,0,,0,201503020MIA,25:56,1,4,Michael Beasley,beaslmi01,+22,12,1,mia,1,6
1,0,0,10,3,1.000,3,.769,13,3,1.000,3,201503020MIA,25:50,1,4,Tyler Johnson,johnsty01,+19,26,4,mia,3,1
4,0,3,3,0,.000,2,.375,8,1,1.000,1,201503020MIA,24:05,0,4,Mario Chalmers,chalmma01,+9,7,2,mia,2,3
0,1,3,0,0,,0,,0,1,.500,2,201503020MIA,14:15,1,0,Chris Andersen,anderch01,+3,1,0,mia,0,4
1,0,4,0,0,,0,,0,0,,0,201503020MIA,12:14,0,5,Henry Walker,walkebi01,+4,0,0,mia,0,4
1,0,0,0,0,,0,,0,0,,0,201503020MIA,2:45,0,0,Shabazz Napier,napiesh01,-2,0,0,mia,1,0
0,0,0,0,0,,0,,0,0,,0,201503020MIA,1:38,0,1,Zoran Dragic,dragizo01,-3,0,0,mia,0,0
0,0,1,0,0,,0,,0,0,,0,201503020MIA,1:05,0,0,James Ennis,ennisja01,+1,0,0,mia,0,1
