ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,7,13,0,,0,.765,17,2,1.000,2,201403270MIL,31:20,9,2,Jordan Hill,hilljo01,+4,28,1,lal,1,16
4,1,3,4,2,.400,5,.400,10,0,,0,201403270MIL,31:13,0,1,Jodie Meeks,meeksjo01,0,10,2,lal,1,3
7,0,1,2,1,.500,2,.286,7,0,,0,201403270MIL,28:02,0,3,Kendall Marshall,marshke01,+3,5,2,lal,5,1
2,0,3,6,0,,0,.500,12,1,.500,2,201403270MIL,21:27,1,2,Chris Kaman,kamanch01,-5,13,0,lal,3,4
1,0,1,1,0,.000,1,.500,2,1,1.000,1,201403270MIL,18:35,0,0,Wesley Johnson,johnswe01,0,3,0,lal,0,1
3,0,1,6,3,.375,8,.429,14,2,1.000,2,201403270MIL,28:47,1,4,Nick Young,youngni01,+1,17,2,lal,3,2
3,0,6,3,0,,0,.600,5,2,1.000,2,201403270MIL,26:33,1,3,Robert Sacre,sacrero01,+2,8,2,lal,0,7
1,0,0,2,0,.000,3,.250,8,3,.750,4,201403270MIL,19:59,0,3,Xavier Henry,henryxa01,-11,7,0,lal,1,0
2,0,0,4,1,1.000,1,.571,7,0,.000,2,201403270MIL,17:40,0,4,Kent Bazemore,bazemke01,-2,9,0,lal,5,0
0,0,3,1,0,.000,1,.333,3,3,1.000,3,201403270MIL,16:24,1,2,Ryan Kelly,kellyry01,-7,5,1,lal,1,4
,,,,,,,,,,,,201403270MIL,Did Not Play,,,Pau Gasol,gasolpa01,,,,lal,,
,,,,,,,,,,,,201403270MIL,Did Not Play,,,MarShon Brooks,brookma01,,,,lal,,
,,,,,,,,,,,,201403270MIL,Did Not Play,,,Steve Nash,nashst01,,,,lal,,
3,1,0,12,2,.500,4,.571,21,4,.667,6,201403270MIL,45:36,0,3,Brandon Knight,knighbr03,-2,30,0,mil,4,0
5,0,2,5,1,.500,2,.500,10,11,.786,14,201403270MIL,42:19,1,0,Ramon Sessions,sessira01,+6,22,0,mil,1,3
2,2,8,3,0,,0,.375,8,2,.667,3,201403270MIL,31:59,1,3,Jeff Adrien,adrieje01,+2,8,0,mil,1,9
1,0,2,6,2,.667,3,.667,9,0,,0,201403270MIL,30:51,1,3,Khris Middleton,middlkh01,-6,14,2,mil,3,3
2,0,1,4,0,,0,.667,6,2,1.000,2,201403270MIL,21:23,1,3,Zaza Pachulia,pachuza01,+7,10,2,mil,1,2
1,1,4,3,0,,0,.500,6,4,.571,7,201403270MIL,26:26,3,3,John Henson,hensojo01,-2,10,2,mil,2,7
0,1,5,4,1,1.000,1,.667,6,1,.500,2,201403270MIL,25:14,2,3,Giannis Antetokounmpo,antetgi01,+11,10,3,mil,5,7
1,3,2,2,0,,0,.500,4,0,,0,201403270MIL,16:12,0,3,Ekpe Udoh,udohek01,-1,4,0,mil,1,2
,,,,,,,,,,,,201403270MIL,Did Not Play,,,Ersan Ilyasova,ilyaser01,,,,mil,,
,,,,,,,,,,,,201403270MIL,Did Not Play,,,D.J. Stephens,stephdj01,,,,mil,,
,,,,,,,,,,,,201403270MIL,Did Not Play,,,O.J. Mayo,mayooj01,,,,mil,,
,,,,,,,,,,,,201403270MIL,Did Not Play,,,Miroslav Raduljica,radulmi01,,,,mil,,
,,,,,,,,,,,,201403270MIL,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
