ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,6,7,3,.375,8,.368,19,0,,0,201504150CLE,44:45,1,0,Rasual Butler,butlera01,+9,17,2,was,0,7
6,0,2,4,2,1.000,2,.500,8,4,.667,6,201504150CLE,37:26,0,1,Ramon Sessions,sessira01,-7,14,0,was,1,2
2,0,2,4,0,.000,1,.571,7,4,1.000,4,201504150CLE,28:52,3,1,Kris Humphries,humphkr01,0,12,0,was,0,5
0,1,3,2,0,.000,1,.400,5,0,,0,201504150CLE,20:28,1,1,Otto Porter,porteot01,-2,4,0,was,2,4
4,0,5,4,0,,0,.364,11,0,,0,201504150CLE,14:20,1,1,Marcin Gortat,gortama01,+8,8,1,was,0,6
2,3,9,6,0,,0,.462,13,0,.000,1,201504150CLE,38:31,3,3,Kevin Seraphin,serapke01,-11,12,1,was,5,12
2,0,2,5,3,.600,5,.556,9,7,.875,8,201504150CLE,35:35,1,0,Martell Webster,webstma02,-4,20,1,was,2,3
0,0,4,5,0,,0,.500,10,0,,0,201504150CLE,24:08,3,5,DeJuan Blair,blairde01,-5,10,3,was,2,7
8,0,2,5,0,.000,5,.333,15,1,.500,2,201504150CLE,20:56,2,1,Will Bynum,bynumwi01,-13,11,0,was,1,4
,,,,,,,,,,,,201504150CLE,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201504150CLE,Did Not Play,,,John Wall,walljo01,,,,was,,
,,,,,,,,,,,,201504150CLE,Did Not Play,,,Bradley Beal,bealbr01,,,,was,,
,,,,,,,,,,,,201504150CLE,Did Not Play,,,Paul Pierce,piercpa01,,,,was,,
0,0,3,6,5,.833,6,.500,12,2,1.000,2,201504150CLE,18:21,0,0,Kevin Love,loveke01,-6,19,0,cle,1,3
0,0,2,1,1,.500,2,.500,2,0,,0,201504150CLE,18:21,0,3,Mike Miller,millemi01,+2,3,0,cle,0,2
7,0,2,4,1,.333,3,.444,9,0,,0,201504150CLE,17:52,0,0,Kyrie Irving,irvinky01,-13,9,1,cle,2,2
0,0,2,4,0,,0,.800,5,0,.000,2,201504150CLE,13:49,1,1,Timofey Mozgov,mozgoti01,+1,8,0,cle,0,3
3,0,0,0,0,.000,3,.000,5,0,,0,201504150CLE,8:57,0,0,J.R. Smith,smithjr01,-9,0,0,cle,1,0
1,0,5,4,0,.000,1,.400,10,0,,0,201504150CLE,32:47,4,0,Shawn Marion,mariosh01,+3,8,1,cle,0,9
12,0,3,6,4,.800,5,.545,11,2,1.000,2,201504150CLE,32:44,0,2,Matthew Dellavedova,dellama01,+19,18,2,cle,3,3
2,0,5,7,3,.600,5,.583,12,1,.500,2,201504150CLE,29:21,1,1,Iman Shumpert,shumpim01,+17,18,2,cle,0,6
1,1,4,3,0,,0,.500,6,1,.500,2,201504150CLE,27:30,1,2,Kendrick Perkins,perkike01,+7,7,1,cle,3,5
2,1,5,4,0,,0,.571,7,4,1.000,4,201504150CLE,21:35,3,1,Tristan Thompson,thomptr01,+7,12,0,cle,1,8
1,0,1,1,1,.333,3,.200,5,0,,0,201504150CLE,17:06,0,3,Joe Harris,harrijo01,-4,3,0,cle,5,1
0,2,1,2,0,,0,.667,3,1,.333,3,201504150CLE,14:59,0,1,Brendan Haywood,haywobr01,-2,5,0,cle,0,1
0,0,0,1,1,.500,2,.250,4,0,,0,201504150CLE,11:38,1,3,James Jones,jonesja02,+3,3,0,cle,0,1
