ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,0,0,.000,4,.000,8,2,1.000,2,201304060WAS,34:24,1,3,Paul George,georgpa01,-18,2,0,ind,2,6
2,1,7,11,0,,0,.647,17,3,.750,4,201304060WAS,30:34,3,2,Roy Hibbert,hibbero01,-20,25,0,ind,3,10
3,0,2,4,0,.000,3,.333,12,3,.750,4,201304060WAS,28:59,3,2,George Hill,hillge01,-21,11,2,ind,2,5
1,0,9,6,0,,0,.429,14,0,,0,201304060WAS,28:52,1,3,David West,westda01,-18,12,0,ind,1,10
1,0,2,0,0,,0,.000,1,2,1.000,2,201304060WAS,21:06,0,4,Lance Stephenson,stephla01,-20,2,0,ind,1,2
1,0,0,2,1,.250,4,.333,6,0,.000,1,201304060WAS,19:01,0,0,D.J. Augustin,augusdj01,+2,5,0,ind,0,0
1,0,0,6,1,.200,5,.500,12,0,,0,201304060WAS,18:05,0,1,Gerald Green,greenge01,-7,13,0,ind,1,0
2,0,1,1,1,.250,4,.167,6,0,,0,201304060WAS,17:15,0,0,Orlando Johnson,johnsor01,+7,3,0,ind,2,1
2,0,5,1,0,,0,.250,4,2,1.000,2,201304060WAS,16:15,1,1,Tyler Hansbrough,hansbty01,-3,4,0,ind,1,6
1,0,3,0,0,,0,.000,2,0,,0,201304060WAS,12:16,0,3,Ian Mahinmi,mahinia01,+1,0,0,ind,1,3
0,0,2,1,0,,0,1.000,1,0,,0,201304060WAS,5:10,1,1,Jeff Ayres,pendeje02,0,2,0,ind,0,3
0,0,1,1,0,,0,1.000,1,0,,0,201304060WAS,5:10,0,1,Sam Young,youngsa01,0,2,0,ind,0,1
0,0,0,2,0,,0,1.000,2,0,,0,201304060WAS,2:53,0,0,Miles Plumlee,plumlmi01,+2,4,0,ind,0,0
5,2,4,16,0,,0,.640,25,5,.500,10,201304060WAS,38:10,0,2,John Wall,walljo01,+20,37,3,was,2,4
0,1,5,3,2,.667,3,.750,4,0,,0,201304060WAS,29:53,0,3,Garrett Temple,templga01,+12,8,1,was,0,5
2,0,7,3,0,,0,.231,13,2,1.000,2,201304060WAS,25:49,2,3,Emeka Okafor,okafoem01,+8,8,0,was,1,9
3,1,2,3,1,.500,2,.429,7,6,.857,7,201304060WAS,23:51,0,2,Martell Webster,webstma02,+21,13,0,was,0,2
2,1,3,2,0,,0,.667,3,3,.750,4,201304060WAS,14:15,1,4,Nene Hilario,hilarne01,+18,7,0,was,2,4
2,1,3,7,0,,0,.700,10,1,.500,2,201304060WAS,36:21,1,4,Kevin Seraphin,serapke01,0,15,0,was,1,4
1,1,5,2,1,.167,6,.222,9,0,,0,201304060WAS,28:07,0,0,Trevor Ariza,arizatr01,0,5,2,was,1,5
3,0,4,2,0,.000,1,.400,5,0,,0,201304060WAS,21:49,1,0,A.J. Price,priceaj01,+4,4,1,was,0,5
0,0,2,0,0,,0,.000,1,5,.833,6,201304060WAS,14:59,1,4,Trevor Booker,booketr01,+10,5,3,was,2,3
0,0,0,0,0,,0,,0,0,,0,201304060WAS,2:53,0,0,Jan Vesely,veselja01,-2,0,0,was,0,0
1,0,0,1,0,,0,1.000,1,0,,0,201304060WAS,2:10,0,0,Chris Singleton,singlch01,0,2,0,was,0,0
0,0,0,0,0,,0,.000,1,0,,0,201304060WAS,1:43,0,0,Jason Collins,collija04,+4,0,0,was,0,0
