ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,7,12,0,,0,.632,19,6,.667,9,201704080WAS,37:27,5,2,Hassan Whiteside,whiteha01,+10,30,2,mia,3,12
7,0,4,6,0,.000,2,.375,16,6,.750,8,201704080WAS,37:20,0,2,Goran Dragic,dragigo01,-9,18,2,mia,3,4
5,1,9,6,0,.000,3,.429,14,3,.750,4,201704080WAS,37:18,2,4,James Johnson,johnsja01,+7,15,1,mia,4,11
3,2,1,2,2,.667,3,.333,6,4,1.000,4,201704080WAS,36:36,0,1,Josh Richardson,richajo01,+9,10,5,mia,1,1
1,0,0,0,0,,0,,0,0,,0,201704080WAS,13:23,0,2,Rodney McGruder,mcgruro01,+2,0,0,mia,1,0
2,0,4,6,3,.600,5,.400,15,4,.571,7,201704080WAS,37:09,0,2,Tyler Johnson,johnsty01,+7,19,1,mia,1,4
1,0,1,3,2,.400,5,.500,6,2,1.000,2,201704080WAS,19:32,0,3,Wayne Ellington,ellinwa01,0,10,2,mia,0,1
1,0,0,1,0,,0,.500,2,0,,0,201704080WAS,10:42,0,0,Okaro White,whiteok01,-4,2,0,mia,0,0
1,1,2,1,0,,0,.500,2,0,.000,2,201704080WAS,10:33,1,3,Willie Reed,reedwi02,-7,2,0,mia,0,3
,,,,,,,,,,,,201704080WAS,Not With Team,,,Dion Waiters,waitedi01,,,,mia,,
,,,,,,,,,,,,201704080WAS,Did Not Dress,,,Luke Babbitt,babbilu01,,,,mia,,
,,,,,,,,,,,,201704080WAS,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
5,1,3,6,1,.200,5,.400,15,3,1.000,3,201704080WAS,37:56,2,4,Bradley Beal,bealbr01,+3,16,2,was,5,5
8,2,6,5,1,.333,3,.278,18,5,.714,7,201704080WAS,35:52,0,2,John Wall,walljo01,-7,16,2,was,8,6
1,0,5,5,1,.250,4,.556,9,1,.500,2,201704080WAS,32:47,1,3,Kelly Oubre,oubreke01,-3,12,0,was,1,6
0,0,3,9,3,.750,4,.692,13,0,,0,201704080WAS,30:10,2,3,Markieff Morris,morrima02,0,21,1,was,2,5
2,1,7,4,0,,0,.571,7,3,.750,4,201704080WAS,29:12,4,1,Marcin Gortat,gortama01,-6,11,0,was,1,11
1,0,1,3,1,.500,2,.429,7,2,1.000,2,201704080WAS,24:42,0,4,Bojan Bogdanovic,bogdabo02,-6,9,0,was,0,1
0,1,6,4,0,,0,1.000,4,3,.750,4,201704080WAS,18:48,3,3,Ian Mahinmi,mahinia01,+3,11,2,was,1,9
4,0,0,1,0,.000,2,.250,4,0,,0,201704080WAS,15:03,0,2,Brandon Jennings,jennibr01,+2,2,0,was,1,0
0,1,0,1,1,.500,2,.500,2,0,,0,201704080WAS,9:17,0,2,Jason Smith,smithja02,-1,3,0,was,0,0
0,0,1,1,0,,0,.500,2,0,,0,201704080WAS,6:13,0,0,Tomas Satoransky,satorto01,0,2,0,was,0,1
,,,,,,,,,,,,201704080WAS,Did Not Play,,,Chris McCullough,mcculch01,,,,was,,
,,,,,,,,,,,,201704080WAS,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201704080WAS,Did Not Play,,,Trey Burke,burketr01,,,,was,,
