ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.7,0.0,105,8.1,.471,.235,.118,201503130TOR,38:43,99,0.0,Goran Dragic,dragigo01,2.5,mia,10.1,4.3,.503,22.5
13.5,0.0,107,12.0,.273,.273,.182,201503130TOR,34:40,75,6.8,Luol Deng,denglu01,1.4,mia,14.4,9.5,.337,17.5
26.9,3.2,105,9.6,.731,.154,.615,201503130TOR,32:46,115,0.0,Dwyane Wade,wadedw01,1.5,mia,23.2,5.1,.757,28.8
0.0,12.8,89,42.6,.667,.000,.667,201503130TOR,24:28,83,9.6,Hassan Whiteside,whiteha01,2.0,mia,27.9,27.1,.580,19.3
15.0,0.0,91,9.3,.333,.750,.000,201503130TOR,22:26,75,0.0,Henry Walker,walkebi01,8.6,mia,0.0,4.9,.333,23.4
15.8,0.0,110,10.4,.700,.200,.400,201503130TOR,30:14,92,0.0,Mario Chalmers,chalmma01,0.0,mia,33.8,5.5,.680,12.9
6.8,0.0,101,28.6,.450,.200,.200,201503130TOR,25:34,93,9.2,Michael Beasley,beaslmi01,1.9,mia,15.5,19.4,.506,22.1
14.7,5.6,104,22.3,.000,.500,1.000,201503130TOR,18:41,85,6.3,Chris Andersen,anderch01,0.0,mia,25.8,14.8,.347,9.1
12.4,0.0,101,8.4,.333,.333,.667,201503130TOR,12:28,58,0.0,Tyler Johnson,johnsty01,3.9,mia,34.0,4.4,.387,20.7
,,,,,,,201503130TOR,Did Not Play,,,Shabazz Napier,napiesh01,,mia,,,,
,,,,,,,201503130TOR,Did Not Play,,,James Ennis,ennisja01,,mia,,,,
,,,,,,,201503130TOR,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
25.1,0.0,100,9.2,.250,.083,1.083,201503130TOR,38:03,111,8.2,DeMar DeRozan,derozde01,0.0,tor,14.5,8.7,.508,23.8
41.6,2.3,77,22.1,.792,.667,.000,201503130TOR,37:03,121,2.8,Kyle Lowry,lowryky01,9.1,tor,25.0,11.9,.792,18.9
5.6,0.0,94,22.0,1.000,.000,2.000,201503130TOR,26:39,168,0.0,Tyler Hansbrough,hansbty01,1.8,tor,0.0,10.4,.798,3.1
15.3,3.4,93,13.8,.625,.000,.625,201503130TOR,25:28,118,0.0,Amir Johnson,johnsam01,1.9,tor,8.9,6.5,.637,19.3
0.0,4.2,96,11.5,.563,.875,.000,201503130TOR,20:20,103,0.0,Terrence Ross,rosste01,0.0,tor,0.0,5.4,.563,17.2
15.1,0.0,101,4.5,.545,.545,.000,201503130TOR,25:45,76,0.0,Greivis Vasquez,vasqugr01,0.0,tor,26.7,2.1,.545,25.5
16.4,0.0,101,5.1,.417,.667,.500,201503130TOR,22:49,98,13.7,Lou Williams,willilo02,0.0,tor,12.0,9.7,.478,31.9
15.6,3.8,94,26.2,.429,.429,.000,201503130TOR,22:20,73,0.0,Patrick Patterson,pattepa01,0.0,tor,22.2,12.4,.429,17.6
16.9,6.8,72,46.6,.600,.000,.600,201503130TOR,12:34,92,0.0,James Johnson,johnsja01,7.7,tor,13.7,22.0,.554,25.5
31.4,0.0,86,26.1,.000,.000,.667,201503130TOR,8:59,82,23.2,Chuck Hayes,hayesch01,5.4,tor,0.0,24.6,.129,18.9
,,,,,,,201503130TOR,Did Not Play,,,Landry Fields,fieldla01,,tor,,,,
,,,,,,,201503130TOR,Did Not Play,,,Greg Stiemsma,stiemgr01,,tor,,,,
,,,,,,,201503130TOR,Did Not Play,,,Bruno Caboclo,cabocbr01,,tor,,,,
