ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.6,0.0,107,3.3,.433,.400,.267,201301090LAC,37:31,107,0.0,O.J. Mayo,mayooj01,4.2,dal,5.6,1.6,.507,21.7
31.9,0.0,115,10.0,.667,.267,.133,201301090LAC,37:03,131,3.1,Darren Collison,collida01,0.0,dal,11.2,6.4,.693,22.1
20.2,2.6,108,14.9,.423,.231,.462,201301090LAC,33:02,90,6.9,Dirk Nowitzki,nowitdi01,1.6,dal,20.4,10.8,.480,27.2
12.8,0.0,104,26.9,.550,.200,.000,201301090LAC,27:26,98,4.2,Shawn Marion,mariosh01,1.9,dal,16.7,15.1,.550,20.0
0.0,0.0,109,10.1,.333,.000,.167,201301090LAC,24:18,83,9.4,Chris Kaman,kamanch01,2.2,dal,0.0,9.8,.349,24.2
10.7,3.0,109,21.2,.333,.111,.000,201301090LAC,29:00,64,0.0,Vince Carter,cartevi01,0.0,dal,18.2,10.2,.333,17.4
6.1,3.4,108,9.6,.500,.000,.333,201301090LAC,25:44,116,8.9,Elton Brand,brandel01,2.0,dal,12.7,9.2,.581,14.0
12.0,0.0,90,0.0,1.500,1.000,.000,201301090LAC,12:28,260,9.2,Jae Crowder,crowdja01,12.6,dal,0.0,4.8,1.500,3.7
24.4,0.0,114,11.2,.000,.500,1.000,201301090LAC,10:57,116,10.4,Rodrigue Beaubois,beaubro01,0.0,dal,0.0,10.8,.347,12.0
0.0,0.0,115,0.0,.000,.000,.000,201301090LAC,2:26,0,0.0,Dahntay Jones,jonesda02,0.0,dal,50.0,0.0,.000,37.6
0.0,0.0,118,0.0,,,,201301090LAC,0:05,0,0.0,Mike James,jamesmi01,0.0,dal,,0.0,,0.0
67.2,0.0,103,11.4,.654,.154,.154,201301090LAC,40:10,146,3.1,Chris Paul,paulch01,2.6,lac,17.8,7.4,.684,18.5
4.9,2.2,92,27.2,.462,.000,.308,201301090LAC,33:37,85,18.3,Blake Griffin,griffbl01,4.7,lac,28.9,22.9,.508,27.1
7.4,0.0,109,10.4,.346,.462,.154,201301090LAC,22:02,100,16.8,Caron Butler,butleca01,0.0,lac,6.7,13.4,.396,29.7
0.0,4.1,99,12.9,.429,.000,.714,201301090LAC,17:45,65,20.8,DeAndre Jordan,jordade01,2.9,lac,35.2,16.7,.435,35.2
0.0,0.0,105,23.3,.500,1.000,.000,201301090LAC,14:42,128,8.4,Willie Green,greenwi01,0.0,lac,0.0,16.1,.500,9.0
10.3,6.6,96,24.0,.864,.727,.000,201301090LAC,33:18,158,0.0,Matt Barnes,barnema02,1.6,lac,8.3,12.5,.864,15.8
15.4,0.0,105,8.4,.400,.200,.000,201301090LAC,27:08,97,0.0,Lamar Odom,odomla01,1.9,lac,16.7,4.4,.400,9.7
5.7,2.8,105,0.0,.571,.571,.571,201301090LAC,25:58,126,0.0,Jamal Crawford,crawfja01,2.0,lac,10.2,0.0,.628,16.5
0.0,0.0,108,13.1,.667,.000,.667,201301090LAC,17:30,65,7.0,Ronny Turiaf,turiaro01,0.0,lac,34.0,10.2,.515,14.8
23.8,0.0,103,29.2,.500,.000,.500,201301090LAC,7:50,102,15.7,Eric Bledsoe,bledser01,0.0,lac,17.0,22.7,.512,33.0
