ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,4,6,1,.500,2,.375,16,2,.667,3,201703190DET,44:57,2,3,T.J. Warren,warretj01,-21,15,3,pho,0,6
11,0,3,7,0,.000,5,.292,24,3,.750,4,201703190DET,43:26,0,3,Tyler Ulis,ulisty01,-18,17,3,pho,2,3
0,1,2,1,0,,0,.111,9,1,.333,3,201703190DET,26:22,3,1,Derrick Jones,jonesde02,+10,3,0,pho,0,5
0,0,6,5,1,.333,3,.385,13,5,.833,6,201703190DET,26:14,1,4,Marquese Chriss,chrisma01,-8,16,1,pho,1,7
1,0,3,5,1,.500,2,.455,11,0,.000,4,201703190DET,21:22,4,5,Alex Len,lenal01,-7,11,0,pho,1,7
0,0,2,3,2,.286,7,.375,8,5,1.000,5,201703190DET,29:16,0,1,Jarell Eddie,eddieja01,-22,13,0,pho,0,2
2,1,12,4,0,,0,.364,11,3,.600,5,201703190DET,26:08,0,3,Alan Williams,willial03,-10,11,2,pho,0,12
1,0,4,4,1,.333,3,.571,7,0,,0,201703190DET,22:16,1,1,Jared Dudley,dudleja01,-9,9,1,pho,0,5
,,,,,,,,,,,,201703190DET,Did Not Dress,,,Ronnie Price,pricero01,,,,pho,,
,,,,,,,,,,,,201703190DET,Did Not Play,,,Eric Bledsoe,bledser01,,,,pho,,
,,,,,,,,,,,,201703190DET,Did Not Play,,,Brandon Knight,knighbr03,,,,pho,,
,,,,,,,,,,,,201703190DET,Did Not Dress,,,Leandro Barbosa,barbole01,,,,pho,,
,,,,,,,,,,,,201703190DET,Did Not Play,,,Tyson Chandler,chandty01,,,,pho,,
3,0,4,6,2,.667,3,.667,9,2,.667,3,201703190DET,36:10,1,2,Marcus Morris,morrima03,+8,16,0,det,2,5
0,1,4,2,1,.333,3,.200,10,3,.750,4,201703190DET,33:52,0,3,Tobias Harris,harrito02,+11,8,0,det,1,4
8,0,3,8,5,.556,9,.571,14,2,1.000,2,201703190DET,33:17,0,0,Kentavious Caldwell-Pope,caldwke01,+26,23,0,det,1,3
2,2,14,7,0,,0,.700,10,4,.364,11,201703190DET,28:21,4,3,Andre Drummond,drumman01,+9,18,0,det,3,18
4,0,2,5,2,.500,4,.333,15,2,1.000,2,201703190DET,24:47,0,4,Reggie Jackson,jacksre01,+9,14,1,det,2,2
2,0,6,4,1,1.000,1,.400,10,1,1.000,1,201703190DET,24:12,1,5,Jon Leuer,leuerjo01,+15,10,1,det,2,7
6,1,3,2,1,1.000,1,.222,9,1,.500,2,201703190DET,23:13,0,0,Ish Smith,smithis01,+8,6,0,det,1,3
0,0,12,5,0,,0,.556,9,3,1.000,3,201703190DET,17:53,5,2,Aron Baynes,baynear01,+8,13,0,det,0,17
0,0,3,0,0,.000,2,.000,3,0,,0,201703190DET,7:49,1,0,Reggie Bullock,bullore01,+8,0,0,det,0,4
0,0,0,0,0,.000,2,.000,2,0,,0,201703190DET,6:54,0,2,Stanley Johnson,johnsst04,-17,0,0,det,0,0
1,0,0,1,0,,0,1.000,1,2,1.000,2,201703190DET,1:46,0,0,Boban Marjanovic,marjabo01,0,4,0,det,0,0
0,0,0,0,0,,0,,0,0,,0,201703190DET,1:46,0,0,Darrun Hilliard,hillida01,0,0,0,det,0,0
,,,,,,,,,,,,201703190DET,Did Not Play,,,Beno Udrih,udrihbe01,,,,det,,
