ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,12,2,.286,7,.480,25,4,.800,5,201701200PHI,36:04,2,2,Damian Lillard,lillada01,-12,30,1,por,5,5
4,0,4,5,2,.250,8,.278,18,4,1.000,4,201701200PHI,35:20,0,1,C.J. McCollum,mccolcj01,+13,16,2,por,4,4
2,3,8,4,0,,0,.286,14,6,.600,10,201701200PHI,32:51,3,3,Mason Plumlee,plumlma01,-5,14,1,por,1,11
5,1,0,2,0,.000,1,.200,10,0,,0,201701200PHI,28:28,1,1,Evan Turner,turneev01,-13,4,1,por,1,1
0,0,4,4,1,1.000,1,.667,6,1,.333,3,201701200PHI,25:52,1,3,Noah Vonleh,vonleno01,-3,10,1,por,0,5
2,0,1,1,0,,0,.333,3,2,1.000,2,201701200PHI,25:04,0,0,Allen Crabbe,crabbal01,-2,4,0,por,0,1
1,0,8,3,1,1.000,1,.500,6,2,1.000,2,201701200PHI,22:08,1,5,Al-Farouq Aminu,aminual01,+2,9,1,por,2,9
0,2,1,1,0,.000,1,.200,5,1,.500,2,201701200PHI,19:04,3,0,Maurice Harkless,harklma01,+11,3,1,por,0,4
1,0,5,1,0,,0,.500,2,0,,0,201701200PHI,15:09,1,5,Ed Davis,davised01,+4,2,0,por,0,6
,,,,,,,,,,,,201701200PHI,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201701200PHI,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
,,,,,,,,,,,,201701200PHI,Did Not Play,,,Shabazz Napier,napiesh01,,,,por,,
,,,,,,,,,,,,201701200PHI,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
0,1,5,8,5,.417,12,.471,17,1,1.000,1,201701200PHI,34:24,1,3,Robert Covington,covinro01,+6,22,1,phi,2,6
5,0,3,4,0,,0,.500,8,0,,0,201701200PHI,30:31,1,3,T.J. McConnell,mccontj01,+21,8,0,phi,2,4
2,1,4,9,5,.833,6,.643,14,1,.500,2,201701200PHI,28:36,2,4,Ersan Ilyasova,ilyaser01,+18,24,2,phi,5,6
3,1,2,1,0,,0,.333,3,0,,0,201701200PHI,22:09,0,2,Nik Stauskas,stausni01,+10,2,0,phi,0,2
5,4,7,7,0,,0,.500,14,4,.444,9,201701200PHI,22:04,3,2,Joel Embiid,embiijo01,-1,18,0,phi,5,10
1,0,5,2,1,.333,3,.200,10,0,,0,201701200PHI,25:51,2,1,Gerald Henderson,hendege02,-9,5,0,phi,0,7
3,1,4,1,1,.200,5,.083,12,0,,0,201701200PHI,24:06,2,0,Dario Saric,saricda01,-13,3,0,phi,2,6
2,0,7,1,0,,0,.250,4,3,.750,4,201701200PHI,21:15,2,0,Nerlens Noel,noelne01,-2,5,2,phi,2,9
2,0,1,2,0,.000,2,.286,7,0,,0,201701200PHI,17:29,0,4,Sergio Rodriguez,rodrise01,-20,4,1,phi,0,1
2,0,2,1,0,.000,1,.333,3,0,,0,201701200PHI,13:37,0,2,Timothe Luwawu-Cabarrot,luwawti01,-5,2,0,phi,1,2
,,,,,,,,,,,,201701200PHI,Did Not Play,,,Jahlil Okafor,okafoja01,,,,phi,,
