ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,7,10,0,,0,.625,16,5,.625,8,201403020OKC,35:55,0,3,Al Jefferson,jeffeal01,-15,25,2,cha,1,7
4,0,2,3,0,.000,2,.231,13,0,,0,201403020OKC,32:58,1,0,Kemba Walker,walkeke02,-18,6,2,cha,3,3
6,0,4,2,0,.000,1,.400,5,2,1.000,2,201403020OKC,28:48,1,1,Josh McRoberts,mcrobjo01,-17,6,0,cha,2,5
0,0,5,2,0,.000,2,.286,7,5,.714,7,201403020OKC,28:02,0,1,Gerald Henderson,hendege02,-17,9,1,cha,1,5
1,0,0,0,0,,0,.000,2,1,.500,2,201403020OKC,20:19,0,4,Michael Kidd-Gilchrist,kiddgmi01,-10,1,1,cha,0,0
0,0,0,5,4,.364,11,.417,12,3,1.000,3,201403020OKC,24:41,0,4,Anthony Tolliver,tollian01,+4,17,0,cha,1,0
1,0,0,2,2,.500,4,.400,5,6,.857,7,201403020OKC,20:02,0,5,Gary Neal,nealga01,-14,12,1,cha,1,0
1,0,4,2,0,,0,.667,3,6,.857,7,201403020OKC,19:12,0,2,Cody Zeller,zelleco01,0,10,0,cha,1,4
2,0,1,1,1,1.000,1,1.000,1,2,1.000,2,201403020OKC,12:06,0,2,Luke Ridnour,ridnolu01,-2,5,0,cha,2,1
0,3,3,2,0,,0,1.000,2,1,.500,2,201403020OKC,12:05,0,1,Bismack Biyombo,biyombi01,-2,5,0,cha,1,3
0,0,1,1,1,1.000,1,1.000,1,0,,0,201403020OKC,2:56,0,0,Chris Douglas-Roberts,douglch01,+3,3,0,cha,0,1
1,0,0,0,0,,0,.000,1,0,,0,201403020OKC,2:56,0,0,Jannero Pargo,pargoja01,+3,0,0,cha,2,0
5,0,5,8,0,.000,6,.333,24,12,1.000,12,201403020OKC,38:11,1,2,Kevin Durant,duranke01,+20,28,0,okc,1,6
1,2,8,5,1,1.000,1,.625,8,4,.667,6,201403020OKC,26:50,2,4,Serge Ibaka,ibakase01,+18,15,0,okc,3,10
5,0,2,10,4,.800,5,.833,12,2,1.000,2,201403020OKC,25:15,0,2,Russell Westbrook,westbru01,+17,26,2,okc,5,2
2,0,1,2,0,.000,2,.333,6,0,,0,201403020OKC,22:21,0,1,Perry Jones,jonespe01,+3,4,0,okc,0,1
1,1,4,2,0,,0,1.000,2,0,,0,201403020OKC,19:21,2,5,Steven Adams,adamsst01,-1,4,0,okc,0,6
3,0,3,7,1,.500,2,.500,14,2,1.000,2,201403020OKC,27:16,0,1,Reggie Jackson,jacksre01,+13,17,1,okc,2,3
0,1,4,2,1,.250,4,.250,8,2,1.000,2,201403020OKC,24:04,1,1,Jeremy Lamb,lambje01,-2,7,0,okc,0,5
2,0,1,2,1,.500,2,.667,3,1,.500,2,201403020OKC,19:15,0,3,Derek Fisher,fishede01,+11,6,4,okc,0,1
0,3,4,0,0,,0,,0,0,,0,201403020OKC,17:31,1,5,Hasheem Thabeet,thabeha01,+2,0,2,okc,1,5
0,0,1,2,0,,0,.667,3,3,.750,4,201403020OKC,13:28,1,5,Nick Collison,collini01,+7,7,0,okc,3,2
0,0,0,1,0,,0,.500,2,0,,0,201403020OKC,6:28,3,0,Andre Roberson,roberan03,-3,2,1,okc,0,3
