ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,3.9,121,7.9,.583,.083,.000,201502270POR,39:31,130,8.3,Serge Ibaka,ibakase01,0.0,okc,0.0,8.1,.583,12.7
52.1,0.0,116,22.3,.438,.031,.438,201502270POR,37:26,111,14.6,Russell Westbrook,westbru01,1.3,okc,13.6,18.5,.524,49.4
7.2,5.0,115,13.6,.300,.600,.000,201502270POR,30:38,70,0.0,Kyle Singler,singlky01,1.6,okc,16.7,7.0,.300,8.2
0.0,0.0,120,20.9,.500,1.000,.000,201502270POR,19:56,110,0.0,Andre Roberson,roberan03,0.0,okc,0.0,10.7,.500,6.3
11.7,0.0,121,16.9,.500,.000,.000,201502270POR,12:19,84,8.9,Nick Collison,collini01,0.0,okc,25.0,13.0,.500,27.2
12.2,0.0,115,22.3,.769,.000,.000,201502270POR,28:07,136,11.6,Mitch McGary,mcgarmi01,1.8,okc,13.3,17.1,.769,22.3
8.6,0.0,123,11.2,.250,.083,.167,201502270POR,27:52,76,3.9,Dion Waiters,waitedi01,0.0,okc,0.0,7.7,.272,19.3
10.7,0.0,122,13.0,1.250,.500,1.000,201502270POR,24:10,224,0.0,Anthony Morrow,morroan01,0.0,okc,0.0,6.6,1.128,10.0
23.9,0.0,114,5.2,.286,.429,.286,201502270POR,19:59,107,0.0,D.J. Augustin,augusdj01,4.9,okc,0.0,2.7,.381,16.5
,,,,,,,201502270POR,Did Not Play,,,Jeremy Lamb,lambje01,,okc,,,,
,,,,,,,201502270POR,Did Not Play,,,Perry Jones,jonespe01,,okc,,,,
,,,,,,,201502270POR,Did Not Play,,,Enes Kanter,kanteen01,,okc,,,,
23.3,1.5,112,25.3,.435,.087,.435,201502270POR,38:45,127,18.8,LaMarcus Aldridge,aldrila01,1.3,por,3.5,22.0,.529,31.5
10.2,1.6,113,11.3,.500,.833,.500,201502270POR,38:38,98,0.0,Nicolas Batum,batumni01,2.6,por,29.1,5.5,.615,11.5
25.2,0.0,118,8.9,.500,.318,.364,201502270POR,36:41,123,0.0,Damian Lillard,lillada01,1.3,por,3.8,4.4,.568,31.1
12.1,1.8,107,16.6,.231,.462,.154,201502270POR,32:53,76,3.2,Wesley Matthews,matthwe02,4.5,por,6.7,9.7,.288,19.5
6.0,0.0,119,12.8,.500,.000,.000,201502270POR,25:36,105,8.2,Robin Lopez,lopezro01,0.0,por,11.1,10.4,.500,15.1
10.1,0.0,121,7.1,1.000,.500,1.333,201502270POR,30:35,172,0.0,Arron Afflalo,afflaar01,0.0,por,9.5,3.5,.945,14.8
0.0,0.0,112,39.3,.667,.000,.000,201502270POR,13:52,144,15.1,Chris Kaman,kamanch01,0.0,por,0.0,26.9,.667,18.6
12.2,0.0,123,0.0,1.500,1.000,.000,201502270POR,11:19,125,0.0,Steve Blake,blakest01,0.0,por,50.0,0.0,1.500,7.6
0.0,0.0,123,0.0,.000,1.000,.000,201502270POR,6:05,0,0.0,Dorell Wright,wrighdo01,0.0,por,0.0,0.0,.000,7.1
0.0,10.7,114,0.0,.500,.333,.000,201502270POR,5:36,105,0.0,Meyers Leonard,leoname01,0.0,por,0.0,0.0,.500,23.0
,,,,,,,201502270POR,Did Not Play,,,Alonzo Gee,geeal01,,por,,,,
,,,,,,,201502270POR,Did Not Play,,,C.J. McCollum,mccolcj01,,por,,,,
,,,,,,,201502270POR,Did Not Play,,,Allen Crabbe,crabbal01,,por,,,,
