ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,4,11,0,0,.000,2,.000,8,2,.400,5,201602270OKC,44:07,3,4,Draymond Green,greendr01,+10,2,6,gsw,3,14
1,1,3,12,2,.222,9,.522,23,6,.857,7,201602270OKC,39:26,0,3,Klay Thompson,thompkl01,-1,32,2,gsw,1,3
6,0,3,14,12,.750,16,.583,24,6,.750,8,201602270OKC,37:41,0,1,Stephen Curry,curryst01,+6,46,2,gsw,3,3
1,1,1,3,0,.000,1,.333,9,0,,0,201602270OKC,33:46,0,3,Harrison Barnes,barneha02,+1,6,0,gsw,0,1
0,1,0,2,0,,0,.667,3,0,,0,201602270OKC,17:20,0,2,Andrew Bogut,bogutan01,-19,4,0,gsw,2,0
0,0,5,5,0,.000,2,.625,8,2,1.000,2,201602270OKC,33:31,1,4,Andre Iguodala,iguodan01,+10,12,2,gsw,1,6
2,0,3,3,0,,0,.600,5,1,1.000,1,201602270OKC,19:20,0,1,Shaun Livingston,livinsh01,+2,7,1,gsw,1,3
0,0,0,2,0,.000,2,.333,6,0,,0,201602270OKC,13:34,0,1,Leandro Barbosa,barbole01,+4,4,1,gsw,0,0
1,0,1,4,0,,0,.571,7,0,,0,201602270OKC,12:15,0,1,Marreese Speights,speigma01,+8,8,0,gsw,0,1
0,0,1,0,0,,0,.000,2,0,.000,2,201602270OKC,10:39,0,2,Anderson Varejao,varejan01,+2,0,1,gsw,0,1
0,0,0,0,0,,0,,0,0,,0,201602270OKC,3:21,0,0,Brandon Rush,rushbr01,-8,0,0,gsw,0,0
,,,,,,,,,,,,201602270OKC,Did Not Play,,,James Michael McAdoo,mcadoja01,,,,gsw,,
,,,,,,,,,,,,201602270OKC,Did Not Play,,,Ian Clark,clarkia01,,,,gsw,,
13,0,4,10,0,.000,6,.345,29,6,.750,8,201602270OKC,42:11,3,4,Russell Westbrook,westbru01,-5,26,2,okc,7,7
1,2,15,7,0,.000,2,.583,12,1,.500,2,201602270OKC,40:41,5,1,Serge Ibaka,ibakase01,-1,15,1,okc,1,20
5,2,12,13,7,.636,11,.500,26,4,1.000,4,201602270OKC,39:16,0,6,Kevin Durant,duranke01,+15,37,1,okc,5,12
1,0,3,4,2,.500,4,.444,9,0,,0,201602270OKC,37:06,2,2,Andre Roberson,roberan03,+2,10,1,okc,0,5
2,0,6,4,0,,0,.667,6,2,.333,6,201602270OKC,28:00,3,2,Steven Adams,adamsst01,+5,10,1,okc,3,9
1,0,0,3,0,.000,2,.429,7,1,.500,2,201602270OKC,30:57,0,2,Dion Waiters,waitedi01,-18,7,0,okc,2,0
0,0,2,1,0,,0,.500,2,0,,0,201602270OKC,22:34,2,3,Kyle Singler,singlky01,-8,2,0,okc,1,4
0,0,4,4,0,,0,1.000,4,3,.750,4,201602270OKC,17:49,1,1,Enes Kanter,kanteen01,+1,11,0,okc,3,5
0,0,0,0,0,.000,1,.000,1,0,,0,201602270OKC,6:26,0,0,Randy Foye,foyera01,-6,0,0,okc,0,0
,,,,,,,,,,,,201602270OKC,Did Not Play,,,Mitch McGary,mcgarmi01,,,,okc,,
,,,,,,,,,,,,201602270OKC,Did Not Play,,,Cameron Payne,payneca01,,,,okc,,
,,,,,,,,,,,,201602270OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
,,,,,,,,,,,,201602270OKC,Did Not Play,,,Anthony Morrow,morroan01,,,,okc,,
