ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,3,6,3,.750,4,.500,12,2,.667,3,201303010BRK,36:56,0,3,O.J. Mayo,mayooj01,+4,17,1,dal,2,3
2,1,8,8,1,.333,3,.571,14,3,1.000,3,201303010BRK,33:37,0,0,Dirk Nowitzki,nowitdi01,+4,20,1,dal,1,8
2,1,3,3,0,,0,.429,7,0,,0,201303010BRK,30:14,3,1,Shawn Marion,mariosh01,+12,6,2,dal,2,6
0,0,3,4,1,.250,4,.571,7,0,,0,201303010BRK,24:47,0,3,Darren Collison,collida01,-4,9,1,dal,4,3
1,1,3,4,0,,0,.500,8,0,,0,201303010BRK,22:48,1,1,Chris Kaman,kamanch01,+7,8,3,dal,1,4
2,1,3,7,1,.200,5,.583,12,5,.833,6,201303010BRK,28:58,1,2,Vince Carter,cartevi01,+3,20,1,dal,2,4
3,2,2,4,0,,0,.444,9,0,,0,201303010BRK,25:12,0,4,Elton Brand,brandel01,+1,8,2,dal,0,2
3,0,1,2,2,.500,4,.286,7,1,.500,2,201303010BRK,23:13,0,4,Mike James,jamesmi01,+12,7,1,dal,0,1
2,0,0,1,1,1.000,1,.500,2,0,,0,201303010BRK,14:16,0,0,Jae Crowder,crowdja01,+1,3,1,dal,1,0
2,0,4,8,2,.333,6,.444,18,6,.857,7,201303010BRK,37:42,0,0,Deron Williams,willide01,-2,24,4,brk,7,4
1,1,6,8,0,,0,.571,14,3,1.000,3,201303010BRK,33:43,3,2,Brook Lopez,lopezbr01,+8,19,1,brk,1,9
6,0,2,5,1,.250,4,.417,12,0,,0,201303010BRK,29:36,0,1,Joe Johnson,johnsjo02,-14,11,0,brk,4,2
0,0,3,3,1,.333,3,.500,6,0,,0,201303010BRK,21:21,0,1,Gerald Wallace,wallage01,-8,7,0,brk,0,3
2,0,8,0,0,,0,.000,2,0,,0,201303010BRK,19:14,3,1,Reggie Evans,evansre01,-9,0,0,brk,2,11
1,0,2,1,1,.250,4,.250,4,0,,0,201303010BRK,26:39,0,3,Keith Bogans,boganke01,0,3,2,brk,1,2
1,0,3,4,2,.500,4,.444,9,1,1.000,1,201303010BRK,26:04,2,0,C.J. Watson,watsocj01,+1,11,0,brk,3,5
1,0,0,2,0,.000,2,.500,4,1,1.000,1,201303010BRK,14:42,1,4,Mirza Teletovic,teletmi01,-3,5,0,brk,0,1
3,0,1,4,0,,0,.571,7,0,,0,201303010BRK,14:17,0,1,Andray Blatche,blatcan01,-16,8,1,brk,1,1
1,0,6,1,0,,0,1.000,1,0,.000,2,201303010BRK,13:54,0,2,Kris Humphries,humphkr01,+4,2,0,brk,0,6
0,0,0,0,0,,0,.000,1,0,,0,201303010BRK,2:48,0,1,MarShon Brooks,brookma01,-1,0,0,brk,0,0
