ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.2,0.0,94,11.3,.368,.105,.158,201605030TOR,41:46,92,7.9,Joe Johnson,johnsjo02,2.4,mia,4.7,9.6,.394,23.5
9.5,0.0,99,17.2,.575,.200,.250,201605030TOR,41:05,109,0.0,Goran Dragic,dragigo01,0.0,mia,11.9,8.3,.586,28.2
0.0,2.0,88,44.9,.429,.000,.857,201605030TOR,39:20,109,5.6,Hassan Whiteside,whiteha01,2.6,mia,0.0,24.6,.467,11.3
11.7,0.0,89,6.0,.556,.222,.000,201605030TOR,39:17,84,5.6,Luol Deng,denglu01,5.2,mia,35.7,5.8,.556,16.4
22.3,4.2,85,19.1,.500,.048,.143,201605030TOR,36:58,105,0.0,Dwyane Wade,wadedw01,4.1,mia,11.8,9.2,.538,31.5
0.0,0.0,95,9.6,.667,.333,.667,201605030TOR,24:27,114,0.0,Josh Richardson,richajo01,2.1,mia,20.5,4.7,.709,18.4
0.0,0.0,98,16.3,.000,.000,.000,201605030TOR,21:38,31,10.2,Justise Winslow,winslju01,0.0,mia,50.0,13.2,.000,8.5
0.0,0.0,99,14.9,1.000,.000,.000,201605030TOR,7:53,200,0.0,Amar'e Stoudemire,stoudam01,0.0,mia,0.0,7.2,1.000,11.7
18.7,11.0,87,16.6,.000,.000,.000,201605030TOR,7:05,56,15.6,Gerald Green,greenge01,0.0,mia,0.0,16.1,.000,13.0
0.0,0.0,98,21.3,1.000,.000,.000,201605030TOR,5:31,104,20.0,Udonis Haslem,hasleud01,0.0,mia,50.0,20.7,1.000,16.7
,,,,,,,201605030TOR,Did Not Play,,,Josh McRoberts,mcrobjo01,,mia,,,,
,,,,,,,201605030TOR,Did Not Play,,,Dorell Wright,wrighdo01,,mia,,,,
,,,,,,,201605030TOR,Did Not Play,,,Tyler Johnson,johnsty01,,mia,,,,
20.6,0.0,98,7.8,.269,.538,.000,201605030TOR,42:35,62,2.8,Kyle Lowry,lowryky01,3.6,tor,18.8,5.4,.269,18.0
17.5,0.0,102,15.7,.409,.000,.273,201605030TOR,42:08,87,0.0,DeMar DeRozan,derozde01,1.2,tor,7.5,8.1,.446,30.3
14.2,5.0,88,37.6,.625,.000,.250,201605030TOR,41:10,129,0.0,Jonas Valanciunas,valanjo01,2.5,tor,5.3,19.4,.676,21.8
0.0,1.8,97,12.0,.714,.571,.000,201605030TOR,36:55,100,0.0,DeMarre Carroll,carrode01,2.8,tor,22.2,6.2,.714,11.7
12.9,0.0,100,10.1,.200,.200,.000,201605030TOR,21:54,48,0.0,Norman Powell,powelno01,2.3,tor,16.7,5.2,.200,13.1
7.3,5.0,99,4.0,.615,.538,.385,201605030TOR,27:25,109,4.3,Terrence Ross,rosste01,1.9,tor,11.6,4.2,.625,30.1
16.3,0.0,105,9.6,.556,.000,.000,201605030TOR,22:54,95,5.1,Cory Joseph,josepco01,0.0,tor,18.2,7.5,.556,23.0
7.7,0.0,103,18.0,.250,.500,.000,201605030TOR,18:26,48,0.0,Patrick Patterson,pattepa01,0.0,tor,20.0,9.3,.250,13.0
0.0,0.0,103,19.1,,,,201605030TOR,11:33,56,10.2,Bismack Biyombo,biyombi01,0.0,tor,100.0,14.8,,4.1
,,,,,,,201605030TOR,Did Not Play,,,Delon Wright,wrighde01,,tor,,,,
,,,,,,,201605030TOR,Did Not Play,,,Luis Scola,scolalu01,,tor,,,,
,,,,,,,201605030TOR,Did Not Play,,,Jason Thompson,thompja02,,tor,,,,
,,,,,,,201605030TOR,Did Not Play,,,James Johnson,johnsja01,,tor,,,,
