ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,3,1,.200,5,.333,9,2,.667,3,201212200MIN,44:01,1,4,Thabo Sefolosha,sefolth01,-6,9,4,okc,0,5
9,0,7,9,1,.167,6,.321,28,11,.846,13,201212200MIN,43:32,4,3,Russell Westbrook,westbru01,-6,30,3,okc,8,11
6,0,6,12,1,.250,4,.571,21,8,1.000,8,201212200MIN,41:13,1,5,Kevin Durant,duranke01,-7,33,3,okc,3,7
0,5,7,6,1,1.000,1,.462,13,1,.500,2,201212200MIN,39:49,2,0,Serge Ibaka,ibakase01,-7,14,0,okc,1,9
1,0,1,0,0,,0,.000,2,0,,0,201212200MIN,19:38,1,4,Kendrick Perkins,perkike01,-4,0,0,okc,1,2
0,1,1,2,0,.000,2,.333,6,0,,0,201212200MIN,24:30,1,5,Reggie Jackson,jacksre01,+1,4,0,okc,1,2
0,0,6,0,0,,0,.000,1,0,,0,201212200MIN,18:37,0,1,Nick Collison,collini01,-2,0,0,okc,0,6
0,0,0,1,1,.500,2,.500,2,0,,0,201212200MIN,4:20,0,0,Eric Maynor,maynoer01,+1,3,0,okc,2,0
0,0,0,0,0,,0,,0,0,,0,201212200MIN,4:20,1,2,Hasheem Thabeet,thabeha01,0,0,0,okc,0,1
7,2,9,9,4,.444,9,.450,20,6,.750,8,201212200MIN,39:40,2,1,Kevin Love,loveke01,+2,28,0,min,1,11
2,0,1,3,0,.000,1,.300,10,3,.750,4,201212200MIN,39:30,3,6,Andrei Kirilenko,kirilan01,+9,9,0,min,5,4
0,2,8,10,0,,0,.556,18,4,1.000,4,201212200MIN,37:42,2,2,Nikola Pekovic,pekovni01,+12,24,1,min,2,10
12,0,5,5,2,.500,4,.500,10,0,,0,201212200MIN,33:19,2,4,Alexey Shved,shvedal01,+6,12,1,min,1,7
1,0,3,1,0,.000,1,.250,4,2,1.000,2,201212200MIN,23:14,0,2,Luke Ridnour,ridnolu01,+11,4,2,min,1,3
2,0,2,7,3,.750,4,.538,13,1,.333,3,201212200MIN,23:04,2,3,J.J. Barea,bareajo01,-3,18,1,min,2,4
3,0,3,0,0,.000,1,.000,3,0,,0,201212200MIN,18:13,0,0,Ricky Rubio,rubiori01,0,0,1,min,2,3
0,1,1,0,0,,0,.000,3,0,,0,201212200MIN,15:09,1,1,Dante Cunningham,cunnida01,-3,0,0,min,1,2
0,1,0,1,0,,0,1.000,1,0,,0,201212200MIN,5:10,0,0,Greg Stiemsma,stiemgr01,-1,2,0,min,0,0
0,0,1,1,0,,0,.500,2,0,.000,2,201212200MIN,4:59,0,0,Derrick Williams,willide02,-3,2,0,min,0,1
