ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.3,2.3,125,22.9,.778,.000,.222,201402280PHO,40:41,161,7.6,Anthony Davis,davisan02,4.1,nop,4.8,15.8,.810,25.4
19.0,0.0,133,7.0,.850,.400,.400,201402280PHO,38:07,159,0.0,Eric Gordon,gordoer01,2.9,nop,14.5,3.8,.893,18.0
15.5,0.0,137,14.7,.500,.077,.154,201402280PHO,36:21,105,4.3,Tyreke Evans,evansty01,0.0,nop,12.6,9.9,.504,21.7
19.7,0.0,132,12.8,.375,.125,.125,201402280PHO,20:49,76,0.0,Brian Roberts,roberbr01,2.6,nop,26.2,6.9,.415,27.3
0.0,13.1,131,9.3,1.000,.000,.000,201402280PHO,14:22,130,10.8,Alexis Ajinca,ajincal01,0.0,nop,33.3,10.0,1.000,10.4
8.0,0.0,136,4.5,.143,.143,.286,201402280PHO,29:36,75,0.0,Austin Rivers,riverau01,1.9,nop,0.0,2.4,.254,13.2
5.9,0.0,138,11.7,.375,.250,.000,201402280PHO,22:43,83,6.8,Anthony Morrow,morroan01,0.0,nop,11.1,9.5,.375,19.7
10.0,0.0,125,29.1,.625,.500,.000,201402280PHO,13:45,138,0.0,Luke Babbitt,babbilu01,4.0,nop,0.0,15.6,.625,14.5
0.0,0.0,138,10.6,.500,.000,1.000,201402280PHO,12:32,149,37.1,Al-Farouq Aminu,aminual01,0.0,nop,0.0,22.9,.608,22.9
0.0,0.0,117,20.7,1.000,.000,.000,201402280PHO,6:26,200,0.0,Jeff Withey,witheje01,8.5,nop,0.0,11.1,1.000,7.7
0.0,20.3,129,0.0,.333,.667,.000,201402280PHO,4:38,52,0.0,Darius Miller,milleda01,0.0,nop,25.0,0.0,.333,43.0
,,,,,,,201402280PHO,Did Not Play,,,Greg Stiemsma,stiemgr01,,nop,,,,
,,,,,,,201402280PHO,Did Not Play,,,Jason Smith,smithja02,,nop,,,,
24.1,0.0,126,3.7,.738,.333,.524,201402280PHO,41:43,150,6.4,Goran Dragic,dragigo01,0.0,pho,10.4,5.2,.774,32.5
16.0,0.0,120,17.8,.346,.385,.231,201402280PHO,34:51,97,0.0,Gerald Green,greenge01,1.6,pho,12.3,8.2,.419,22.0
0.0,2.5,116,5.1,1.333,.667,.000,201402280PHO,30:04,130,4.4,P.J. Tucker,tuckepj01,3.7,pho,40.0,4.8,1.333,7.8
5.9,0.0,122,27.2,.600,1.000,.400,201402280PHO,22:45,129,0.0,Channing Frye,fryech01,0.0,pho,14.5,12.6,.680,14.2
0.0,0.0,116,28.8,.333,.000,.167,201402280PHO,21:29,92,24.8,Miles Plumlee,plumlmi01,2.6,pho,23.7,26.7,.388,18.5
20.8,4.7,121,9.8,.583,.000,.583,201402280PHO,31:30,143,8.5,Markieff Morris,morrima02,0.0,pho,0.0,9.1,.597,22.5
5.9,5.8,111,30.7,.625,.500,.750,201402280PHO,25:15,146,10.6,Marcus Morris,morrima03,2.2,pho,8.6,19.9,.705,21.7
38.3,0.0,121,6.6,.800,.000,.400,201402280PHO,23:37,133,5.6,Ish Smith,smithis01,2.3,pho,33.8,6.1,.850,17.7
0.0,0.0,124,17.7,.000,.000,.000,201402280PHO,8:46,0,0.0,Archie Goodwin,goodwar01,0.0,pho,0.0,8.2,.000,5.4
,,,,,,,201402280PHO,Did Not Play,,,Alex Len,lenal01,,pho,,,,
,,,,,,,201402280PHO,Did Not Play,,,Dionte Christmas,chrisdi01,,pho,,,,
,,,,,,,201402280PHO,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,pho,,,,
,,,,,,,201402280PHO,Did Not Play,,,Leandro Barbosa,barbole01,,pho,,,,
