ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,2,1,.200,5,.222,9,5,.625,8,201402010NOP,43:09,2,2,Jimmy Butler,butleji01,-16,10,0,chi,2,4
7,0,2,8,1,.200,5,.471,17,6,1.000,6,201402010NOP,39:46,0,2,D.J. Augustin,augusdj01,0,23,0,chi,2,2
5,1,9,5,0,,0,.556,9,4,.500,8,201402010NOP,37:15,7,5,Joakim Noah,noahjo01,-3,14,1,chi,4,16
4,2,3,1,1,.250,4,.167,6,3,.750,4,201402010NOP,31:35,0,1,Mike Dunleavy,dunlemi02,-7,6,1,chi,2,3
2,0,3,2,0,,0,.250,8,0,,0,201402010NOP,21:34,1,4,Carlos Boozer,boozeca01,-3,4,0,chi,4,4
0,3,5,7,0,,0,.500,14,3,.600,5,201402010NOP,30:21,5,1,Taj Gibson,gibsota01,-8,17,1,chi,2,10
0,0,0,2,0,.000,1,.400,5,0,,0,201402010NOP,18:28,0,0,Kirk Hinrich,hinriki01,-10,4,0,chi,0,0
0,1,1,0,0,.000,1,.000,1,1,.500,2,201402010NOP,8:58,1,1,Tony Snell,snellto01,+1,1,0,chi,0,2
0,0,0,0,0,,0,.000,1,0,,0,201402010NOP,6:50,0,1,Nazr Mohammed,mohamna01,-4,0,1,chi,1,0
0,0,1,0,0,,0,,0,0,,0,201402010NOP,2:04,0,0,Tornike Shengelia,shengto01,+5,0,0,chi,0,1
,,,,,,,,,,,,201402010NOP,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
3,6,6,10,0,,0,.714,14,4,1.000,4,201402010NOP,40:13,2,3,Anthony Davis,davisan02,+1,24,3,nop,2,8
4,0,2,4,1,.333,3,.267,15,0,,0,201402010NOP,31:28,0,1,Eric Gordon,gordoer01,-1,9,1,nop,1,2
5,0,1,3,0,.000,2,.300,10,0,,0,201402010NOP,29:42,1,1,Brian Roberts,roberbr01,0,6,1,nop,1,2
2,0,3,3,1,1.000,1,.750,4,0,,0,201402010NOP,28:13,1,2,Al-Farouq Aminu,aminual01,+4,7,1,nop,1,4
0,3,0,4,0,,0,1.000,4,0,,0,201402010NOP,18:06,3,5,Alexis Ajinca,ajincal01,+14,8,0,nop,3,3
0,2,2,2,0,,0,.667,3,1,.500,2,201402010NOP,25:58,1,5,Greg Stiemsma,stiemgr01,-3,5,1,nop,0,3
6,0,3,4,0,.000,1,.267,15,3,1.000,3,201402010NOP,23:00,0,3,Tyreke Evans,evansty01,+8,11,1,nop,2,3
1,1,1,3,1,1.000,1,.500,6,0,,0,201402010NOP,18:18,0,2,Austin Rivers,riverau01,+9,7,0,nop,1,1
1,1,1,3,1,1.000,1,.500,6,0,.000,1,201402010NOP,13:19,1,1,Anthony Morrow,morroan01,+7,7,0,nop,0,2
0,1,3,2,0,,0,.667,3,0,,0,201402010NOP,11:43,1,2,Jeff Withey,witheje01,+6,4,0,nop,1,4
,,,,,,,,,,,,201402010NOP,Did Not Play,,,Jrue Holiday,holidjr01,,,,nop,,
,,,,,,,,,,,,201402010NOP,Did Not Play,,,Jason Smith,smithja02,,,,nop,,
,,,,,,,,,,,,201402010NOP,Did Not Play,,,Darius Miller,milleda01,,,,nop,,
