ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,10,0,.000,1,.476,21,3,1.000,3,201311130POR,35:44,0,0,Eric Bledsoe,bledser01,-8,23,1,pho,3,3
1,0,4,3,0,,0,.500,6,2,.500,4,201311130POR,33:29,2,3,P.J. Tucker,tuckepj01,-3,8,4,pho,2,6
1,1,10,5,0,,0,.625,8,0,,0,201311130POR,31:55,0,4,Miles Plumlee,plumlmi01,0,10,1,pho,1,10
0,0,4,1,0,.000,3,.167,6,0,,0,201311130POR,26:11,1,4,Channing Frye,fryech01,-5,2,0,pho,1,5
1,0,0,5,2,.667,3,.417,12,2,1.000,2,201311130POR,24:30,1,2,Goran Dragic,dragigo01,+6,14,0,pho,2,1
4,0,2,3,0,,0,.375,8,2,1.000,2,201311130POR,26:29,2,2,Markieff Morris,morrima02,+3,8,3,pho,2,4
0,0,0,7,2,.500,4,.538,13,1,.500,2,201311130POR,25:54,2,3,Gerald Green,greenge01,-1,17,0,pho,1,2
2,0,6,2,1,.250,4,.286,7,0,,0,201311130POR,24:32,2,2,Marcus Morris,morrima03,-1,5,1,pho,1,8
1,0,2,1,0,,0,.250,4,0,,0,201311130POR,8:27,0,0,Archie Goodwin,goodwar01,+6,2,1,pho,1,2
0,0,0,0,0,,0,.000,1,0,,0,201311130POR,2:49,0,1,Dionte Christmas,chrisdi01,-2,0,0,pho,0,0
,,,,,,,,,,,,201311130POR,Did Not Play,,,Alex Len,lenal01,,,,pho,,
,,,,,,,,,,,,201311130POR,Did Not Play,,,Ish Smith,smithis01,,,,pho,,
,,,,,,,,,,,,201311130POR,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,,,pho,,
1,1,9,5,0,,0,.263,19,2,1.000,2,201311130POR,37:50,3,2,LaMarcus Aldridge,aldrila01,+1,12,1,por,4,12
0,0,2,4,2,.500,4,.444,9,1,.500,2,201311130POR,36:41,0,2,Wesley Matthews,matthwe02,+6,11,0,por,0,2
8,0,3,4,0,.000,2,.308,13,3,.750,4,201311130POR,35:02,0,1,Damian Lillard,lillada01,+8,11,2,por,2,3
0,0,2,3,1,.200,5,.300,10,2,1.000,2,201311130POR,30:22,1,1,Nicolas Batum,batumni01,-2,9,0,por,3,3
0,1,10,5,0,,0,.455,11,3,.750,4,201311130POR,28:13,5,0,Robin Lopez,lopezro01,-2,13,0,por,2,15
3,0,2,5,2,.667,3,.500,10,0,,0,201311130POR,29:56,0,3,Mo Williams,willima01,0,12,1,por,2,2
0,1,4,6,0,,0,.667,9,3,.333,9,201311130POR,16:36,4,2,Thomas Robinson,robinth01,+7,15,1,por,1,8
2,0,2,1,0,,0,1.000,1,0,,0,201311130POR,13:10,1,2,Joel Freeland,freeljo01,-6,2,0,por,1,3
1,0,3,2,1,1.000,1,1.000,2,0,,0,201311130POR,12:10,0,0,Dorell Wright,wrighdo01,-7,5,0,por,1,3
,,,,,,,,,,,,201311130POR,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
,,,,,,,,,,,,201311130POR,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201311130POR,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201311130POR,Did Not Play,,,Victor Claver,clavevi01,,,,por,,
