ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,12,8,1,.500,2,.571,14,0,.000,1,201603260POR,35:30,2,1,Ish Smith,smithis01,+2,17,1,phi,3,14
2,1,6,6,5,.455,11,.462,13,0,,0,201603260POR,34:36,1,3,Hollis Thompson,thompho01,+4,17,1,phi,1,7
3,4,3,4,0,.000,1,.364,11,5,.500,10,201603260POR,31:10,4,4,Jerami Grant,grantje01,-7,13,0,phi,2,7
0,0,2,2,0,.000,5,.182,11,2,1.000,2,201603260POR,23:54,0,1,Isaiah Canaan,canaais01,-19,6,0,phi,0,2
1,0,2,5,0,,0,.833,6,2,1.000,2,201603260POR,16:06,0,4,Carl Landry,landrca01,-13,12,0,phi,0,2
0,0,10,6,1,.111,9,.353,17,4,.800,5,201603260POR,29:36,1,2,Robert Covington,covinro01,+6,17,2,phi,3,11
1,0,4,4,3,.500,6,.500,8,2,1.000,2,201603260POR,25:30,1,2,Nik Stauskas,stausni01,+16,13,0,phi,2,5
2,0,0,2,0,,0,.500,4,0,,0,201603260POR,14:08,0,1,T.J. McConnell,mccontj01,-3,4,0,phi,1,0
2,0,0,0,0,.000,2,.000,2,0,,0,201603260POR,9:16,0,0,Kendall Marshall,marshke01,+4,0,0,phi,1,0
0,0,2,1,0,,0,1.000,1,0,,0,201603260POR,7:51,0,3,Elton Brand,brandel01,+2,2,1,phi,0,2
0,1,1,1,0,,0,.250,4,2,1.000,2,201603260POR,6:22,1,1,Richaun Holmes,holmeri01,0,4,0,phi,0,2
1,0,1,0,0,.000,2,.000,2,0,,0,201603260POR,6:00,0,0,Sonny Weems,weemsso01,-7,0,0,phi,0,1
,,,,,,,,,,,,201603260POR,Did Not Play,,,Nerlens Noel,noelne01,,,,phi,,
7,0,5,6,2,.333,6,.300,20,2,1.000,2,201603260POR,35:55,0,2,Damian Lillard,lillada01,-6,16,0,por,2,5
2,0,6,6,3,.375,8,.500,12,5,1.000,5,201603260POR,35:10,2,2,Al-Farouq Aminu,aminual01,+4,20,0,por,0,8
5,1,2,9,1,.333,3,.409,22,6,1.000,6,201603260POR,33:43,0,4,C.J. McCollum,mccolcj01,+10,25,5,por,2,2
1,1,6,5,1,.333,3,.556,9,5,.714,7,201603260POR,29:34,2,1,Maurice Harkless,harklma01,+3,16,1,por,1,8
1,0,5,3,0,,0,.429,7,2,.500,4,201603260POR,22:01,5,5,Mason Plumlee,plumlma01,+1,8,1,por,0,10
2,2,12,2,0,,0,.500,4,2,.500,4,201603260POR,25:52,1,4,Ed Davis,davised01,+2,6,1,por,0,13
1,0,1,2,0,.000,3,.250,8,0,,0,201603260POR,22:46,0,0,Allen Crabbe,crabbal01,+7,4,0,por,0,1
1,1,3,4,1,.500,2,.571,7,2,1.000,2,201603260POR,21:09,0,1,Gerald Henderson,hendege02,-7,11,1,por,4,3
0,0,4,1,0,,0,1.000,1,0,,0,201603260POR,9:28,1,1,Noah Vonleh,vonleno01,0,2,0,por,1,5
1,0,1,0,0,,0,.000,1,0,,0,201603260POR,4:22,0,1,Brian Roberts,roberbr01,+1,0,0,por,0,1
,,,,,,,,,,,,201603260POR,Did Not Play,,,Luis Montero,montelu01,,,,por,,
,,,,,,,,,,,,201603260POR,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
,,,,,,,,,,,,201603260POR,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
