ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,6,0,,0,.462,13,2,.500,4,201412120WAS,36:40,1,5,Blake Griffin,griffbl01,-11,14,1,lac,2,2
6,0,5,7,1,.250,4,.500,14,4,1.000,4,201412120WAS,35:04,2,1,Chris Paul,paulch01,-10,19,0,lac,6,7
2,0,4,4,1,.500,2,.444,9,1,1.000,1,201412120WAS,31:14,0,0,J.J. Redick,redicjj01,-9,10,1,lac,0,4
1,0,3,4,1,.250,4,.444,9,2,1.000,2,201412120WAS,27:46,3,4,Matt Barnes,barnema02,-7,11,1,lac,5,6
0,1,5,4,0,,0,1.000,4,3,1.000,3,201412120WAS,24:44,3,4,DeAndre Jordan,jordade01,-4,11,1,lac,1,8
1,0,2,2,0,.000,4,.154,13,8,.889,9,201412120WAS,26:41,1,1,Jamal Crawford,crawfja01,-2,12,2,lac,1,3
1,0,2,2,2,.667,3,.500,4,0,,0,201412120WAS,17:51,1,0,Hedo Turkoglu,turkohe01,+3,6,0,lac,1,3
0,0,0,1,0,.000,2,.333,3,0,,0,201412120WAS,14:10,0,1,Jordan Farmar,farmajo01,+1,2,0,lac,0,0
0,0,1,1,0,,0,.250,4,3,.750,4,201412120WAS,13:25,1,2,Glen Davis,davisgl01,-6,5,1,lac,1,2
0,1,0,0,0,,0,,0,1,.500,2,201412120WAS,5:58,0,1,Spencer Hawes,hawessp01,-4,1,0,lac,0,0
0,0,1,1,1,1.000,1,1.000,1,0,,0,201412120WAS,2:09,0,0,C.J. Wilcox,wilcocj01,+3,3,0,lac,0,1
0,0,0,0,0,,0,,0,2,1.000,2,201412120WAS,2:09,0,0,Ekpe Udoh,udohek01,+3,2,0,lac,0,0
0,0,1,0,0,,0,.000,1,0,,0,201412120WAS,2:09,0,1,Jared Cunningham,cunnija01,+3,0,0,lac,1,1
4,0,2,9,4,.571,7,.529,17,7,.875,8,201412120WAS,38:54,1,3,Bradley Beal,bealbr01,+7,29,3,was,2,3
11,2,1,4,2,1.000,2,.400,10,0,,0,201412120WAS,37:48,0,4,John Wall,walljo01,+6,10,1,was,3,1
5,0,4,4,1,.333,3,.444,9,2,.500,4,201412120WAS,29:14,1,2,Paul Pierce,piercpa01,+15,11,1,was,0,5
1,1,6,4,0,,0,.364,11,3,1.000,3,201412120WAS,26:54,2,3,Kris Humphries,humphkr01,+7,11,3,was,3,8
0,2,2,8,0,,0,.800,10,2,1.000,2,201412120WAS,22:13,0,3,Marcin Gortat,gortama01,+9,18,0,was,0,2
1,0,1,3,2,.500,4,.500,6,0,,0,201412120WAS,25:10,1,2,Rasual Butler,butlera01,-5,8,0,was,2,2
2,0,3,4,0,,0,.500,8,1,.500,2,201412120WAS,22:54,2,3,Nene Hilario,hilarne01,+5,9,2,was,1,5
0,0,6,2,0,,0,.333,6,0,,0,201412120WAS,15:21,1,3,Kevin Seraphin,serapke01,-6,4,0,was,1,7
4,0,0,0,0,,0,.000,1,2,1.000,2,201412120WAS,10:04,0,2,Andre Miller,millean02,+2,2,0,was,1,0
0,1,3,1,0,,0,.500,2,0,,0,201412120WAS,8:15,1,0,Otto Porter,porteot01,0,2,0,was,1,4
0,0,0,0,0,,0,,0,0,,0,201412120WAS,2:22,0,0,Garrett Temple,templga01,-1,0,0,was,0,0
0,0,0,0,0,,0,,0,0,,0,201412120WAS,0:51,0,0,DeJuan Blair,blairde01,+1,0,0,was,0,0
,,,,,,,,,,,,201412120WAS,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
