ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
44.5,4.3,110,18.2,.526,.263,.474,201603160BOS,29:51,147,3.8,Kevin Durant,duranke01,0.0,okc,4.2,11.8,.610,32.3
28.4,0.0,103,13.9,.625,.438,.500,201603160BOS,26:09,130,4.4,Russell Westbrook,westbru01,5.6,okc,9.3,9.7,.615,33.1
0.0,0.0,111,3.8,.545,.364,.182,201603160BOS,23:40,124,4.8,Serge Ibaka,ibakase01,4.1,okc,7.8,4.3,.589,21.9
5.6,0.0,105,26.8,.667,.000,.667,201603160BOS,20:15,158,11.3,Steven Adams,adamsst01,2.4,okc,0.0,20.0,.644,7.7
0.0,3.7,112,15.5,1.000,.000,.000,201603160BOS,17:32,204,6.5,Andre Roberson,roberan03,0.0,okc,0.0,11.5,1.000,4.6
0.0,0.0,116,12.9,.917,.833,.333,201603160BOS,28:04,165,0.0,Randy Foye,foyera01,0.0,okc,12.7,7.2,.945,11.3
5.5,2.5,112,17.6,.467,.067,.200,201603160BOS,25:44,122,31.1,Enes Kanter,kanteen01,0.0,okc,10.9,23.6,.521,28.7
5.4,0.0,113,7.9,.571,.286,.000,201603160BOS,23:01,111,0.0,Kyle Singler,singlky01,2.1,okc,12.5,4.4,.571,14.0
20.8,3.0,112,16.7,.250,.250,.250,201603160BOS,21:39,85,0.0,Cameron Payne,payneca01,0.0,okc,18.4,9.3,.338,20.2
0.0,0.0,121,0.0,.300,.400,.400,201603160BOS,11:05,119,10.3,Dion Waiters,waitedi01,0.0,okc,0.0,4.6,.425,21.4
0.0,0.0,121,0.0,.667,.333,.000,201603160BOS,6:53,141,0.0,Anthony Morrow,morroan01,0.0,okc,0.0,0.0,.667,17.6
49.8,0.0,112,22.1,,,,201603160BOS,4:06,224,55.7,Nick Collison,collini01,0.0,okc,,37.0,,0.0
0.0,0.0,102,44.9,1.000,.000,.000,201603160BOS,2:01,200,0.0,Nazr Mohammed,mohamna01,0.0,okc,0.0,25.1,1.000,20.0
7.6,0.0,138,7.9,.658,.211,.263,201603160BOS,29:01,122,0.0,Isaiah Thomas,thomais02,0.0,bos,12.4,3.5,.684,34.5
11.9,0.0,135,4.4,.455,.091,.455,201603160BOS,26:15,114,3.5,Avery Bradley,bradlav01,1.9,bos,7.0,3.8,.530,22.4
32.1,2.9,127,32.4,.714,.000,.143,201603160BOS,24:41,155,18.3,Amir Johnson,johnsam01,0.0,bos,11.8,24.6,.739,14.2
5.6,0.0,128,20.1,.100,.400,.000,201603160BOS,22:45,45,11.9,Marcus Smart,smartma01,2.2,bos,9.1,15.5,.100,20.0
0.0,0.0,136,11.5,.500,.000,.000,201603160BOS,19:54,102,9.1,Jared Sullinger,sullija01,0.0,bos,7.7,10.2,.500,27.1
10.7,0.0,134,5.1,.000,1.000,.000,201603160BOS,22:26,32,4.0,James Young,youngja01,2.2,bos,40.0,4.5,.000,9.2
5.9,0.0,135,15.8,.143,.286,1.000,201603160BOS,21:40,92,4.2,Kelly Olynyk,olynyke01,0.0,bos,9.0,9.3,.397,21.2
6.5,0.0,138,5.5,.333,.167,.000,201603160BOS,20:52,83,0.0,Evan Turner,turneev01,0.0,bos,0.0,2.4,.333,11.9
0.0,7.9,131,12.6,.556,.000,.667,201603160BOS,18:09,152,5.0,Tyler Zeller,zellety01,0.0,bos,0.0,8.4,.687,26.6
26.7,0.0,140,0.0,.500,.333,.667,201603160BOS,14:40,164,6.2,Terry Rozier,roziete01,0.0,bos,0.0,3.4,.644,11.0
12.6,0.0,123,21.4,.500,1.000,.000,201603160BOS,10:42,122,0.0,R.J. Hunter,hunterj01,4.6,bos,0.0,9.4,.500,11.6
0.0,8.0,131,12.8,.667,.000,.333,201603160BOS,8:54,160,10.2,Jordan Mickey,mickejo01,0.0,bos,0.0,11.4,.727,16.0
0.0,0.0,141,0.0,,,,201603160BOS,0:02,0,0.0,Coty Clarke,clarkco01,0.0,bos,100.0,0.0,,100.0
