ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,8,10,1,.250,4,.588,17,7,1.000,7,201503220MIL,39:28,2,1,LeBron James,jamesle01,+4,28,5,cle,5,10
1,0,3,8,7,.778,9,.727,11,0,,0,201503220MIL,36:31,1,3,J.R. Smith,smithjr01,+17,23,3,cle,2,4
7,0,3,9,1,.200,5,.474,19,1,1.000,1,201503220MIL,30:48,0,1,Kyrie Irving,irvinky01,-5,20,2,cle,3,3
2,0,1,4,1,.200,5,.308,13,0,,0,201503220MIL,29:17,2,1,Kevin Love,loveke01,-1,9,0,cle,2,3
3,0,0,4,0,,0,.800,5,2,1.000,2,201503220MIL,22:13,2,2,Timofey Mozgov,mozgoti01,-8,10,1,cle,1,2
0,0,4,4,2,.667,3,.571,7,0,,0,201503220MIL,29:57,0,1,Iman Shumpert,shumpim01,+29,10,1,cle,0,4
0,0,4,1,0,,0,.200,5,1,.167,6,201503220MIL,23:48,1,1,Tristan Thompson,thomptr01,+21,3,1,cle,0,5
2,0,3,2,1,.333,3,.400,5,0,,0,201503220MIL,17:12,1,2,Matthew Dellavedova,dellama01,+23,5,0,cle,0,4
1,0,0,0,0,.000,1,.000,1,0,,0,201503220MIL,6:48,0,0,James Jones,jonesja02,0,0,1,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201503220MIL,1:59,0,0,Kendrick Perkins,perkike01,+5,0,0,cle,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201503220MIL,1:59,0,0,Mike Miller,millemi01,+5,0,0,cle,0,1
,,,,,,,,,,,,201503220MIL,Did Not Play,,,Shawn Marion,mariosh01,,,,cle,,
,,,,,,,,,,,,201503220MIL,Did Not Play,,,Brendan Haywood,haywobr01,,,,cle,,
7,0,5,5,1,.500,2,.714,7,4,.800,5,201503220MIL,39:08,0,1,Khris Middleton,middlkh01,-2,15,1,mil,5,5
5,1,8,5,0,,0,.455,11,5,.833,6,201503220MIL,35:08,1,2,Giannis Antetokounmpo,antetgi01,-15,15,1,mil,3,9
1,0,6,6,1,.333,3,.545,11,1,.500,2,201503220MIL,33:44,0,2,Ersan Ilyasova,ilyaser01,-8,14,0,mil,1,6
5,2,2,9,1,.500,2,.643,14,0,,0,201503220MIL,33:43,1,2,Michael Carter-Williams,cartemi01,-2,19,4,mil,6,3
3,0,7,5,0,,0,.714,7,1,1.000,1,201503220MIL,30:36,2,2,Zaza Pachulia,pachuza01,+10,11,2,mil,4,9
2,0,3,2,0,.000,2,.333,6,0,,0,201503220MIL,23:10,0,1,Jerryd Bayless,bayleje01,-31,4,0,mil,2,3
0,0,0,1,0,.000,3,.167,6,0,,0,201503220MIL,15:05,0,0,Chris Johnson,johnsch04,-14,2,1,mil,0,0
0,2,1,2,0,,0,.667,3,0,,0,201503220MIL,14:41,1,4,John Henson,hensojo01,-25,4,0,mil,2,2
0,0,1,2,0,,0,.667,3,0,,0,201503220MIL,9:19,0,0,Tyler Ennis,ennisty01,+3,4,1,mil,0,1
0,0,0,1,0,,0,.500,2,0,,0,201503220MIL,2:43,1,0,Miles Plumlee,plumlmi01,-3,2,0,mil,0,1
0,0,0,0,0,,0,,0,0,,0,201503220MIL,2:43,0,0,Johnny O'Bryant,obryajo01,-3,0,0,mil,0,0
,,,,,,,,,,,,201503220MIL,Did Not Play,,,O.J. Mayo,mayooj01,,,,mil,,
,,,,,,,,,,,,201503220MIL,Did Not Play,,,Jared Dudley,dudleja01,,,,mil,,
