ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,9,2,.286,7,.409,22,2,.400,5,201303220IND,37:00,0,2,Monta Ellis,ellismo01,-25,22,0,mil,2,3
3,0,2,1,0,.000,7,.067,15,2,.667,3,201303220IND,31:14,0,2,Brandon Jennings,jennibr01,-22,4,1,mil,3,2
1,0,7,5,0,,0,.385,13,0,.000,2,201303220IND,25:33,6,4,Samuel Dalembert,dalemsa01,-14,10,0,mil,1,13
0,0,3,2,0,.000,1,.182,11,4,1.000,4,201303220IND,21:32,4,2,Marquis Daniels,daniema01,-15,8,0,mil,0,7
2,2,6,3,0,,0,.300,10,0,,0,201303220IND,18:38,6,2,Larry Sanders,sandela01,-11,6,0,mil,0,12
0,0,1,1,0,.000,2,.091,11,0,,0,201303220IND,30:38,2,2,J.J. Redick,redicjj01,-10,2,0,mil,1,3
2,1,3,3,0,,0,.375,8,0,,0,201303220IND,22:16,4,0,John Henson,hensojo01,-11,6,2,mil,1,7
2,1,0,2,1,.500,2,.400,5,2,1.000,2,201303220IND,20:15,0,5,Mike Dunleavy,dunlemi02,-2,7,0,mil,0,0
0,1,2,2,0,,0,1.000,2,3,.750,4,201303220IND,17:22,0,2,Ekpe Udoh,udohek01,-8,7,0,mil,0,2
0,0,3,1,0,,0,.500,2,0,.000,2,201303220IND,8:20,0,0,Gustavo Ayon,ayongu01,-2,2,1,mil,0,3
1,1,0,2,0,,0,1.000,2,0,,0,201303220IND,7:13,0,0,Ish Smith,smithis01,0,4,0,mil,0,0
6,0,7,7,1,.250,4,.467,15,5,.833,6,201303220IND,35:12,1,0,Paul George,georgpa01,+25,20,1,ind,5,8
3,2,5,2,0,.000,1,.500,4,1,.500,2,201303220IND,27:01,2,2,Lance Stephenson,stephla01,+17,5,0,ind,2,7
2,0,2,2,0,.000,3,.250,8,2,1.000,2,201303220IND,26:49,0,0,George Hill,hillge01,+17,6,3,ind,0,2
0,0,9,8,0,,0,.571,14,6,.857,7,201303220IND,26:32,3,2,Tyler Hansbrough,hansbty01,+20,22,0,ind,0,12
3,7,6,4,0,,0,.571,7,3,.500,6,201303220IND,26:06,2,4,Roy Hibbert,hibbero01,+19,11,0,ind,1,8
0,0,6,5,0,,0,.500,10,0,,0,201303220IND,21:28,1,3,Jeff Ayres,pendeje02,+4,10,1,ind,1,7
1,0,4,4,0,,0,.571,7,2,.667,3,201303220IND,17:32,1,4,Ian Mahinmi,mahinia01,+5,10,0,ind,2,5
3,0,0,3,2,1.000,2,1.000,3,2,1.000,2,201303220IND,16:49,0,1,D.J. Augustin,augusdj01,+7,10,1,ind,2,0
3,0,1,0,0,.000,2,.000,4,2,1.000,2,201303220IND,15:38,0,2,Gerald Green,greenge01,+7,2,0,ind,0,1
1,1,2,1,0,,0,.333,3,0,,0,201303220IND,13:47,0,1,Orlando Johnson,johnsor01,-1,2,0,ind,0,2
1,0,1,1,0,,0,1.000,1,0,,0,201303220IND,4:22,0,0,Ben Hansbrough,hansbbe01,0,2,0,ind,0,1
0,0,0,1,0,,0,.500,2,0,,0,201303220IND,4:22,0,0,Sam Young,youngsa01,0,2,0,ind,0,0
0,1,2,0,0,,0,.000,1,0,,0,201303220IND,4:22,1,1,Miles Plumlee,plumlmi01,0,0,0,ind,1,3
