ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,0,5,1,.333,3,.385,13,0,,0,201512300SAS,26:45,0,1,Brandon Knight,knighbr03,-14,11,0,pho,2,0
4,0,2,1,1,.500,2,.500,2,2,1.000,2,201512300SAS,24:34,0,1,P.J. Tucker,tuckepj01,-7,5,1,pho,0,2
0,0,3,4,0,.000,1,.400,10,1,.500,2,201512300SAS,23:55,0,2,Devin Booker,bookede01,-9,9,0,pho,2,3
1,0,5,2,1,1.000,1,.500,4,0,,0,201512300SAS,15:08,0,2,Jon Leuer,leuerjo01,-10,5,0,pho,2,5
0,0,0,0,0,,0,.000,5,0,,0,201512300SAS,11:40,2,4,Alex Len,lenal01,-11,0,0,pho,0,2
1,2,7,5,0,,0,.833,6,1,.333,3,201512300SAS,25:52,3,1,Tyson Chandler,chandty01,-18,11,0,pho,1,10
0,1,2,5,0,.000,1,.500,10,1,.500,2,201512300SAS,22:20,0,0,T.J. Warren,warretj01,-26,11,1,pho,0,2
2,0,0,1,0,.000,2,.167,6,0,,0,201512300SAS,21:15,0,1,Bryce Cotton,cottobr01,-19,2,3,pho,3,0
5,0,3,2,0,.000,1,.500,4,0,.000,2,201512300SAS,20:08,0,4,Markieff Morris,morrima02,-16,4,0,pho,3,3
1,0,0,2,0,,0,.250,8,4,1.000,4,201512300SAS,16:56,1,0,Archie Goodwin,goodwar01,-8,8,0,pho,0,1
0,0,2,0,0,.000,2,.000,3,0,,0,201512300SAS,13:35,0,1,Sonny Weems,weemsso01,-17,0,0,pho,1,2
0,0,1,3,2,.500,4,.500,6,1,.333,3,201512300SAS,10:04,1,4,Mirza Teletovic,teletmi01,-8,9,1,pho,1,2
0,0,3,2,0,.000,1,.500,4,0,,0,201512300SAS,7:48,1,2,Cory Jefferson,jeffeco01,-2,4,0,pho,0,4
2,0,0,6,3,.750,4,.600,10,4,1.000,4,201512300SAS,29:17,0,0,Kawhi Leonard,leonaka01,+24,19,2,sas,0,0
2,1,10,8,0,.000,1,.667,12,5,.500,10,201512300SAS,29:09,2,2,LaMarcus Aldridge,aldrila01,+17,21,0,sas,2,12
7,0,3,5,1,1.000,1,.625,8,1,.333,3,201512300SAS,22:52,0,1,Tony Parker,parketo01,+9,12,4,sas,1,3
1,1,2,3,1,.333,3,.500,6,0,,0,201512300SAS,21:19,0,2,Danny Green,greenda02,+9,7,0,sas,1,2
2,1,4,2,0,,0,.333,6,0,,0,201512300SAS,20:09,1,3,David West,westda01,+10,4,1,sas,0,5
2,0,3,5,0,.000,1,.714,7,3,.600,5,201512300SAS,19:34,1,1,Boris Diaw,diawbo01,+18,13,1,sas,4,4
2,0,3,3,0,,0,.750,4,2,.500,4,201512300SAS,18:43,0,2,Jonathon Simmons,simmojo02,+9,8,0,sas,1,3
3,0,1,2,0,,0,.400,5,1,.500,2,201512300SAS,17:32,0,0,Manu Ginobili,ginobma01,+17,5,3,sas,1,1
2,0,1,3,1,.500,2,.600,5,0,,0,201512300SAS,16:51,0,1,Patty Mills,millspa02,+19,7,1,sas,1,1
0,1,10,2,0,,0,.333,6,3,.750,4,201512300SAS,15:08,2,2,Boban Marjanovic,marjabo01,+16,7,1,sas,1,12
0,0,2,0,0,.000,2,.000,2,0,,0,201512300SAS,12:00,0,1,Matt Bonner,bonnema01,+5,0,0,sas,0,2
0,1,1,3,0,,0,1.000,3,1,1.000,1,201512300SAS,9:09,0,1,Kyle Anderson,anderky01,+7,7,0,sas,0,1
3,0,0,1,0,,0,.500,2,0,,0,201512300SAS,8:17,0,0,Ray McCallum,mccalra01,+5,2,0,sas,1,0
