ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.9,0.0,112,8.0,.588,.000,.000,201301010NOH,41:07,112,0.0,Al Horford,horfoal01,0.0,atl,5.6,4.1,.588,23.0
24.9,3.9,103,5.5,.250,.250,.250,201301010NOH,40:01,85,2.9,Jeff Teague,teaguje01,2.9,atl,10.1,4.2,.225,12.9
25.2,0.0,108,8.8,.346,.385,.154,201301010NOH,37:14,83,0.0,Lou Williams,willilo02,1.6,atl,6.7,4.5,.324,21.0
33.6,8.3,85,32.2,.575,.150,.000,201301010NOH,37:14,122,6.1,Josh Smith,smithjo03,4.7,atl,4.8,19.5,.575,29.6
9.0,0.0,110,10.7,.750,.875,.250,201301010NOH,30:43,136,0.0,Kyle Korver,korveky01,0.0,atl,10.1,5.5,.788,16.9
0.0,3.9,104,21.9,.625,.000,.250,201301010NOH,19:58,155,34.3,Zaza Pachulia,pachuza01,0.0,atl,0.0,28.0,.676,23.3
15.4,0.0,112,5.8,.875,.250,.000,201301010NOH,18:45,174,0.0,John Jenkins,jenkijo01,0.0,atl,0.0,3.0,.875,11.2
9.3,0.0,95,21.9,.600,.800,.000,201301010NOH,14:58,120,0.0,Anthony Tolliver,tollian01,3.9,atl,0.0,11.2,.600,17.5
45.5,2.0,114,23.7,.500,.133,.267,201301010NOH,38:37,118,2.8,Greivis Vasquez,vasqugr01,0.0,noh,10.7,13.0,.507,23.3
0.0,8.8,106,28.8,.444,.000,.444,201301010NOH,35:41,93,12.2,Anthony Davis,davisan02,0.0,noh,8.5,20.3,.418,15.8
7.1,0.0,120,9.0,.556,.000,.000,201301010NOH,25:30,115,12.8,Robin Lopez,lopezro01,0.0,noh,10.0,10.9,.556,18.8
26.5,0.0,120,7.0,.300,.400,.000,201301010NOH,16:26,67,0.0,Austin Rivers,riverau01,0.0,noh,28.6,3.4,.300,20.4
0.0,0.0,120,7.5,.333,.000,.000,201301010NOH,15:15,102,14.3,Lance Thomas,thomala01,0.0,noh,0.0,11.0,.333,9.4
0.0,0.0,119,10.7,.767,.667,.000,201301010NOH,32:08,158,10.2,Ryan Anderson,anderry01,0.0,noh,0.0,10.4,.767,22.3
5.7,0.0,117,20.9,1.500,1.000,.000,201301010NOH,27:21,184,0.0,Roger Mason,masonro01,0.0,noh,25.0,10.2,1.500,7.0
23.4,0.0,114,9.6,.294,.176,.235,201301010NOH,23:46,60,0.0,Eric Gordon,gordoer01,2.4,noh,17.6,4.7,.293,45.8
0.0,0.0,100,0.0,.333,.000,.000,201301010NOH,12:26,52,0.0,Jason Smith,smithja02,9.3,noh,25.0,0.0,.333,15.4
18.0,0.0,121,0.0,.000,.000,.000,201301010NOH,7:24,48,14.7,Brian Roberts,roberbr01,0.0,noh,50.0,7.5,.000,12.9
24.5,0.0,112,42.1,.000,.000,.000,201301010NOH,5:26,35,0.0,Al-Farouq Aminu,aminual01,0.0,noh,0.0,20.5,.000,17.6
