ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,14,4,.500,8,.519,27,1,.500,2,201703190NOP,39:29,2,2,Karl-Anthony Towns,townska01,-17,33,1,min,3,6
3,0,3,2,2,.500,4,.400,5,0,,0,201703190NOP,38:36,0,1,Brandon Rush,rushbr01,-12,6,1,min,0,3
2,1,1,10,0,.000,3,.500,20,5,.714,7,201703190NOP,36:36,1,3,Andrew Wiggins,wiggian01,-14,25,2,min,4,2
1,2,7,3,0,,0,.750,4,3,1.000,3,201703190NOP,35:23,2,2,Gorgui Dieng,dienggo01,-10,9,2,min,3,9
14,0,3,4,2,.333,6,.364,11,0,,0,201703190NOP,34:47,0,3,Ricky Rubio,rubiori01,-15,10,1,min,3,3
1,0,4,8,1,.333,3,.615,13,3,.600,5,201703190NOP,23:30,2,0,Shabazz Muhammad,muhamsh01,-2,20,1,min,1,6
1,2,1,1,0,.000,1,.333,3,0,,0,201703190NOP,13:13,0,2,Kris Dunn,dunnkr01,+1,2,1,min,1,1
6,0,2,0,0,,0,.000,1,0,,0,201703190NOP,11:24,1,1,Tyus Jones,jonesty01,0,0,1,min,0,3
0,1,2,2,0,,0,1.000,2,0,,0,201703190NOP,7:02,0,0,Cole Aldrich,aldrico01,-1,4,1,min,0,2
,,,,,,,,,,,,201703190NOP,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
,,,,,,,,,,,,201703190NOP,Not With Team,,,Nemanja Bjelica,bjeline01,,,,min,,
,,,,,,,,,,,,201703190NOP,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
3,0,7,11,0,.000,2,.688,16,6,1.000,6,201703190NOP,35:12,4,1,Anthony Davis,davisan02,+16,28,0,nop,5,11
7,0,4,8,4,.800,5,.500,16,1,.500,2,201703190NOP,35:12,0,1,Jrue Holiday,holidjr01,+16,21,1,nop,2,4
5,1,5,4,2,.500,4,.444,9,3,.750,4,201703190NOP,34:38,0,2,Solomon Hill,hillso01,+22,13,2,nop,1,5
4,0,10,7,1,.200,5,.500,14,0,,0,201703190NOP,31:05,1,4,DeMarcus Cousins,couside01,+12,15,3,nop,4,11
8,0,2,1,1,.500,2,.333,3,0,,0,201703190NOP,23:22,1,1,Tim Frazier,fraziti01,-3,3,0,nop,0,3
3,0,1,6,1,.333,3,.545,11,1,1.000,1,201703190NOP,28:07,2,1,E'Twaun Moore,mooreet01,+14,14,0,nop,1,3
0,0,2,1,1,1.000,1,.333,3,0,,0,201703190NOP,22:10,1,2,Dante Cunningham,cunnida01,+7,3,1,nop,1,3
0,0,2,9,4,.571,7,.692,13,0,,0,201703190NOP,21:12,0,2,Jordan Crawford,crawfjo02,-3,22,0,nop,2,2
0,1,0,2,0,,0,.667,3,0,.000,2,201703190NOP,6:04,0,1,Donatas Motiejunas,motiedo01,-3,4,0,nop,0,0
0,0,1,0,0,,0,.000,1,0,,0,201703190NOP,1:29,0,0,Cheick Diallo,diallch01,-4,0,0,nop,0,1
1,0,0,0,0,.000,1,.000,1,0,,0,201703190NOP,1:29,0,0,Quinn Cook,cookqu01,-4,0,0,nop,0,0
,,,,,,,,,,,,201703190NOP,Not With Team,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201703190NOP,Did Not Dress,,,Omer Asik,asikom01,,,,nop,,
