ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,1,1,.333,3,.333,3,0,,0,201401020POR,30:54,1,1,Anthony Tolliver,tollian01,-30,3,0,cha,0,3
3,0,2,2,0,.000,1,.200,10,2,1.000,2,201401020POR,29:12,1,0,Kemba Walker,walkeke02,-17,6,3,cha,1,3
1,1,3,9,0,,0,.529,17,1,.500,2,201401020POR,28:48,2,2,Al Jefferson,jeffeal01,-17,19,0,cha,1,5
0,0,3,3,1,.333,3,.300,10,0,,0,201401020POR,27:25,1,0,Josh McRoberts,mcrobjo01,-27,7,1,cha,3,4
2,0,1,5,1,1.000,1,.556,9,5,.833,6,201401020POR,24:03,0,2,Gerald Henderson,hendege02,-25,16,1,cha,0,1
3,0,0,3,0,,0,.375,8,8,.800,10,201401020POR,29:22,0,1,Ramon Sessions,sessira01,-14,14,1,cha,1,0
2,1,4,6,2,.667,3,.750,8,6,.857,7,201401020POR,23:32,0,0,Chris Douglas-Roberts,douglch01,-6,20,1,cha,1,4
0,0,4,2,0,,0,.667,3,2,.667,3,201401020POR,19:12,0,1,Bismack Biyombo,biyombi01,-13,6,1,cha,1,4
1,0,4,1,0,,0,.167,6,3,.750,4,201401020POR,16:46,1,1,Cody Zeller,zelleco01,0,5,1,cha,1,5
1,0,1,2,2,.400,5,.400,5,2,1.000,2,201401020POR,6:58,0,1,Jannero Pargo,pargoja01,+2,8,0,cha,0,1
0,0,0,0,0,,0,,0,0,,0,201401020POR,3:48,0,1,Jeff Adrien,adrieje01,-3,0,1,cha,0,0
,,,,,,,,,,,,201401020POR,Did Not Play,,,Jeffery Taylor,tayloje03,,,,cha,,
,,,,,,,,,,,,201401020POR,Did Not Play,,,Ben Gordon,gordobe01,,,,cha,,
7,0,0,9,6,1.000,6,.692,13,0,,0,201401020POR,29:22,0,2,Damian Lillard,lillada01,+23,24,2,por,2,0
3,0,13,5,0,.000,1,.385,13,0,,0,201401020POR,28:24,2,3,LaMarcus Aldridge,aldrila01,+17,10,0,por,0,15
7,1,6,3,2,.667,3,.500,6,0,,0,201401020POR,27:34,1,1,Nicolas Batum,batumni01,+15,8,0,por,0,7
2,0,0,8,5,.833,6,.727,11,4,.800,5,201401020POR,26:56,1,2,Wesley Matthews,matthwe02,+15,25,0,por,2,1
0,1,2,7,0,,0,.700,10,0,.000,1,201401020POR,25:50,3,1,Robin Lopez,lopezro01,+25,14,2,por,3,5
10,0,0,6,3,.600,5,.667,9,0,,0,201401020POR,21:14,0,5,Mo Williams,willima01,+17,15,2,por,3,0
2,0,8,4,0,.000,2,.571,7,0,,0,201401020POR,19:36,2,2,Meyers Leonard,leoname01,+13,8,0,por,1,10
1,0,3,2,2,.400,5,.333,6,0,,0,201401020POR,15:55,0,2,Dorell Wright,wrighdo01,+15,6,1,por,3,3
0,0,2,3,0,,0,.429,7,0,,0,201401020POR,13:23,1,2,Joel Freeland,freeljo01,+2,6,1,por,0,3
1,0,2,4,2,1.000,2,.800,5,0,,0,201401020POR,8:47,1,0,Will Barton,bartowi01,+3,10,0,por,0,3
0,0,4,2,0,,0,.667,3,1,1.000,1,201401020POR,8:47,1,1,Thomas Robinson,robinth01,+3,5,0,por,0,5
0,0,0,1,1,.333,3,.333,3,0,,0,201401020POR,7:06,0,1,Allen Crabbe,crabbal01,+1,3,0,por,0,0
1,0,0,0,0,,0,,0,0,,0,201401020POR,7:06,0,3,Earl Watson,watsoea01,+1,0,0,por,1,0
