ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,8,4,2,.286,7,.250,16,7,.875,8,201703010ORL,38:43,0,2,Carmelo Anthony,anthoca01,+18,17,2,nyk,2,8
2,1,3,2,1,.333,3,.400,5,0,,0,201703010ORL,35:24,1,1,Courtney Lee,leeco01,+7,5,1,nyk,2,4
2,0,6,6,2,.286,7,.400,15,6,.750,8,201703010ORL,32:54,3,3,Kristaps Porzingis,porzikr01,+6,20,1,nyk,1,9
4,0,6,8,0,.000,1,.571,14,3,.600,5,201703010ORL,32:38,2,1,Derrick Rose,rosede01,+17,19,1,nyk,3,8
1,0,4,4,0,,0,.800,5,3,.750,4,201703010ORL,31:23,1,1,Lance Thomas,thomala01,+6,11,2,nyk,0,5
4,1,4,2,0,.000,2,.333,6,0,,0,201703010ORL,19:08,3,2,Kyle O'Quinn,oquinky01,+4,4,0,nyk,0,7
4,0,1,0,0,.000,1,.000,2,0,,0,201703010ORL,16:42,0,3,Ron Baker,bakerro01,-4,0,1,nyk,2,1
0,1,1,6,2,.400,5,.545,11,0,,0,201703010ORL,15:52,0,1,Justin Holiday,holidju01,+3,14,1,nyk,0,1
2,0,4,2,1,.333,3,.286,7,4,1.000,4,201703010ORL,15:09,3,1,Mindaugas Kuzminskas,kuzmimi01,+1,9,0,nyk,1,7
0,0,0,0,0,,0,,0,0,,0,201703010ORL,1:30,0,1,Chasson Randle,randlch01,-2,0,0,nyk,0,0
0,0,0,0,0,,0,,0,2,1.000,2,201703010ORL,0:37,0,0,Marshall Plumlee,plumlma02,-1,2,0,nyk,0,0
,,,,,,,,,,,,201703010ORL,Did Not Play,,,Sasha Vujacic,vujacsa01,,,,nyk,,
2,0,2,8,2,.286,7,.533,15,4,.571,7,201703010ORL,38:18,0,3,Evan Fournier,fournev01,-11,22,0,orl,3,2
2,0,5,3,0,.000,5,.300,10,0,,0,201703010ORL,36:45,0,1,Terrence Ross,rosste01,-12,6,1,orl,1,5
0,0,7,6,0,,0,.375,16,2,1.000,2,201703010ORL,26:49,3,2,Nikola Vucevic,vucevni01,-19,14,1,orl,3,10
0,0,3,4,0,.000,3,.333,12,2,1.000,2,201703010ORL,23:49,2,5,Aaron Gordon,gordoaa01,-13,10,0,orl,0,5
4,0,4,1,0,,0,.250,4,0,,0,201703010ORL,21:10,0,3,Elfrid Payton,paytoel01,-8,2,0,orl,2,4
1,0,3,4,2,.400,5,.500,8,5,1.000,5,201703010ORL,26:50,1,2,D.J. Augustin,augusdj01,-3,15,0,orl,0,4
0,2,2,4,1,.200,5,.400,10,2,1.000,2,201703010ORL,24:11,0,4,Jeff Green,greenje02,+2,11,1,orl,0,2
2,1,4,3,0,,0,.500,6,2,.500,4,201703010ORL,21:11,3,3,Bismack Biyombo,biyombi01,+8,8,0,orl,1,7
0,0,4,1,0,,0,.500,2,0,,0,201703010ORL,20:57,0,2,Mario Hezonja,hezonma01,+1,2,0,orl,2,4
,,,,,,,,,,,,201703010ORL,Did Not Play,,,C.J. Wilcox,wilcocj01,,,,orl,,
,,,,,,,,,,,,201703010ORL,Did Not Play,,,Stephen Zimmerman,zimmest01,,,,orl,,
,,,,,,,,,,,,201703010ORL,Did Not Play,,,Damjan Rudez,rudezda01,,,,orl,,
