ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,5,10,0,,0,.556,18,2,1.000,2,201401070MIA,41:00,7,3,Anthony Davis,davisan02,-24,22,3,nop,5,12
2,2,5,3,0,,0,.600,5,0,.000,2,201401070MIA,31:12,0,2,Al-Farouq Aminu,aminual01,-10,6,3,nop,1,5
7,0,5,2,0,.000,1,.333,6,0,,0,201401070MIA,30:56,0,2,Jrue Holiday,holidjr01,-17,4,1,nop,4,5
3,0,1,6,2,.500,4,.462,13,1,1.000,1,201401070MIA,29:34,0,0,Eric Gordon,gordoer01,-15,15,1,nop,0,1
0,0,1,1,0,,0,.500,2,2,1.000,2,201401070MIA,14:10,1,2,Alexis Ajinca,ajincal01,-5,4,0,nop,0,2
1,0,4,4,0,,0,.364,11,0,,0,201401070MIA,21:55,0,3,Jason Smith,smithja02,-8,8,0,nop,1,4
1,0,1,4,1,.500,2,.364,11,4,1.000,4,201401070MIA,20:25,2,4,Tyreke Evans,evansty01,-17,13,0,nop,2,3
1,0,1,3,0,.000,1,.600,5,4,.800,5,201401070MIA,17:04,0,2,Brian Roberts,roberbr01,-2,10,1,nop,0,1
1,0,3,0,0,,0,,0,0,.000,1,201401070MIA,14:34,2,2,Greg Stiemsma,stiemgr01,-3,0,0,nop,0,5
1,0,1,2,0,.000,1,.400,5,0,,0,201401070MIA,12:30,0,2,Anthony Morrow,morroan01,0,4,0,nop,3,1
0,0,0,1,0,,0,1.000,1,0,,0,201401070MIA,3:30,0,0,Darius Miller,milleda01,+3,2,0,nop,0,0
0,0,2,0,0,,0,,0,0,,0,201401070MIA,3:10,0,0,Jeff Withey,witheje01,+3,0,0,nop,0,2
,,,,,,,,,,,,201401070MIA,Did Not Play,,,Austin Rivers,riverau01,,,,nop,,
5,0,2,13,3,.500,6,.591,22,3,1.000,3,201401070MIA,35:15,1,1,LeBron James,jamesle01,+19,32,2,mia,3,3
8,0,5,9,0,.000,1,.600,15,4,.800,5,201401070MIA,34:20,3,1,Dwyane Wade,wadedw01,+22,22,0,mia,4,8
3,0,7,3,1,.500,2,.429,7,5,1.000,5,201401070MIA,34:11,2,2,Chris Bosh,boshch01,+29,12,0,mia,0,9
2,0,2,3,2,.400,5,.429,7,1,.500,2,201401070MIA,26:24,0,3,Norris Cole,coleno01,+17,9,0,mia,1,2
0,0,1,1,0,.000,3,.200,5,0,,0,201401070MIA,16:36,0,0,Rashard Lewis,lewisra02,+8,2,1,mia,0,1
2,0,3,3,2,.333,6,.429,7,3,1.000,3,201401070MIA,29:00,0,1,Ray Allen,allenra02,+9,11,1,mia,2,3
2,1,5,7,0,,0,1.000,7,1,.333,3,201401070MIA,23:22,2,2,Chris Andersen,anderch01,+15,15,1,mia,0,7
2,0,0,0,0,.000,2,.000,2,0,,0,201401070MIA,15:53,0,2,Roger Mason,masonro01,-4,0,0,mia,0,0
0,1,3,0,0,.000,1,.000,3,1,.500,2,201401070MIA,13:09,0,6,Michael Beasley,beaslmi01,-10,1,1,mia,2,3
0,0,1,0,0,,0,.000,1,0,,0,201401070MIA,6:25,1,0,Udonis Haslem,hasleud01,-6,0,0,mia,0,2
0,0,0,1,1,1.000,1,.500,2,0,,0,201401070MIA,3:10,0,0,James Jones,jonesja02,-3,3,0,mia,0,0
0,0,1,0,0,,0,,0,0,,0,201401070MIA,2:15,0,0,Joel Anthony,anthojo01,-1,0,0,mia,0,1
,,,,,,,,,,,,201401070MIA,Did Not Play,,,Mario Chalmers,chalmma01,,,,mia,,
