ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,8,0,,0,.800,10,0,,0,201503310DET,23:44,2,2,Al Horford,horfoal01,-11,16,0,atl,2,5
2,0,3,4,3,.750,4,.571,7,0,.000,1,201503310DET,23:44,0,0,Kyle Korver,korveky01,-11,11,0,atl,3,3
0,0,2,5,0,.000,1,.714,7,0,.000,1,201503310DET,23:44,2,1,DeMarre Carroll,carrode01,-11,10,0,atl,2,4
4,0,0,4,1,.500,2,.571,7,0,,0,201503310DET,23:44,1,1,Jeff Teague,teaguje01,-11,9,1,atl,2,1
4,0,4,1,0,.000,2,.143,7,2,.667,3,201503310DET,23:44,0,2,Paul Millsap,millspa01,-11,4,2,atl,0,4
2,0,4,7,2,.667,3,.500,14,3,1.000,3,201503310DET,24:16,1,1,Thabo Sefolosha,sefolth01,+1,19,1,atl,1,5
5,0,3,6,0,.000,2,.667,9,0,,0,201503310DET,24:16,0,0,Shelvin Mack,macksh01,+1,12,1,atl,2,3
1,0,7,2,0,.000,1,.222,9,2,1.000,2,201503310DET,24:16,6,3,Mike Muscala,muscami01,+1,6,0,atl,3,13
3,0,3,2,1,.250,4,.333,6,0,,0,201503310DET,24:16,0,2,Kent Bazemore,bazemke01,+1,5,0,atl,1,3
0,0,1,0,0,.000,5,.000,7,0,,0,201503310DET,16:56,0,1,Pero Antic,anticpe01,-3,0,1,atl,0,1
2,0,1,1,1,1.000,1,1.000,1,0,,0,201503310DET,7:20,0,1,Austin Daye,dayeau01,+4,3,2,atl,1,1
,,,,,,,,,,,,201503310DET,Did Not Play,,,John Jenkins,jenkijo01,,,,atl,,
,,,,,,,,,,,,201503310DET,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
1,0,9,4,3,.429,7,.444,9,2,1.000,2,201503310DET,40:24,1,1,Anthony Tolliver,tollian01,+11,13,0,det,1,10
3,0,1,7,3,.333,9,.438,16,1,1.000,1,201503310DET,32:15,0,2,Kentavious Caldwell-Pope,caldwke01,+12,18,1,det,0,1
1,1,7,8,0,,0,.727,11,6,.545,11,201503310DET,31:05,6,1,Andre Drummond,drumman01,+12,22,2,det,1,13
1,0,0,3,1,.333,3,.500,6,0,,0,201503310DET,22:33,0,1,Caron Butler,butleca01,+3,7,1,det,2,0
11,0,4,5,2,.667,3,.556,9,0,,0,201503310DET,22:20,0,1,Reggie Jackson,jacksre01,+16,12,0,det,2,4
2,1,2,4,1,1.000,1,.444,9,0,,0,201503310DET,25:27,1,0,Tayshaun Prince,princta01,+7,9,2,det,2,3
3,0,1,7,1,.333,3,.636,11,0,,0,201503310DET,21:30,0,1,John Lucas III,lucasjo02,+2,15,2,det,2,1
1,4,4,2,0,,0,1.000,2,1,1.000,1,201503310DET,16:55,0,3,Joel Anthony,anthojo01,-2,5,1,det,0,4
1,0,0,1,0,.000,1,.167,6,0,,0,201503310DET,15:45,0,0,Jodie Meeks,meeksjo01,-2,2,2,det,1,0
0,0,1,0,0,.000,2,.000,4,2,1.000,2,201503310DET,7:36,1,2,Shawne Williams,willish03,-1,2,0,det,0,2
2,0,0,0,0,,0,,0,0,,0,201503310DET,4:10,0,2,Spencer Dinwiddie,dinwisp01,-8,0,0,det,0,0
,,,,,,,,,,,,201503310DET,Did Not Play,,,Quincy Miller,millequ01,,,,det,,
,,,,,,,,,,,,201503310DET,Did Not Play,,,Cartier Martin,martica01,,,,det,,
