ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,5,0,,0,.833,6,1,.500,2,201703180LAC,30:48,3,2,Tristan Thompson,thomptr01,-14,11,1,cle,0,6
1,0,6,4,0,.000,7,.235,17,2,.500,4,201703180LAC,27:52,0,0,J.R. Smith,smithjr01,-17,10,0,cle,0,6
1,0,4,4,2,.286,7,.400,10,0,,0,201703180LAC,27:34,0,4,Channing Frye,fryech01,-20,10,0,cle,0,4
5,0,3,4,1,1.000,1,.500,8,2,1.000,2,201703180LAC,26:13,0,2,Deron Williams,willide01,-17,11,0,cle,5,3
3,0,5,5,0,.000,2,.455,11,0,,0,201703180LAC,25:19,0,4,Iman Shumpert,shumpim01,-8,10,0,cle,0,5
1,0,6,4,2,.400,5,.444,9,2,.667,3,201703180LAC,27:40,0,2,Richard Jefferson,jefferi01,-20,12,0,cle,0,6
0,0,4,1,0,.000,2,.200,5,0,,0,201703180LAC,23:40,0,3,Derrick Williams,willide02,-11,2,0,cle,1,4
2,0,2,1,0,,0,.333,3,0,,0,201703180LAC,18:19,1,4,DeAndre Liggins,liggide01,-13,2,4,cle,4,3
0,0,1,0,0,.000,1,.000,2,0,,0,201703180LAC,17:07,0,2,James Jones,jonesja02,-18,0,0,cle,0,1
2,0,2,4,0,.000,2,.333,12,2,1.000,2,201703180LAC,15:28,0,1,Kay Felder,feldeka01,-12,10,0,cle,2,2
,,,,,,,,,,,,201703180LAC,Did Not Play,,,Kyle Korver,korveky01,,,,cle,,
,,,,,,,,,,,,201703180LAC,Did Not Play,,,LeBron James,jamesle01,,,,cle,,
,,,,,,,,,,,,201703180LAC,Did Not Play,,,Kyrie Irving,irvinky01,,,,cle,,
4,0,7,10,1,.500,2,.588,17,2,.500,4,201703180LAC,31:06,1,1,Blake Griffin,griffbl01,+16,23,0,lac,0,8
7,0,4,0,0,.000,5,.000,8,5,1.000,5,201703180LAC,27:11,0,2,Chris Paul,paulch01,+20,5,0,lac,3,4
2,0,12,4,0,,0,.800,5,5,.455,11,201703180LAC,26:38,5,0,DeAndre Jordan,jordade01,+23,13,1,lac,0,17
1,0,1,6,2,.500,4,.545,11,2,1.000,2,201703180LAC,18:37,0,4,J.J. Redick,redicjj01,+14,16,1,lac,1,1
0,0,2,1,0,.000,1,.500,2,0,,0,201703180LAC,14:04,0,0,Luc Mbah a Moute,mbahalu01,+4,2,1,lac,1,2
0,0,3,4,0,.000,5,.444,9,3,.750,4,201703180LAC,29:25,0,3,Austin Rivers,riverau01,+18,11,0,lac,0,3
3,0,2,4,3,.600,5,.364,11,2,1.000,2,201703180LAC,28:08,0,1,Jamal Crawford,crawfja01,+17,13,0,lac,3,2
5,0,0,2,0,.000,2,.400,5,0,,0,201703180LAC,22:28,0,1,Raymond Felton,feltora01,+15,4,1,lac,2,0
2,1,8,3,1,1.000,1,.750,4,0,,0,201703180LAC,14:38,0,1,Marreese Speights,speigma01,+5,7,0,lac,1,8
3,1,5,3,1,1.000,1,1.000,3,0,,0,201703180LAC,14:17,1,1,Paul Pierce,piercpa01,+14,7,0,lac,2,6
0,0,2,3,0,,0,1.000,3,1,1.000,1,201703180LAC,6:44,0,0,Brandon Bass,bassbr01,+2,7,0,lac,1,2
0,1,1,0,0,,0,,0,0,,0,201703180LAC,6:44,0,1,Wesley Johnson,johnswe01,+2,0,0,lac,0,1
,,,,,,,,,,,,201703180LAC,Did Not Play,,,Alan Anderson,anderal01,,,,lac,,
