ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,7,2,1.000,2,.875,8,1,.333,3,201404260DAL,38:29,1,4,Kawhi Leonard,leonaka01,-7,17,5,sas,5,5
2,3,2,8,0,,0,.571,14,6,1.000,6,201404260DAL,36:29,3,2,Tim Duncan,duncati01,-15,22,0,sas,0,5
6,0,1,9,1,.500,2,.500,18,0,,0,201404260DAL,33:19,1,2,Tony Parker,parketo01,-5,19,2,sas,4,2
3,0,8,6,0,,0,.750,8,2,1.000,2,201404260DAL,28:35,5,2,Tiago Splitter,splitti01,+1,14,1,sas,0,13
1,0,2,1,1,.250,4,.200,5,0,,0,201404260DAL,13:14,0,2,Danny Green,greenda02,-4,3,0,sas,0,2
5,1,5,4,0,.000,4,.286,14,4,1.000,4,201404260DAL,33:06,0,1,Manu Ginobili,ginobma01,+10,12,4,sas,2,5
3,0,2,3,1,.500,2,.600,5,0,,0,201404260DAL,23:03,0,4,Boris Diaw,diawbo01,+1,7,1,sas,1,2
0,0,1,3,1,1.000,1,1.000,3,0,,0,201404260DAL,14:41,0,3,Marco Belinelli,belinma01,+6,7,0,sas,0,1
3,0,1,2,0,.000,3,.400,5,1,.500,2,201404260DAL,14:39,0,0,Patty Mills,millspa02,+7,5,1,sas,2,1
0,0,0,1,0,,0,1.000,1,0,,0,201404260DAL,4:23,0,0,Matt Bonner,bonnema01,+4,2,0,sas,0,0
0,0,0,0,0,,0,,0,0,,0,201404260DAL,0:02,0,0,Cory Joseph,josepco01,-3,0,0,sas,0,0
,,,,,,,,,,,,201404260DAL,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
,,,,,,,,,,,,201404260DAL,Did Not Play,,,Jeff Ayres,pendeje02,,,,sas,,
3,0,7,7,0,,0,.538,13,4,.667,6,201404260DAL,39:05,0,4,Dirk Nowitzki,nowitdi01,+11,18,2,dal,3,7
3,0,1,12,3,.429,7,.545,22,2,1.000,2,201404260DAL,37:20,1,2,Monta Ellis,ellismo01,+1,29,0,dal,1,2
5,1,4,3,2,.333,6,.273,11,1,.500,2,201404260DAL,32:58,2,2,Shawn Marion,mariosh01,0,9,1,dal,2,6
9,0,0,7,2,.667,3,.700,10,0,,0,201404260DAL,29:56,0,2,Jose Calderon,caldejo01,+15,16,0,dal,4,0
0,4,4,4,0,,0,.500,8,5,1.000,5,201404260DAL,25:16,6,4,Samuel Dalembert,dalemsa01,+12,13,0,dal,0,10
1,0,3,3,1,.333,3,.375,8,4,1.000,4,201404260DAL,22:50,0,0,Vince Carter,cartevi01,-6,11,0,dal,1,3
4,0,2,1,1,.250,4,.200,5,0,,0,201404260DAL,19:17,0,1,Devin Harris,harride01,-14,3,1,dal,2,2
0,1,2,2,0,,0,1.000,2,0,,0,201404260DAL,18:27,0,0,Brandan Wright,wrighbr03,-5,4,0,dal,0,2
0,0,2,2,0,,0,1.000,2,0,,0,201404260DAL,11:47,1,2,Jae Crowder,crowdja01,-3,4,0,dal,1,3
0,0,0,1,0,,0,1.000,1,0,,0,201404260DAL,3:04,0,2,DeJuan Blair,blairde01,-6,2,0,dal,2,0
,,,,,,,,,,,,201404260DAL,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
,,,,,,,,,,,,201404260DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201404260DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
