ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,2,3,0,.000,2,.273,11,7,1.000,7,201404200CHI,41:36,0,3,Bradley Beal,bealbr01,+11,13,0,was,0,2
3,1,7,5,3,.600,5,.625,8,5,.833,6,201404200CHI,37:54,0,2,Trevor Ariza,arizatr01,+10,18,0,was,1,7
0,1,8,6,0,,0,.600,10,3,.750,4,201404200CHI,36:43,5,3,Marcin Gortat,gortama01,+10,15,0,was,3,13
3,1,7,11,0,,0,.647,17,2,.400,5,201404200CHI,35:14,1,6,Nene Hilario,hilarne01,+7,24,2,was,2,8
6,1,4,4,0,.000,1,.286,14,8,.800,10,201404200CHI,34:33,2,3,John Wall,walljo01,+11,16,2,was,3,6
1,0,6,1,0,,0,.333,3,1,.500,2,201404200CHI,19:28,0,3,Trevor Booker,booketr01,+1,3,1,was,0,6
1,0,1,1,1,.333,3,.333,3,0,.000,1,201404200CHI,16:30,0,3,Martell Webster,webstma02,-3,3,0,was,0,1
0,0,0,5,0,,0,.714,7,0,,0,201404200CHI,13:39,1,2,Andre Miller,millean02,+2,10,0,was,1,1
0,0,0,0,0,,0,,0,0,,0,201404200CHI,2:32,0,1,Drew Gooden,goodedr01,-1,0,0,was,0,0
0,0,1,0,0,,0,.000,1,0,,0,201404200CHI,1:43,0,0,Al Harrington,harrial01,-3,0,0,was,0,1
0,0,0,0,0,,0,,0,0,,0,201404200CHI,0:08,0,0,Garrett Temple,templga01,0,0,0,was,0,0
,,,,,,,,,,,,201404200CHI,Did Not Play,,,Otto Porter,porteot01,,,,was,,
,,,,,,,,,,,,201404200CHI,Did Not Play,,,Kevin Seraphin,serapke01,,,,was,,
2,0,6,6,0,.000,1,.500,12,3,.429,7,201404200CHI,43:46,1,4,Jimmy Butler,butleji01,-15,15,3,chi,0,7
4,0,5,4,0,,0,.667,6,2,1.000,2,201404200CHI,39:47,5,3,Joakim Noah,noahjo01,-12,10,0,chi,3,10
2,0,0,7,2,.400,5,.438,16,0,,0,201404200CHI,29:00,0,5,Kirk Hinrich,hinriki01,-12,16,1,chi,1,0
1,0,1,4,3,.375,8,.333,12,0,,0,201404200CHI,27:21,1,2,Mike Dunleavy,dunlemi02,-5,11,1,chi,0,2
1,0,8,5,0,,0,.500,10,1,1.000,1,201404200CHI,24:00,1,1,Carlos Boozer,boozeca01,-5,11,0,chi,0,9
3,0,1,3,0,.000,4,.200,15,10,1.000,10,201404200CHI,31:53,2,3,D.J. Augustin,augusdj01,-3,16,0,chi,3,3
0,3,3,4,0,,0,.667,6,4,.667,6,201404200CHI,29:45,3,1,Taj Gibson,gibsota01,0,12,0,chi,1,6
0,0,1,1,0,.000,2,.250,4,0,,0,201404200CHI,12:00,0,3,Tony Snell,snellto01,+8,2,0,chi,0,1
0,0,1,0,0,,0,,0,0,,0,201404200CHI,2:28,0,3,Nazr Mohammed,mohamna01,-1,0,0,chi,0,1
,,,,,,,,,,,,201404200CHI,Did Not Play,,,Jimmer Fredette,fredeji01,,,,chi,,
,,,,,,,,,,,,201404200CHI,Did Not Play,,,Lou Amundson,amundlo01,,,,chi,,
,,,,,,,,,,,,201404200CHI,Did Not Play,,,Mike James,jamesmi01,,,,chi,,
,,,,,,,,,,,,201404200CHI,Did Not Play,,,Ronnie Brewer,brewero02,,,,chi,,
