ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,5,6,3,.429,7,.353,17,1,1.000,1,201501160DAL,40:27,0,2,Arron Afflalo,afflaar01,-19,16,1,den,1,5
1,0,5,4,2,.333,6,.333,12,0,,0,201501160DAL,40:09,1,5,Wilson Chandler,chandwi01,-14,10,1,den,3,6
12,0,5,3,1,.333,3,.231,13,4,.444,9,201501160DAL,39:11,1,3,Ty Lawson,lawsoty01,-5,11,0,den,0,6
1,2,4,5,0,,0,1.000,5,1,.500,2,201501160DAL,27:37,4,2,Kenneth Faried,farieke01,-14,11,1,den,1,8
0,0,3,1,0,,0,.143,7,0,,0,201501160DAL,16:56,3,2,Jusuf Nurkic,nurkiju01,-5,2,1,den,0,6
1,0,11,5,0,,0,.714,7,3,.375,8,201501160DAL,27:57,3,3,J.J. Hickson,hicksjj01,+8,13,0,den,5,14
7,0,4,5,2,.286,7,.357,14,2,.667,3,201501160DAL,27:46,0,6,Jameer Nelson,nelsoja01,-1,14,1,den,4,4
0,1,2,4,0,.000,1,.667,6,1,.500,2,201501160DAL,16:27,1,4,Darrell Arthur,arthuda01,-3,9,1,den,1,3
0,0,0,0,0,,0,,0,0,,0,201501160DAL,1:24,0,0,Gary Harris,harriga01,+5,0,0,den,0,0
1,0,0,0,0,,0,,0,0,,0,201501160DAL,1:24,0,0,Erick Green,greener01,+5,0,0,den,0,0
0,0,0,1,1,1.000,1,.500,2,0,,0,201501160DAL,0:41,0,0,Alonzo Gee,geeal01,+3,3,0,den,0,0
2,0,6,6,1,.200,5,.545,11,5,.833,6,201501160DAL,36:14,1,0,Chandler Parsons,parsoch01,+2,18,1,dal,0,7
1,1,12,4,0,,0,1.000,4,3,.750,4,201501160DAL,33:32,4,2,Tyson Chandler,chandty01,+16,11,0,dal,2,16
4,0,1,6,1,.500,2,.400,15,1,1.000,1,201501160DAL,32:44,0,4,Monta Ellis,ellismo01,+11,14,1,dal,4,1
1,0,8,8,4,.800,5,.444,18,5,1.000,5,201501160DAL,30:02,1,2,Dirk Nowitzki,nowitdi01,+16,25,1,dal,0,9
8,0,9,1,0,.000,1,.167,6,0,.000,2,201501160DAL,28:34,0,3,Rajon Rondo,rondora01,+15,2,1,dal,5,9
2,1,2,1,0,.000,4,.167,6,6,1.000,6,201501160DAL,17:49,3,3,Al-Farouq Aminu,aminual01,-7,8,0,dal,1,5
2,0,2,4,1,.333,3,.571,7,0,.000,1,201501160DAL,17:33,0,2,J.J. Barea,bareajo01,-3,9,0,dal,1,2
1,0,0,1,1,.333,3,.200,5,3,.750,4,201501160DAL,17:09,0,2,Devin Harris,harride01,-7,6,0,dal,0,0
0,0,1,2,0,,0,.500,4,0,,0,201501160DAL,14:28,0,3,Dwight Powell,poweldw01,-8,4,2,dal,1,1
1,0,1,0,0,.000,2,.000,3,0,,0,201501160DAL,11:55,1,2,Richard Jefferson,jefferi01,+5,0,1,dal,0,2
,,,,,,,,,,,,201501160DAL,Did Not Play,,,Greg Smith,smithgr02,,,,dal,,
,,,,,,,,,,,,201501160DAL,Did Not Play,,,Raymond Felton,feltora01,,,,dal,,
,,,,,,,,,,,,201501160DAL,Did Not Play,,,Charlie Villanueva,villach01,,,,dal,,
